jd	rv	rverr
1.222010565999988467e+04	5.965006612838937144e+03	2.702158927917480469e+00
1.223596666700020432e+04	5.947960523717647447e+03	2.678151845932006836e+00
1.223790321800019592e+04	5.959029951829314086e+03	2.354511737823486328e+00
1.223890817099995911e+04	5.965404655067959538e+03	2.318914651870727539e+00
1.224300268500018865e+04	5.953497823252339003e+03	2.639117002487182617e+00
1.230785856499988586e+04	6.072684024402566138e+03	2.935250043869018555e+00
1.233481468700012192e+04	6.145710618540688301e+03	2.729101419448852539e+00
1.253613091399986297e+04	5.967278568024528795e+03	2.254534959793090820e+00
1.253709064800012857e+04	5.977860876927516074e+03	2.592181921005249023e+00
1.253804892400000244e+04	5.987154673610944883e+03	2.611497402191162109e+00
1.257306518500018865e+04	6.084966520809088252e+03	2.449469804763793945e+00
1.257400208299979568e+04	6.072190034561361244e+03	2.292337417602539062e+00
1.257500512700015679e+04	6.104269323008375068e+03	2.200481176376342773e+00
1.260100292799994349e+04	6.219938620721102779e+03	2.628818035125732422e+00
1.260204458299977705e+04	6.186752990598415636e+03	2.112145662307739258e+00
1.265187018499989063e+04	6.136489045969989093e+03	2.248636245727539062e+00
1.271175175900012255e+04	5.965851091839751462e+03	3.122279167175292969e+00
1.271280894700018689e+04	5.999858848372052307e+03	2.792041301727294922e+00
1.292504451399995014e+04	6.105971355129091535e+03	2.311528444290161133e+00
1.307182591400016099e+04	5.997600798528030282e+03	2.347085714340209961e+00
1.330301804400002584e+04	6.054825344338933064e+03	2.794597148895263672e+00
1.333885441000014544e+04	5.926258510070623743e+03	3.381881475448608398e+00
1.334010457199998200e+04	5.964289438159976271e+03	3.633866786956787109e+00
1.336889458299987018e+04	6.016472838914371096e+03	3.222004175186157227e+00
1.374701027800003067e+04	5.974165474702160282e+03	3.096314430236816406e+00
1.511103549800021574e+04	6.053165712293121032e+03	4.639035701751708984e+00
1.544012813699990511e+04	6.047683039295108756e+03	2.832009077072143555e+00
1.552304341399995610e+04	6.123535406473525654e+03	3.595147848129272461e+00
1.599486752300010994e+04	5.939078883179274271e+03	5.795425415039062500e+00
1.616512660899991170e+04	6.100300120731350034e+03	3.052915096282958984e+00
1.658515415500011295e+04	6.241462628697656328e+03	3.227838039398193359e+00
1.658805866899993271e+04	6.260500918200617889e+03	2.924447536468505859e+00
1.663990262700011954e+04	6.063359763399064832e+03	3.830588579177856445e+00
1.690914974500006065e+04	6.208047172147969832e+03	3.264408588409423828e+00
1.729114800899988040e+04	6.110888778717460809e+03	3.395609855651855469e+00
1.729414707199996337e+04	6.084862927520734956e+03	3.052875995635986328e+00
1.765214472200023010e+04	6.276175744327134453e+03	3.563563823699951172e+00
1.776586233799997717e+04	5.967645380023721373e+03	2.996405839920043945e+00
1.802915508100017905e+04	6.076920299219011213e+03	4.172084331512451172e+00
