jd	rv	rverr
1.222010565999988467e+04	5.965471224886256095e+03	2.660368680953979492e+00
1.223596666700020432e+04	5.959787408790714835e+03	2.648841857910156250e+00
1.223790321800019592e+04	5.958989052881486714e+03	2.325199365615844727e+00
1.223890817099995911e+04	5.968144884572393494e+03	2.239317417144775391e+00
1.224300268500018865e+04	5.956076092923376564e+03	2.630549430847167969e+00
1.230785856499988586e+04	6.072684024402566138e+03	2.822977781295776367e+00
1.233481468700012192e+04	6.134335257851635106e+03	2.707626342773437500e+00
1.253613091399986297e+04	5.991865924819736392e+03	2.258985280990600586e+00
1.253709064800012857e+04	5.981985672145732678e+03	2.621465206146240234e+00
1.253804892400000244e+04	6.000152904549788218e+03	2.246044874191284180e+00
1.257306518500018865e+04	6.086388713554872083e+03	2.413899421691894531e+00
1.257400208299979568e+04	6.096830832648396608e+03	2.203279018402099609e+00
1.257500512700015679e+04	6.111209056475723628e+03	2.162003278732299805e+00
1.260100292799994349e+04	6.222471083570573683e+03	2.502148389816284180e+00
1.260204458299977705e+04	6.181253990733199316e+03	2.086950778961181641e+00
1.265187018499989063e+04	6.158888581716084445e+03	2.259428739547729492e+00
1.271175175900012255e+04	5.963595651196897961e+03	3.025216341018676758e+00
1.271280894700018689e+04	5.998068019776517758e+03	2.746033191680908203e+00
1.292504451399995014e+04	6.105116294459847268e+03	2.245892763137817383e+00
1.307182591400016099e+04	5.995039979074732400e+03	2.321695566177368164e+00
1.330301804400002584e+04	6.077495358459993440e+03	2.922809600830078125e+00
1.333885441000014544e+04	5.920166748121562705e+03	3.266640901565551758e+00
1.334010457199998200e+04	5.948793099487837026e+03	3.694969415664672852e+00
1.336889458299987018e+04	6.017507854954055801e+03	3.315694570541381836e+00
1.374701027800003067e+04	5.968088436374317098e+03	3.163842678070068359e+00
1.511103549800021574e+04	6.056729919266450452e+03	4.592872619628906250e+00
1.544012813699990511e+04	6.072298752694143332e+03	3.422508716583251953e+00
1.552304341399995610e+04	6.107762590914073371e+03	3.698436975479125977e+00
1.599486752300010994e+04	5.943794804523422499e+03	6.097404956817626953e+00
1.616512660899991170e+04	6.122149974618645501e+03	3.375604629516601562e+00
1.658515415500011295e+04	6.257191818712759414e+03	3.440329551696777344e+00
1.658805866899993271e+04	6.295443888585716195e+03	3.112488269805908203e+00
1.663990262700011954e+04	6.056223714982144884e+03	4.141921520233154297e+00
1.690914974500006065e+04	6.208461614819287206e+03	3.786542654037475586e+00
1.729114800899988040e+04	6.122634956533482182e+03	3.393127202987670898e+00
1.729414707199996337e+04	6.092133124486528686e+03	3.125584602355957031e+00
1.765214472200023010e+04	6.291874396461193101e+03	3.573910236358642578e+00
1.776586233799997717e+04	5.947471837678043812e+03	3.315797090530395508e+00
1.802915508100017905e+04	6.076091413876376464e+03	4.663765907287597656e+00
