jd	rv	rverr
1.222010565999988467e+04	5.981727193349375739e+03	2.447407484054565430e+00
1.223596666700020432e+04	5.959787408790714835e+03	2.505420684814453125e+00
1.223790321800019592e+04	5.951081377648890339e+03	2.282906293869018555e+00
1.223890817099995911e+04	5.968171605218307377e+03	2.225585937500000000e+00
1.224300268500018865e+04	5.957816752142909536e+03	2.616218566894531250e+00
1.230785856499988586e+04	6.080741662443862879e+03	2.779619932174682617e+00
1.233481468700012192e+04	6.155958258908314747e+03	2.600252389907836914e+00
1.253613091399986297e+04	5.982711104338057339e+03	2.251396894454956055e+00
1.253709064800012857e+04	5.977860876927516074e+03	2.393281459808349609e+00
1.253804892400000244e+04	6.003972320957560441e+03	2.633265495300292969e+00
1.257306518500018865e+04	6.098418457409163238e+03	2.341661214828491211e+00
1.257400208299979568e+04	6.099550885338569060e+03	2.375297069549560547e+00
1.257500512700015679e+04	6.107288210677339521e+03	2.185186386108398438e+00
1.260100292799994349e+04	6.223016948194243014e+03	2.500020742416381836e+00
1.260204458299977705e+04	6.187418280149740895e+03	2.044686794281005859e+00
1.265187018499989063e+04	6.158888581716084445e+03	2.145996093750000000e+00
1.271175175900012255e+04	5.987216702184770838e+03	3.097439765930175781e+00
1.271280894700018689e+04	6.006649164350004867e+03	2.721117734909057617e+00
1.292504451399995014e+04	6.108739395918048103e+03	2.165145158767700195e+00
1.307182591400016099e+04	5.990040491692314390e+03	2.480742454528808594e+00
1.330301804400002584e+04	6.125077739681662933e+03	2.292899608612060547e+00
1.333885441000014544e+04	5.924502581910568551e+03	2.849905252456665039e+00
1.334010457199998200e+04	5.960473838987334602e+03	3.176909446716308594e+00
1.336889458299987018e+04	6.016472838914371096e+03	2.795744180679321289e+00
1.374701027800003067e+04	5.962103011689607229e+03	2.805132389068603516e+00
1.511103549800021574e+04	6.083790844426257536e+03	4.270468711853027344e+00
1.544012813699990511e+04	6.105214225905612693e+03	2.542530298233032227e+00
1.552304341399995610e+04	6.123535406473525654e+03	3.133833885192871094e+00
1.599486752300010994e+04	5.914670391115898383e+03	5.216276168823242188e+00
1.616512660899991170e+04	6.133904877543536713e+03	2.867685794830322266e+00
1.658515415500011295e+04	6.261667799562987057e+03	2.731964349746704102e+00
1.658805866899993271e+04	6.321679200318714720e+03	2.682361125946044922e+00
1.663990262700011954e+04	6.051280259158250374e+03	3.376097917556762695e+00
1.690914974500006065e+04	6.237893588314473163e+03	2.595797538757324219e+00
1.729114800899988040e+04	6.138584455547548714e+03	2.882186174392700195e+00
1.729414707199996337e+04	6.113243525397105259e+03	2.558794021606445312e+00
1.765214472200023010e+04	6.298880658883674187e+03	3.081599712371826172e+00
1.776586233799997717e+04	5.934910952821301180e+03	2.669824600219726562e+00
1.802915508100017905e+04	6.099771359349120758e+03	3.303587675094604492e+00
