jd	rv	rverr
1.222010565999988467e+04	5.974280312928967760e+03	2.774427413940429688e+00
1.223596666700020432e+04	5.960442882594561524e+03	2.624567031860351562e+00
1.223790321800019592e+04	5.963734966787375015e+03	2.185070514678955078e+00
1.223890817099995911e+04	5.968171605218307377e+03	2.404067516326904297e+00
1.224300268500018865e+04	5.968230714898367296e+03	2.699898719787597656e+00
1.230785856499988586e+04	6.072684024402566138e+03	2.752289772033691406e+00
1.233481468700012192e+04	6.150415633498749230e+03	2.525615692138671875e+00
1.253613091399986297e+04	5.994743029469565954e+03	2.229134559631347656e+00
1.253709064800012857e+04	5.994591273185433238e+03	2.650965452194213867e+00
1.253804892400000244e+04	6.005981277274840977e+03	2.563395977020263672e+00
1.257306518500018865e+04	6.091671766975559876e+03	2.319179296493530273e+00
1.257400208299979568e+04	6.097964006162867008e+03	2.212101936340332031e+00
1.257500512700015679e+04	6.113377246029878734e+03	2.202182531356811523e+00
1.260100292799994349e+04	6.216612172964476486e+03	2.467315912246704102e+00
1.260204458299977705e+04	6.184883090703748167e+03	2.182932853698730469e+00
1.265187018499989063e+04	6.158888581716084445e+03	2.238625526428222656e+00
1.271175175900012255e+04	5.987216702184770838e+03	3.156047105789184570e+00
1.271280894700018689e+04	6.016678676995885326e+03	2.762906551361083984e+00
1.292504451399995014e+04	6.108678320155959227e+03	2.166439294815063477e+00
1.307182591400016099e+04	6.006260469081345946e+03	2.393413305282592773e+00
1.330301804400002584e+04	6.073630135230654560e+03	2.714224815368652344e+00
1.333885441000014544e+04	5.922327848524761066e+03	3.290008783340454102e+00
1.334010457199998200e+04	5.957358429801497550e+03	3.418935537338256836e+00
1.336889458299987018e+04	6.011247589339945989e+03	3.254852294921875000e+00
1.374701027800003067e+04	5.982288551059980819e+03	3.222759246826171875e+00
1.511103549800021574e+04	6.056729919266450452e+03	4.447688102722167969e+00
1.544012813699990511e+04	6.076975411048377282e+03	3.090373516082763672e+00
1.552304341399995610e+04	6.124827813224870624e+03	3.485928058624267578e+00
1.599486752300010994e+04	5.943794804523422499e+03	5.695499420166015625e+00
1.616512660899991170e+04	6.111764913786319084e+03	3.177777767181396484e+00
1.658515415500011295e+04	6.245969147428928409e+03	3.243972301483154297e+00
1.658805866899993271e+04	6.295443888585716195e+03	2.880302190780639648e+00
1.663990262700011954e+04	6.051280259158250374e+03	3.947166919708251953e+00
1.690914974500006065e+04	6.208461614819287206e+03	3.307340621948242188e+00
1.729114800899988040e+04	6.119166725757720997e+03	3.208182096481323242e+00
1.729414707199996337e+04	6.090889796472576563e+03	3.047714471817016602e+00
1.765214472200023010e+04	6.283722963499545585e+03	3.679709911346435547e+00
1.776586233799997717e+04	5.967645380023721373e+03	3.115707397460937500e+00
1.802915508100017905e+04	6.094479580819563125e+03	4.378889083862304688e+00
