jd	rv	rverr
1.222010565999988467e+04	5.990668248663743725e+03	2.828088521957397461e+00
1.223596666700020432e+04	5.963347798528913700e+03	2.610691785812377930e+00
1.223790321800019592e+04	5.967404420386446873e+03	2.320690155029296875e+00
1.223890817099995911e+04	5.978402886006802873e+03	2.233397722244262695e+00
1.224300268500018865e+04	5.957816752142909536e+03	2.612228155136108398e+00
1.230785856499988586e+04	6.078983553006590228e+03	2.787858486175537109e+00
1.233481468700012192e+04	6.149298819563409779e+03	2.607347011566162109e+00
1.253613091399986297e+04	5.994743029469565954e+03	2.308892488479614258e+00
1.253709064800012857e+04	5.994591273185433238e+03	2.838697910308837891e+00
1.253804892400000244e+04	6.009085234755286365e+03	2.614410638809204102e+00
1.257306518500018865e+04	6.100237642608524766e+03	2.446731328964233398e+00
1.257400208299979568e+04	6.085951712526315532e+03	2.330251932144165039e+00
1.257500512700015679e+04	6.111547154444429907e+03	2.324887752532958984e+00
1.260100292799994349e+04	6.238763043107781414e+03	2.593285322189331055e+00
1.260204458299977705e+04	6.190014000038518134e+03	2.151814699172973633e+00
1.265187018499989063e+04	6.148872156733508746e+03	2.379239559173583984e+00
1.271175175900012255e+04	5.987332309877296211e+03	3.096607208251953125e+00
1.271280894700018689e+04	6.022027168733096914e+03	2.634027957916259766e+00
1.292504451399995014e+04	6.110493142800885835e+03	2.222423315048217773e+00
1.307182591400016099e+04	6.002011341061734129e+03	2.429037809371948242e+00
1.330301804400002584e+04	6.124196503685809148e+03	3.031202554702758789e+00
1.333885441000014544e+04	5.926258510070623743e+03	3.369047403335571289e+00
1.334010457199998200e+04	5.960473838987334602e+03	3.740236043930053711e+00
1.336889458299987018e+04	6.016398675488977460e+03	3.398352384567260742e+00
1.374701027800003067e+04	5.968088436374317098e+03	3.533358097076416016e+00
1.511103549800021574e+04	6.088340988701878814e+03	4.465185165405273438e+00
1.544012813699990511e+04	6.097760801653552335e+03	3.082638978958129883e+00
1.552304341399995610e+04	6.119476049571832846e+03	3.545436859130859375e+00
1.599486752300010994e+04	5.943794804523422499e+03	5.910738468170166016e+00
1.616512660899991170e+04	6.133904877543536713e+03	3.521890640258789062e+00
1.658515415500011295e+04	6.261909921334125102e+03	3.335649490356445312e+00
1.658805866899993271e+04	6.309253554649454600e+03	3.201347827911376953e+00
1.663990262700011954e+04	6.059273685851458140e+03	4.297583580017089844e+00
1.690914974500006065e+04	6.222114228923368501e+03	3.708040714263916016e+00
1.729114800899988040e+04	6.135665906630587415e+03	3.328893899917602539e+00
1.729414707199996337e+04	6.114855489260808099e+03	3.352751493453979492e+00
1.765214472200023010e+04	6.293010841891489690e+03	3.802799224853515625e+00
1.776586233799997717e+04	5.966215552807676431e+03	3.066452980041503906e+00
1.802915508100017905e+04	6.099771359349120758e+03	4.465848922729492188e+00
