jd	rv	rverr
1.222010565999988467e+04	5.965006612838937144e+03	2.466938495635986328e+00
1.223596666700020432e+04	5.948865208443588926e+03	2.590437412261962891e+00
1.223790321800019592e+04	5.972551143981043424e+03	2.330152273178100586e+00
1.223890817099995911e+04	5.968171605218307377e+03	2.258797883987426758e+00
1.224300268500018865e+04	5.959940770833411079e+03	2.645839691162109375e+00
1.230785856499988586e+04	6.076684486819387530e+03	2.851517915725708008e+00
1.233481468700012192e+04	6.150415633498749230e+03	2.520409584045410156e+00
1.253613091399986297e+04	5.984248904776366544e+03	2.296797990798950195e+00
1.253709064800012857e+04	5.989958240375548485e+03	2.632097721099853516e+00
1.253804892400000244e+04	5.997197273920130101e+03	2.275408744812011719e+00
1.257306518500018865e+04	6.091671766975559876e+03	2.201503753662109375e+00
1.257400208299979568e+04	6.085951712526315532e+03	2.171220302581787109e+00
1.257500512700015679e+04	6.111547154444429907e+03	2.284229278564453125e+00
1.260100292799994349e+04	6.233186607901345269e+03	2.491265535354614258e+00
1.260204458299977705e+04	6.186752990598415636e+03	2.054702043533325195e+00
1.265187018499989063e+04	6.172035139505715051e+03	2.244447946548461914e+00
1.271175175900012255e+04	5.958360585874994285e+03	2.936749696731567383e+00
1.271280894700018689e+04	5.998536994378271629e+03	2.531803131103515625e+00
1.292504451399995014e+04	6.096393366867225268e+03	2.179437160491943359e+00
1.307182591400016099e+04	5.995039979074732400e+03	2.190558195114135742e+00
1.330301804400002584e+04	6.080983220730711764e+03	2.269135236740112305e+00
1.333885441000014544e+04	5.924090865835773002e+03	2.680150270462036133e+00
1.334010457199998200e+04	5.963563618165866501e+03	2.998450994491577148e+00
1.336889458299987018e+04	6.019160172446281649e+03	2.704807996749877930e+00
1.374701027800003067e+04	5.968842067652949481e+03	2.578686475753784180e+00
1.511103549800021574e+04	6.062455771962282597e+03	3.955536842346191406e+00
1.544012813699990511e+04	6.064810428006603615e+03	2.562940120697021484e+00
1.552304341399995610e+04	6.112100060660992312e+03	3.109211683273315430e+00
1.599486752300010994e+04	5.936633671418501763e+03	4.444859981536865234e+00
1.616512660899991170e+04	6.107635756013667560e+03	2.865523099899291992e+00
1.658515415500011295e+04	6.244579673841406475e+03	2.576059818267822266e+00
1.658805866899993271e+04	6.269448517346638255e+03	2.479490995407104492e+00
1.663990262700011954e+04	6.063359763399064832e+03	3.112805604934692383e+00
1.690914974500006065e+04	6.208461614819287206e+03	2.619344234466552734e+00
1.729114800899988040e+04	6.119166725757720997e+03	2.801264524459838867e+00
1.729414707199996337e+04	6.090889796472576563e+03	2.509202718734741211e+00
1.765214472200023010e+04	6.283722963499545585e+03	2.575383186340332031e+00
1.776586233799997717e+04	5.941025072861841181e+03	2.741791725158691406e+00
1.802915508100017905e+04	6.076091413876376464e+03	3.300647258758544922e+00
