jd	rv	rverr
1.222010565999988467e+04	5.962798069656259031e+03	2.677265644073486328e+00
1.223596666700020432e+04	5.952978551956413867e+03	2.657643556594848633e+00
1.223790321800019592e+04	5.961017095374420023e+03	2.311378002166748047e+00
1.223890817099995911e+04	5.972714660342971911e+03	2.338693857192993164e+00
1.224300268500018865e+04	5.952089808808468661e+03	2.682332515716552734e+00
1.230785856499988586e+04	6.072027459960110718e+03	2.765974044799804688e+00
1.233481468700012192e+04	6.139258400531442021e+03	2.634189367294311523e+00
1.253613091399986297e+04	5.980835205931041855e+03	2.371733903884887695e+00
1.253709064800012857e+04	5.974191968647748581e+03	2.786647081375122070e+00
1.253804892400000244e+04	5.997197273920130101e+03	2.540625572204589844e+00
1.257306518500018865e+04	6.086388713554872083e+03	2.462083101272583008e+00
1.257400208299979568e+04	6.097964006162867008e+03	2.457489728927612305e+00
1.257500512700015679e+04	6.107288210677339521e+03	2.315438747406005859e+00
1.260100292799994349e+04	6.216612172964476486e+03	2.403151512145996094e+00
1.260204458299977705e+04	6.180085371463945194e+03	2.195398092269897461e+00
1.265187018499989063e+04	6.144457251645369979e+03	2.258743762969970703e+00
1.271175175900012255e+04	5.968156701858606539e+03	3.064740657806396484e+00
1.271280894700018689e+04	6.006649164350004867e+03	2.747943162918090820e+00
1.292504451399995014e+04	6.104974511440712376e+03	2.293900012969970703e+00
1.307182591400016099e+04	5.989717662664130330e+03	2.407283782958984375e+00
1.330301804400002584e+04	6.098640659806049371e+03	2.379173278808593750e+00
1.333885441000014544e+04	5.911370202422851435e+03	2.900638580322265625e+00
1.334010457199998200e+04	5.952436377760299365e+03	3.313292741775512695e+00
1.336889458299987018e+04	6.014798708649970649e+03	3.111716747283935547e+00
1.374701027800003067e+04	5.966077298779819102e+03	2.830430746078491211e+00
1.511103549800021574e+04	6.068004941203500493e+03	3.848223209381103516e+00
1.544012813699990511e+04	6.079331190443233936e+03	2.532478570938110352e+00
1.552304341399995610e+04	6.102988865723662457e+03	3.409477949142456055e+00
1.599486752300010994e+04	5.930678784614836331e+03	4.839192390441894531e+00
1.616512660899991170e+04	6.131686518613380031e+03	2.976528406143188477e+00
1.658515415500011295e+04	6.257191818712759414e+03	3.167091846466064453e+00
1.658805866899993271e+04	6.309253554649454600e+03	2.769006729125976562e+00
1.663990262700011954e+04	6.040887291196010665e+03	3.637623786926269531e+00
1.690914974500006065e+04	6.216130985515876091e+03	2.879901885986328125e+00
1.729114800899988040e+04	6.123673244488993078e+03	2.990099668502807617e+00
1.729414707199996337e+04	6.084862927520734956e+03	2.872841119766235352e+00
1.765214472200023010e+04	6.291874396461193101e+03	3.104840993881225586e+00
1.776586233799997717e+04	5.954253428547126532e+03	2.863044261932373047e+00
1.802915508100017905e+04	6.094479580819563125e+03	3.465343475341796875e+00
