jd	rv	rverr
1.222010565999988467e+04	5.962798069656259031e+03	2.644272327423095703e+00
1.223596666700020432e+04	5.947960523717647447e+03	2.549264669418334961e+00
1.223790321800019592e+04	5.959029951829314086e+03	2.334774732589721680e+00
1.223890817099995911e+04	5.965404655067959538e+03	2.233791589736938477e+00
1.224300268500018865e+04	5.955124510737259698e+03	2.648877382278442383e+00
1.230785856499988586e+04	6.072027459960110718e+03	2.754001379013061523e+00
1.233481468700012192e+04	6.148068579212762415e+03	2.661236524581909180e+00
1.253613091399986297e+04	5.971473164113704115e+03	2.246049642562866211e+00
1.253709064800012857e+04	5.977860876927516074e+03	2.472944259643554688e+00
1.253804892400000244e+04	5.988465621218638262e+03	2.292976379394531250e+00
1.257306518500018865e+04	6.084966520809088252e+03	2.364529609680175781e+00
1.257400208299979568e+04	6.079939021876387415e+03	2.289694309234619141e+00
1.257500512700015679e+04	6.104817914228566224e+03	2.265185594558715820e+00
1.260100292799994349e+04	6.207535333143321623e+03	2.527991771697998047e+00
1.260204458299977705e+04	6.178483768667025288e+03	2.098537683486938477e+00
1.265187018499989063e+04	6.144457251645369979e+03	2.236246347427368164e+00
1.271175175900012255e+04	5.978293097088142531e+03	2.981732845306396484e+00
1.271280894700018689e+04	5.998536994378271629e+03	2.727371931076049805e+00
1.292504451399995014e+04	6.104974511440712376e+03	2.236003398895263672e+00
1.307182591400016099e+04	5.989717662664130330e+03	2.382981538772583008e+00
1.330301804400002584e+04	6.068838959822503966e+03	2.768166065216064453e+00
1.333885441000014544e+04	5.910376085330994101e+03	3.224850893020629883e+00
1.334010457199998200e+04	5.950465321134672195e+03	3.489197731018066406e+00
1.336889458299987018e+04	6.014713638838489715e+03	3.330111265182495117e+00
1.374701027800003067e+04	5.967273729333595838e+03	3.141818761825561523e+00
1.511103549800021574e+04	6.042863539995058090e+03	4.376325607299804688e+00
1.544012813699990511e+04	6.076975411048377282e+03	3.183002710342407227e+00
1.552304341399995610e+04	6.112100060660992312e+03	3.459478616714477539e+00
1.599486752300010994e+04	5.927895474885357544e+03	5.680860996246337891e+00
1.616512660899991170e+04	6.128120130362833152e+03	3.359324455261230469e+00
1.658515415500011295e+04	6.249963066014097421e+03	3.404678583145141602e+00
1.658805866899993271e+04	6.269448517346638255e+03	3.127585649490356445e+00
1.663990262700011954e+04	6.040887291196010665e+03	3.948786735534667969e+00
1.690914974500006065e+04	6.186096979508671211e+03	3.479992151260375977e+00
1.729114800899988040e+04	6.119166725757720997e+03	3.316599845886230469e+00
1.729414707199996337e+04	6.090889796472576563e+03	2.890579462051391602e+00
1.765214472200023010e+04	6.291874396461193101e+03	3.581842899322509766e+00
1.776586233799997717e+04	5.937744431926781544e+03	3.081906318664550781e+00
1.802915508100017905e+04	6.072946012128799339e+03	4.422254562377929688e+00
