jd	rv	rverr
1.222010565999988467e+04	5.974711115179416083e+03	2.745421886444091797e+00
1.223596666700020432e+04	5.959787408790714835e+03	2.524748802185058594e+00
1.223790321800019592e+04	5.961797447298966290e+03	2.256129026412963867e+00
1.223890817099995911e+04	5.968171605218307377e+03	2.240437746047973633e+00
1.224300268500018865e+04	5.968434118998895428e+03	2.594894886016845703e+00
1.230785856499988586e+04	6.085459765065228567e+03	2.736455917358398438e+00
1.233481468700012192e+04	6.139258400531442021e+03	2.734459400177001953e+00
1.253613091399986297e+04	5.972668504028872121e+03	2.173012971878051758e+00
1.253709064800012857e+04	5.976338345429729088e+03	2.556774616241455078e+00
1.253804892400000244e+04	5.988465621218638262e+03	2.267090082168579102e+00
1.257306518500018865e+04	6.091671766975559876e+03	2.286505460739135742e+00
1.257400208299979568e+04	6.097964006162867008e+03	2.234033346176147461e+00
1.257500512700015679e+04	6.104817914228566224e+03	2.230546236038208008e+00
1.260100292799994349e+04	6.222471083570573683e+03	2.534236669540405273e+00
1.260204458299977705e+04	6.190014000038518134e+03	1.998267769813537598e+00
1.265187018499989063e+04	6.151382806810805050e+03	2.235740661621093750e+00
1.271175175900012255e+04	5.965851091839751462e+03	3.055628299713134766e+00
1.271280894700018689e+04	6.002173183499777224e+03	2.708922624588012695e+00
1.292504451399995014e+04	6.105971355129091535e+03	2.307555437088012695e+00
1.307182591400016099e+04	5.997810201140906429e+03	2.291447639465332031e+00
1.330301804400002584e+04	6.069530424700438743e+03	2.166664600372314453e+00
1.333885441000014544e+04	5.924025972838553571e+03	2.546646595001220703e+00
1.334010457199998200e+04	5.950465321134672195e+03	2.981058835983276367e+00
1.336889458299987018e+04	6.017507854954055801e+03	2.803070783615112305e+00
1.374701027800003067e+04	5.987000109849694127e+03	2.661895990371704102e+00
1.511103549800021574e+04	6.052592036384929088e+03	4.108386516571044922e+00
1.544012813699990511e+04	6.076975411048377282e+03	2.307857036590576172e+00
1.552304341399995610e+04	6.109374554777776211e+03	3.111848354339599609e+00
1.599486752300010994e+04	5.937028482594861998e+03	4.618021488189697266e+00
1.616512660899991170e+04	6.100300120731350034e+03	2.761420965194702148e+00
1.658515415500011295e+04	6.244579673841406475e+03	2.656330347061157227e+00
1.658805866899993271e+04	6.273819796890427824e+03	2.574919223785400391e+00
1.663990262700011954e+04	6.059273685851458140e+03	3.179247617721557617e+00
1.690914974500006065e+04	6.193493690553077613e+03	2.713825702667236328e+00
1.729114800899988040e+04	6.111706757674008259e+03	2.882621288299560547e+00
1.729414707199996337e+04	6.088224275712840608e+03	2.397937297821044922e+00
1.765214472200023010e+04	6.281478429242779384e+03	2.813852787017822266e+00
1.776586233799997717e+04	5.941025072861841181e+03	2.784102678298950195e+00
1.802915508100017905e+04	6.076920299219011213e+03	3.290573596954345703e+00
