jd	rv	rverr
1.222010565999988467e+04	5.965471224886256095e+03	2.639759063720703125e+00
1.223596666700020432e+04	5.960274378929512750e+03	2.617389917373657227e+00
1.223790321800019592e+04	5.957204222798300179e+03	2.300824642181396484e+00
1.223890817099995911e+04	5.978402886006802873e+03	2.139294147491455078e+00
1.224300268500018865e+04	5.956076092923376564e+03	2.623919486999511719e+00
1.230785856499988586e+04	6.080741662443862879e+03	2.691645860671997070e+00
1.233481468700012192e+04	6.148068579212762415e+03	2.857064485549926758e+00
1.253613091399986297e+04	5.980835205931041855e+03	2.318350315093994141e+00
1.253709064800012857e+04	5.968505378941830713e+03	2.565263032913208008e+00
1.253804892400000244e+04	5.992788912663643714e+03	2.662741184234619141e+00
1.257306518500018865e+04	6.088361678798064531e+03	2.469045400619506836e+00
1.257400208299979568e+04	6.096830832648396608e+03	2.302024841308593750e+00
1.257500512700015679e+04	6.104817914228566224e+03	2.347025632858276367e+00
1.260100292799994349e+04	6.222471083570573683e+03	2.331172704696655273e+00
1.260204458299977705e+04	6.181253990733199316e+03	2.147780418395996094e+00
1.265187018499989063e+04	6.144457251645369979e+03	2.273883581161499023e+00
1.271175175900012255e+04	5.963595651196897961e+03	2.878816604614257812e+00
1.271280894700018689e+04	6.009986518492718460e+03	2.726972818374633789e+00
1.292504451399995014e+04	6.093042925061206915e+03	2.217750549316406250e+00
1.307182591400016099e+04	5.997600798528030282e+03	2.265897750854492188e+00
1.330301804400002584e+04	6.077495358459993440e+03	2.247910737991333008e+00
1.333885441000014544e+04	5.924502581910568551e+03	2.556394577026367188e+00
1.334010457199998200e+04	5.953443037196157093e+03	2.901596546173095703e+00
1.336889458299987018e+04	6.011247589339945989e+03	2.926176071166992188e+00
1.374701027800003067e+04	5.966077298779819102e+03	2.761240243911743164e+00
1.511103549800021574e+04	6.045960953643851099e+03	3.866372346878051758e+00
1.544012813699990511e+04	6.059902554267318919e+03	2.411520242691040039e+00
1.552304341399995610e+04	6.109374554777776211e+03	3.299310684204101562e+00
1.599486752300010994e+04	5.936633671418501763e+03	4.782208919525146484e+00
1.616512660899991170e+04	6.107635756013667560e+03	2.926140308380126953e+00
1.658515415500011295e+04	6.241466991252091248e+03	2.815058231353759766e+00
1.658805866899993271e+04	6.297242351651511854e+03	2.700587272644042969e+00
1.663990262700011954e+04	6.051280259158250374e+03	3.353750467300415039e+00
1.690914974500006065e+04	6.197276025248153019e+03	2.713613271713256836e+00
1.729114800899988040e+04	6.119166725757720997e+03	2.850763797760009766e+00
1.729414707199996337e+04	6.090889796472576563e+03	2.638342618942260742e+00
1.765214472200023010e+04	6.276657806592193083e+03	3.089183568954467773e+00
1.776586233799997717e+04	5.927850158468383597e+03	2.846713542938232422e+00
1.802915508100017905e+04	6.084129420422716066e+03	3.463117122650146484e+00
