jd	rv	rverr
1.222010565999988467e+04	5.978679949076584307e+03	2.541249513626098633e+00
1.223596666700020432e+04	5.948865208443588926e+03	2.473852634429931641e+00
1.223790321800019592e+04	5.959029951829314086e+03	2.314647436141967773e+00
1.223890817099995911e+04	5.968171605218307377e+03	2.251741886138916016e+00
1.224300268500018865e+04	5.953497823252339003e+03	2.525494337081909180e+00
1.230785856499988586e+04	6.072684024402566138e+03	2.651452064514160156e+00
1.233481468700012192e+04	6.137733687756437575e+03	2.500975370407104492e+00
1.253613091399986297e+04	5.988618003042938653e+03	2.121884584426879883e+00
1.253709064800012857e+04	5.992601948363109841e+03	2.512303829193115234e+00
1.253804892400000244e+04	5.999775543591167661e+03	2.453310489654541016e+00
1.257306518500018865e+04	6.084966520809088252e+03	2.287734985351562500e+00
1.257400208299979568e+04	6.079939021876387415e+03	2.112427711486816406e+00
1.257500512700015679e+04	6.107288210677339521e+03	2.171726226806640625e+00
1.260100292799994349e+04	6.213624368495860836e+03	2.464834690093994141e+00
1.260204458299977705e+04	6.186722452717371198e+03	2.036201953887939453e+00
1.265187018499989063e+04	6.148872156733508746e+03	2.209810972213745117e+00
1.271175175900012255e+04	5.955705971501345630e+03	2.922610759735107422e+00
1.271280894700018689e+04	5.998068019776517758e+03	2.722703456878662109e+00
1.292504451399995014e+04	6.100945692420064006e+03	2.230105400085449219e+00
1.307182591400016099e+04	5.989390471081511350e+03	2.314889430999755859e+00
1.330301804400002584e+04	6.062163160898468050e+03	2.156473875045776367e+00
1.333885441000014544e+04	5.926258510070623743e+03	2.678631305694580078e+00
1.334010457199998200e+04	5.953443037196157093e+03	2.980811595916748047e+00
1.336889458299987018e+04	6.027563542926545779e+03	2.897739887237548828e+00
1.374701027800003067e+04	5.981721418983441254e+03	2.433596372604370117e+00
1.511103549800021574e+04	6.050434753216861282e+03	3.916450977325439453e+00
1.544012813699990511e+04	6.057873966455081245e+03	2.439547777175903320e+00
1.552304341399995610e+04	6.114454749417240237e+03	3.164385795593261719e+00
1.599486752300010994e+04	5.944060920343952603e+03	4.484983444213867188e+00
1.616512660899991170e+04	6.111764913786319084e+03	2.726295232772827148e+00
1.658515415500011295e+04	6.245969147428928409e+03	2.672794342041015625e+00
1.658805866899993271e+04	6.273819796890427824e+03	2.540444135665893555e+00
1.663990262700011954e+04	6.067036851468397799e+03	3.224900245666503906e+00
1.690914974500006065e+04	6.193493690553077613e+03	2.601757287979125977e+00
1.729114800899988040e+04	6.110888778717460809e+03	2.775315523147583008e+00
1.729414707199996337e+04	6.090889796472576563e+03	2.340434551239013672e+00
1.765214472200023010e+04	6.291874396461193101e+03	2.747780799865722656e+00
1.776586233799997717e+04	5.954253428547126532e+03	2.654614686965942383e+00
1.802915508100017905e+04	6.076091413876376464e+03	3.278578281402587891e+00
