jd	rv	rverr
1.222010565999988467e+04	5.980868860764305282e+03	2.991258621215820312e+00
1.223596666700020432e+04	5.960442882594561524e+03	2.698536157608032227e+00
1.223790321800019592e+04	5.961017095374420023e+03	2.207713127136230469e+00
1.223890817099995911e+04	5.989238925903839117e+03	2.329353094100952148e+00
1.224300268500018865e+04	5.958192477143616998e+03	2.624691724777221680e+00
1.230785856499988586e+04	6.081254262589965947e+03	3.034472227096557617e+00
1.233481468700012192e+04	6.155958258908314747e+03	2.843776941299438477e+00
1.253613091399986297e+04	5.986678847596616833e+03	2.364765644073486328e+00
1.253709064800012857e+04	5.992601948363109841e+03	2.770421266555786133e+00
1.253804892400000244e+04	5.990858482326191734e+03	2.707354307174682617e+00
1.257306518500018865e+04	6.091671766975559876e+03	2.543805360794067383e+00
1.257400208299979568e+04	6.083421430954062089e+03	2.460978984832763672e+00
1.257500512700015679e+04	6.111209056475723628e+03	2.621351480484008789e+00
1.260100292799994349e+04	6.233186607901345269e+03	2.663741588592529297e+00
1.260204458299977705e+04	6.194221683790998213e+03	2.192686796188354492e+00
1.265187018499989063e+04	6.168954085436052992e+03	2.282630681991577148e+00
1.271175175900012255e+04	5.988582181722900714e+03	3.200640678405761719e+00
1.271280894700018689e+04	6.010158839392897789e+03	3.127858400344848633e+00
1.292504451399995014e+04	6.108739395918048103e+03	2.349610090255737305e+00
1.307182591400016099e+04	6.001801938448857982e+03	2.397568941116333008e+00
1.330301804400002584e+04	6.124196503685809148e+03	2.402050256729125977e+00
1.333885441000014544e+04	5.920166748121562705e+03	2.906355619430541992e+00
1.334010457199998200e+04	5.957358429801497550e+03	3.136915445327758789e+00
1.336889458299987018e+04	6.015723570190173632e+03	2.981846809387207031e+00
1.374701027800003067e+04	5.970061401617509546e+03	2.702379465103149414e+00
1.511103549800021574e+04	6.093728743429004680e+03	4.126225948333740234e+00
1.544012813699990511e+04	6.105214225905612693e+03	2.730181932449340820e+00
1.552304341399995610e+04	6.119476049571832846e+03	2.954540252685546875e+00
1.599486752300010994e+04	5.937028482594861998e+03	4.941338062286376953e+00
1.616512660899991170e+04	6.137429821526951855e+03	3.054121494293212891e+00
1.658515415500011295e+04	6.261909921334125102e+03	2.786772251129150391e+00
1.658805866899993271e+04	6.321679200318714720e+03	2.755483150482177734e+00
1.663990262700011954e+04	6.059273685851458140e+03	3.430314302444458008e+00
1.690914974500006065e+04	6.237655829097770038e+03	2.753046751022338867e+00
1.729114800899988040e+04	6.130044755241193343e+03	2.953009128570556641e+00
1.729414707199996337e+04	6.138105723121712799e+03	2.834365606307983398e+00
1.765214472200023010e+04	6.322213781278842362e+03	3.016419172286987305e+00
1.776586233799997717e+04	5.941025072861841181e+03	2.930619955062866211e+00
1.802915508100017905e+04	6.104602888385794358e+03	3.640487194061279297e+00
