jd	rv	rverr
1.222010565999988467e+04	5.964761219151972909e+03	2.673183441162109375e+00
1.223596666700020432e+04	5.959787408790714835e+03	2.681143283843994141e+00
1.223790321800019592e+04	5.966757671691470023e+03	2.352765798568725586e+00
1.223890817099995911e+04	5.984660425024390861e+03	2.306758403778076172e+00
1.224300268500018865e+04	5.968230714898367296e+03	2.641611337661743164e+00
1.230785856499988586e+04	6.077098929490704904e+03	2.854139804840087891e+00
1.233481468700012192e+04	6.139258400531442021e+03	2.628114461898803711e+00
1.253613091399986297e+04	5.988618003042938653e+03	2.253906011581420898e+00
1.253709064800012857e+04	5.977860876927516074e+03	2.777958393096923828e+00
1.253804892400000244e+04	6.001330794247216545e+03	2.610466957092285156e+00
1.257306518500018865e+04	6.087862166315266222e+03	2.487779855728149414e+00
1.257400208299979568e+04	6.084140161797215114e+03	2.346837282180786133e+00
1.257500512700015679e+04	6.106885765030718176e+03	2.288840293884277344e+00
1.260100292799994349e+04	6.222471083570573683e+03	2.451444149017333984e+00
1.260204458299977705e+04	6.190014000038518134e+03	2.039406538009643555e+00
1.265187018499989063e+04	6.139351972317905165e+03	2.301873683929443359e+00
1.271175175900012255e+04	5.980555081562648411e+03	2.885627508163452148e+00
1.271280894700018689e+04	6.006649164350004867e+03	2.654979944229125977e+00
1.292504451399995014e+04	6.100945692420064006e+03	2.203076601028442383e+00
1.307182591400016099e+04	6.002011341061734129e+03	2.398344516754150391e+00
1.330301804400002584e+04	6.080983220730711764e+03	2.413463830947875977e+00
1.333885441000014544e+04	5.922327848524761066e+03	2.674107789993286133e+00
1.334010457199998200e+04	5.946581011729680540e+03	3.015455484390258789e+00
1.336889458299987018e+04	6.002629363053762063e+03	3.033619642257690430e+00
1.374701027800003067e+04	5.967273729333595838e+03	2.810551404953002930e+00
1.511103549800021574e+04	6.053730663092443137e+03	4.042533874511718750e+00
1.544012813699990511e+04	6.059902554267318919e+03	2.729052305221557617e+00
1.552304341399995610e+04	6.108836324624367990e+03	3.462134361267089844e+00
1.599486752300010994e+04	5.930678784614836331e+03	4.558283329010009766e+00
1.616512660899991170e+04	6.111764913786319084e+03	3.022254943847656250e+00
1.658515415500011295e+04	6.240354539871186716e+03	3.078310966491699219e+00
1.658805866899993271e+04	6.277797355896465888e+03	2.951822757720947266e+00
1.663990262700011954e+04	6.038593950861503799e+03	3.300675153732299805e+00
1.690914974500006065e+04	6.208461614819287206e+03	2.950077772140502930e+00
1.729114800899988040e+04	6.113270733438926982e+03	3.103791713714599609e+00
1.729414707199996337e+04	6.098463190971597214e+03	2.706238746643066406e+00
1.765214472200023010e+04	6.293010841891489690e+03	3.570320844650268555e+00
1.776586233799997717e+04	5.927501154113590019e+03	2.985938310623168945e+00
1.802915508100017905e+04	6.082667964687017957e+03	3.489795446395874023e+00
