jd	rv	rverr
1.222010565999988467e+04	5.960420477489227778e+03	2.648765325546264648e+00
1.223596666700020432e+04	5.943674313985338813e+03	2.621453046798706055e+00
1.223790321800019592e+04	5.957204222798300179e+03	2.281549215316772461e+00
1.223890817099995911e+04	5.965404655067959538e+03	2.116587162017822266e+00
1.224300268500018865e+04	5.954916198762992281e+03	2.578654766082763672e+00
1.230785856499988586e+04	6.069527716268901713e+03	2.842728376388549805e+00
1.233481468700012192e+04	6.137173099511550390e+03	2.623890399932861328e+00
1.253613091399986297e+04	5.970177485446532955e+03	2.266303300857543945e+00
1.253709064800012857e+04	5.968505378941830713e+03	2.509692907333374023e+00
1.253804892400000244e+04	5.992788912663643714e+03	2.509827852249145508e+00
1.257306518500018865e+04	6.082673998453537934e+03	2.315480232238769531e+00
1.257400208299979568e+04	6.072125686883446178e+03	2.126288175582885742e+00
1.257500512700015679e+04	6.091593921097715793e+03	2.256225585937500000e+00
1.260100292799994349e+04	6.214825706923376856e+03	2.474819421768188477e+00
1.260204458299977705e+04	6.177917727229094453e+03	2.029894351959228516e+00
1.265187018499989063e+04	6.130560334492933180e+03	2.225373506546020508e+00
1.271175175900012255e+04	5.956805335218945402e+03	2.826496362686157227e+00
1.271280894700018689e+04	5.994266053586485214e+03	2.621313095092773438e+00
1.292504451399995014e+04	6.096393366867225268e+03	2.184081077575683594e+00
1.307182591400016099e+04	5.986447928115157993e+03	2.268101215362548828e+00
1.330301804400002584e+04	6.103271511338716664e+03	2.273836851119995117e+00
1.333885441000014544e+04	5.908994246213733277e+03	2.930326461791992188e+00
1.334010457199998200e+04	5.946581011729680540e+03	3.147951841354370117e+00
1.336889458299987018e+04	6.008012755226453010e+03	2.910698890686035156e+00
1.374701027800003067e+04	5.959281529608822893e+03	2.649390697479248047e+00
1.511103549800021574e+04	6.045960953643851099e+03	3.920103549957275391e+00
1.544012813699990511e+04	6.072298752694143332e+03	2.662527561187744141e+00
1.552304341399995610e+04	6.101926038399455138e+03	3.218989849090576172e+00
1.599486752300010994e+04	5.914670391115898383e+03	4.888805389404296875e+00
1.616512660899991170e+04	6.129921865344455000e+03	2.974665403366088867e+00
1.658515415500011295e+04	6.256838451803530916e+03	2.595562934875488281e+00
1.658805866899993271e+04	6.295443888585716195e+03	2.650450468063354492e+00
1.663990262700011954e+04	6.037536576730340130e+03	3.276814460754394531e+00
1.690914974500006065e+04	6.216130985515876091e+03	2.640587329864501953e+00
1.729114800899988040e+04	6.127172013145798701e+03	2.948889970779418945e+00
1.729414707199996337e+04	6.092133124486528686e+03	2.736435174942016602e+00
1.765214472200023010e+04	6.293010841891489690e+03	2.689366579055786133e+00
1.776586233799997717e+04	5.936065939107946178e+03	2.777559280395507812e+00
1.802915508100017905e+04	6.095991205931262812e+03	3.384122848510742188e+00
