jd	rv	rverr
1.222010565999988467e+04	5.965471224886256095e+03	2.545398235321044922e+00
1.223596666700020432e+04	5.960274378929512750e+03	2.564953565597534180e+00
1.223790321800019592e+04	5.957204222798300179e+03	2.334333419799804688e+00
1.223890817099995911e+04	5.954725667130580405e+03	2.279680728912353516e+00
1.224300268500018865e+04	5.954916198762992281e+03	2.612366199493408203e+00
1.230785856499988586e+04	6.070864839203204610e+03	2.499292612075805664e+00
1.233481468700012192e+04	6.145710618540688301e+03	2.656040906906127930e+00
1.253613091399986297e+04	5.991950994631217327e+03	2.222793817520141602e+00
1.253709064800012857e+04	5.990499197125478531e+03	2.502925157546997070e+00
1.253804892400000244e+04	6.000152904549788218e+03	2.467074632644653320e+00
1.257306518500018865e+04	6.085947004918336461e+03	2.241167545318603516e+00
1.257400208299979568e+04	6.097964006162867008e+03	2.182844161987304688e+00
1.257500512700015679e+04	6.104269323008375068e+03	2.137331247329711914e+00
1.260100292799994349e+04	6.227754682310565840e+03	2.673276901245117188e+00
1.260204458299977705e+04	6.186722452717371198e+03	2.020140647888183594e+00
1.265187018499989063e+04	6.131448114320439345e+03	2.229161500930786133e+00
1.271175175900012255e+04	5.957728015481930925e+03	2.941086053848266602e+00
1.271280894700018689e+04	5.998068019776517758e+03	2.679499626159667969e+00
1.292504451399995014e+04	6.105386772834812291e+03	2.217230081558227539e+00
1.307182591400016099e+04	5.997810201140906429e+03	2.234430313110351562e+00
1.330301804400002584e+04	6.077495358459993440e+03	2.361053705215454102e+00
1.333885441000014544e+04	5.922327848524761066e+03	2.685510635375976562e+00
1.334010457199998200e+04	5.957358429801497550e+03	3.097336530685424805e+00
1.336889458299987018e+04	6.017537302196491510e+03	2.999480962753295898e+00
1.374701027800003067e+04	5.966791667068537208e+03	2.767879486083984375e+00
1.511103549800021574e+04	6.053165712293121032e+03	3.899303197860717773e+00
1.544012813699990511e+04	6.064810428006603615e+03	2.582934617996215820e+00
1.552304341399995610e+04	6.108836324624367990e+03	3.211177110671997070e+00
1.599486752300010994e+04	5.937028482594861998e+03	4.740512847900390625e+00
1.616512660899991170e+04	6.131686518613380031e+03	2.996735572814941406e+00
1.658515415500011295e+04	6.245969147428928409e+03	2.915066719055175781e+00
1.658805866899993271e+04	6.297242351651511854e+03	2.611344337463378906e+00
1.663990262700011954e+04	6.056223714982144884e+03	3.531974554061889648e+00
1.690914974500006065e+04	6.208461614819287206e+03	2.708047628402709961e+00
1.729114800899988040e+04	6.125409541154091130e+03	2.953265190124511719e+00
1.729414707199996337e+04	6.092133124486528686e+03	2.671924591064453125e+00
1.765214472200023010e+04	6.294806033041459159e+03	2.769632339477539062e+00
1.776586233799997717e+04	5.937744431926781544e+03	2.838342905044555664e+00
1.802915508100017905e+04	6.094479580819563125e+03	3.578711032867431641e+00
