jd	rv	rverr
1.222010565999988467e+04	5.980430424043595849e+03	2.483445882797241211e+00
1.223596666700020432e+04	5.976146442602359457e+03	2.671541213989257812e+00
1.223790321800019592e+04	5.988911268431296776e+03	2.223106384277343750e+00
1.223890817099995911e+04	6.005157887036861212e+03	2.255781888961791992e+00
1.224300268500018865e+04	5.968230714898367296e+03	2.685654401779174805e+00
1.230785856499988586e+04	6.092596904120757245e+03	2.848940610885620117e+00
1.233481468700012192e+04	6.157234306080528768e+03	2.610384702682495117e+00
1.253613091399986297e+04	5.994743029469565954e+03	2.287495136260986328e+00
1.253709064800012857e+04	6.011101360444386955e+03	2.660285234451293945e+00
1.253804892400000244e+04	6.007990233592121513e+03	2.384140968322753906e+00
1.257306518500018865e+04	6.098418457409163238e+03	2.390624046325683594e+00
1.257400208299979568e+04	6.088520166449874523e+03	2.242418766021728516e+00
1.257500512700015679e+04	6.117099595601473993e+03	2.330108880996704102e+00
1.260100292799994349e+04	6.251670751042100164e+03	2.537201642990112305e+00
1.260204458299977705e+04	6.195190716194854758e+03	2.033405780792236328e+00
1.265187018499989063e+04	6.150822218565917865e+03	2.244689702987670898e+00
1.271175175900012255e+04	5.992275084052060265e+03	2.841470479965209961e+00
1.271280894700018689e+04	6.022027168733096914e+03	2.778357505798339844e+00
1.292504451399995014e+04	6.112779121324783773e+03	2.305083036422729492e+00
1.307182591400016099e+04	6.006260469081345946e+03	2.371251583099365234e+00
1.330301804400002584e+04	6.125077739681662933e+03	2.752734422683715820e+00
1.333885441000014544e+04	5.933388559975195676e+03	3.383440256118774414e+00
1.334010457199998200e+04	5.964289438159976271e+03	3.813187360763549805e+00
1.336889458299987018e+04	6.031571639813628281e+03	3.289349079132080078e+00
1.374701027800003067e+04	5.974165474702160282e+03	3.349338054656982422e+00
1.511103549800021574e+04	6.072544179093034472e+03	4.599702358245849609e+00
1.544012813699990511e+04	6.108811152037204010e+03	3.245154380798339844e+00
1.552304341399995610e+04	6.114454749417240237e+03	3.434377193450927734e+00
1.599486752300010994e+04	5.937028482594861998e+03	5.886152744293212891e+00
1.616512660899991170e+04	6.143951840407156851e+03	3.267193078994750977e+00
1.658515415500011295e+04	6.268881283321126830e+03	3.391468286514282227e+00
1.658805866899993271e+04	6.309253554649454600e+03	3.290088653564453125e+00
1.663990262700011954e+04	6.067036851468397799e+03	3.913942813873291016e+00
1.690914974500006065e+04	6.237655829097770038e+03	3.541619777679443359e+00
1.729114800899988040e+04	6.136479523032699944e+03	3.444477319717407227e+00
1.729414707199996337e+04	6.118611648629273986e+03	3.228885650634765625e+00
1.765214472200023010e+04	6.309030141776514938e+03	3.590257167816162109e+00
1.776586233799997717e+04	5.967645380023721373e+03	3.161831617355346680e+00
1.802915508100017905e+04	6.128801977836294100e+03	4.423214912414550781e+00
