jd	rv	rverr
1.222010565999988467e+04	5.965006612838937144e+03	2.802686214447021484e+00
1.223596666700020432e+04	5.960274378929512750e+03	2.771114110946655273e+00
1.223790321800019592e+04	5.959029951829314086e+03	2.376197099685668945e+00
1.223890817099995911e+04	5.965404655067959538e+03	2.220794439315795898e+00
1.224300268500018865e+04	5.956076092923376564e+03	2.642601966857910156e+00
1.230785856499988586e+04	6.074097492039480130e+03	2.819679021835327148e+00
1.233481468700012192e+04	6.145710618540688301e+03	2.581750154495239258e+00
1.253613091399986297e+04	5.984248904776366544e+03	2.308611869812011719e+00
1.253709064800012857e+04	5.978480359657274676e+03	2.665565729141235352e+00
1.253804892400000244e+04	5.995367182334681274e+03	2.612342119216918945e+00
1.257306518500018865e+04	6.088361678798064531e+03	2.407243013381958008e+00
1.257400208299979568e+04	6.085522000914475939e+03	2.417828321456909180e+00
1.257500512700015679e+04	6.104269323008375068e+03	2.294192790985107422e+00
1.260100292799994349e+04	6.227974445990224922e+03	2.508511066436767578e+00
1.260204458299977705e+04	6.184883090703748167e+03	2.169190645217895508e+00
1.265187018499989063e+04	6.139351972317905165e+03	2.176385879516601562e+00
1.271175175900012255e+04	5.968156701858606539e+03	3.010123252868652344e+00
1.271280894700018689e+04	6.002173183499777224e+03	2.759975194931030273e+00
1.292504451399995014e+04	6.100945692420064006e+03	2.233093976974487305e+00
1.307182591400016099e+04	5.990040491692314390e+03	2.411049127578735352e+00
1.330301804400002584e+04	6.123187662972733960e+03	2.527888774871826172e+00
1.333885441000014544e+04	5.924090865835773002e+03	2.987878561019897461e+00
1.334010457199998200e+04	5.948793099487837026e+03	3.008359670639038086e+00
1.336889458299987018e+04	6.008719489044910006e+03	2.917163372039794922e+00
1.374701027800003067e+04	5.968088436374317098e+03	2.918145418167114258e+00
1.511103549800021574e+04	6.079070560527674388e+03	4.000680923461914062e+00
1.544012813699990511e+04	6.090185225877314224e+03	2.721942424774169922e+00
1.552304341399995610e+04	6.107762590914073371e+03	3.229854583740234375e+00
1.599486752300010994e+04	5.937028482594861998e+03	4.407067775726318359e+00
1.616512660899991170e+04	6.129921865344455000e+03	3.073090076446533203e+00
1.658515415500011295e+04	6.249963066014097421e+03	3.122488021850585938e+00
1.658805866899993271e+04	6.295443888585716195e+03	2.834466218948364258e+00
1.663990262700011954e+04	6.049100208909225330e+03	3.395623683929443359e+00
1.690914974500006065e+04	6.222114228923368501e+03	2.959595441818237305e+00
1.729114800899988040e+04	6.135665906630587415e+03	2.777121543884277344e+00
1.729414707199996337e+04	6.114855489260808099e+03	2.631145954132080078e+00
1.765214472200023010e+04	6.298880658883674187e+03	3.309635639190673828e+00
1.776586233799997717e+04	5.934910952821301180e+03	2.715734243392944336e+00
1.802915508100017905e+04	6.094634451502002776e+03	3.520494222640991211e+00
