jd	rv	rverr
1.222010565999988467e+04	5.965006612838937144e+03	2.745826005935668945e+00
1.223596666700020432e+04	5.943674313985338813e+03	2.501188516616821289e+00
1.223790321800019592e+04	5.949029341106564971e+03	2.325324058532714844e+00
1.223890817099995911e+04	5.965404655067959538e+03	2.271433353424072266e+00
1.224300268500018865e+04	5.954916198762992281e+03	2.656446456909179688e+00
1.230785856499988586e+04	6.072684024402566138e+03	2.935268640518188477e+00
1.233481468700012192e+04	6.147100092128210235e+03	2.619796037673950195e+00
1.253613091399986297e+04	5.969736867448606063e+03	2.253359079360961914e+00
1.253709064800012857e+04	5.976412508855122724e+03	2.618961334228515625e+00
1.253804892400000244e+04	6.000152904549788218e+03	2.373281955718994141e+00
1.257306518500018865e+04	6.088361678798064531e+03	2.456919670104980469e+00
1.257400208299979568e+04	6.088520166449874523e+03	2.278308153152465820e+00
1.257500512700015679e+04	6.108990697545566945e+03	2.240137815475463867e+00
1.260100292799994349e+04	6.225046081325785053e+03	2.371424436569213867e+00
1.260204458299977705e+04	6.179600037283060374e+03	2.128794908523559570e+00
1.265187018499989063e+04	6.146954814059361524e+03	2.145869255065917969e+00
1.271175175900012255e+04	5.978293097088142531e+03	2.920598983764648438e+00
1.271280894700018689e+04	6.010158839392897789e+03	2.776127099990844727e+00
1.292504451399995014e+04	6.087290897038765252e+03	2.227181911468505859e+00
1.307182591400016099e+04	6.002011341061734129e+03	2.351241111755371094e+00
1.330301804400002584e+04	6.103271511338716664e+03	2.331744194030761719e+00
1.333885441000014544e+04	5.911054462545624119e+03	2.817114830017089844e+00
1.334010457199998200e+04	5.946493215321677781e+03	2.791967153549194336e+00
1.336889458299987018e+04	6.008012755226453010e+03	2.915468454360961914e+00
1.374701027800003067e+04	5.962103011689607229e+03	2.759795188903808594e+00
1.511103549800021574e+04	6.072544179093034472e+03	3.839954376220703125e+00
1.544012813699990511e+04	6.079331190443233936e+03	2.558235883712768555e+00
1.552304341399995610e+04	6.103394583286109992e+03	3.281221389770507812e+00
1.599486752300010994e+04	5.924534126693251892e+03	4.494851589202880859e+00
1.616512660899991170e+04	6.129921865344455000e+03	2.691931962966918945e+00
1.658515415500011295e+04	6.249963066014097421e+03	2.966178894042968750e+00
1.658805866899993271e+04	6.297242351651511854e+03	2.689113616943359375e+00
1.663990262700011954e+04	6.040887291196010665e+03	3.266660690307617188e+00
1.690914974500006065e+04	6.222114228923368501e+03	2.892668008804321289e+00
1.729114800899988040e+04	6.130925991237047128e+03	2.934204578399658203e+00
1.729414707199996337e+04	6.098463190971597214e+03	2.586353540420532227e+00
1.765214472200023010e+04	6.276657806592193083e+03	3.528580665588378906e+00
1.776586233799997717e+04	5.923278201420587720e+03	2.712964296340942383e+00
1.802915508100017905e+04	6.094479580819563125e+03	3.238212823867797852e+00
