jd	rv	rverr
1.222010565999988467e+04	5.965006612838937144e+03	2.881909847259521484e+00
1.223596666700020432e+04	5.959787408790714835e+03	2.679472923278808594e+00
1.223790321800019592e+04	5.972551143981043424e+03	2.412966966629028320e+00
1.223890817099995911e+04	5.982563672299107566e+03	2.558689832687377930e+00
1.224300268500018865e+04	5.968230714898367296e+03	2.767629384994506836e+00
1.230785856499988586e+04	6.072027459960110718e+03	2.911531925201416016e+00
1.233481468700012192e+04	6.145710618540688301e+03	2.695188045501708984e+00
1.253613091399986297e+04	5.982024002014557482e+03	2.358932256698608398e+00
1.253709064800012857e+04	5.976338345429729088e+03	2.556822299957275391e+00
1.253804892400000244e+04	5.999775543591167661e+03	2.715489387512207031e+00
1.257306518500018865e+04	6.088361678798064531e+03	2.360797882080078125e+00
1.257400208299979568e+04	6.100658974165038671e+03	2.406260251998901367e+00
1.257500512700015679e+04	6.107288210677339521e+03	2.382805824279785156e+00
1.260100292799994349e+04	6.219087922606293432e+03	2.508368015289306641e+00
1.260204458299977705e+04	6.186722452717371198e+03	2.156726837158203125e+00
1.265187018499989063e+04	6.144457251645369979e+03	2.231310367584228516e+00
1.271175175900012255e+04	5.965851091839751462e+03	3.147424936294555664e+00
1.271280894700018689e+04	6.010158839392897789e+03	2.842205047607421875e+00
1.292504451399995014e+04	6.100945692420064006e+03	2.276743888854980469e+00
1.307182591400016099e+04	5.997810201140906429e+03	2.307154655456542969e+00
1.330301804400002584e+04	6.125077739681662933e+03	2.661422014236450195e+00
1.333885441000014544e+04	5.914626303989214648e+03	2.851772546768188477e+00
1.334010457199998200e+04	5.933045368616385531e+03	3.270576238632202148e+00
1.336889458299987018e+04	6.002629363053762063e+03	2.894836187362670898e+00
1.374701027800003067e+04	5.967273729333595838e+03	2.851237297058105469e+00
1.511103549800021574e+04	6.053730663092443137e+03	3.989512443542480469e+00
1.544012813699990511e+04	6.108811152037204010e+03	2.741743803024291992e+00
1.552304341399995610e+04	6.109374554777776211e+03	3.433882236480712891e+00
1.599486752300010994e+04	5.923604902598613990e+03	4.792729854583740234e+00
1.616512660899991170e+04	6.137429821526951855e+03	2.872691392898559570e+00
1.658515415500011295e+04	6.261667799562987057e+03	2.915605545043945312e+00
1.658805866899993271e+04	6.297626256441784790e+03	2.638034343719482422e+00
1.663990262700011954e+04	6.037536576730340130e+03	3.572241544723510742e+00
1.690914974500006065e+04	6.231580972047144314e+03	2.820609092712402344e+00
1.729114800899988040e+04	6.136479523032699944e+03	3.051542758941650391e+00
1.729414707199996337e+04	6.134578597861080198e+03	2.872256994247436523e+00
1.765214472200023010e+04	6.309030141776514938e+03	2.954160928726196289e+00
1.776586233799997717e+04	5.918303798726170498e+03	2.961319923400878906e+00
1.802915508100017905e+04	6.104602888385794358e+03	3.685585498809814453e+00
