jd	rv	rverr
1.222010565999988467e+04	5.964761219151972909e+03	2.597703218460083008e+00
1.223596666700020432e+04	5.952978551956413867e+03	2.797074317932128906e+00
1.223790321800019592e+04	5.961797447298966290e+03	2.334200143814086914e+00
1.223890817099995911e+04	5.982563672299107566e+03	2.322726964950561523e+00
1.224300268500018865e+04	5.959940770833411079e+03	2.621071815490722656e+00
1.230785856499988586e+04	6.076684486819387530e+03	2.875049352645874023e+00
1.233481468700012192e+04	6.150415633498749230e+03	2.655027151107788086e+00
1.253613091399986297e+04	5.980835205931041855e+03	2.307487487792968750e+00
1.253709064800012857e+04	5.977860876927516074e+03	2.630303382873535156e+00
1.253804892400000244e+04	6.000152904549788218e+03	2.718974351882934570e+00
1.257306518500018865e+04	6.086388713554872083e+03	2.430169820785522461e+00
1.257400208299979568e+04	6.083421430954062089e+03	2.389569520950317383e+00
1.257500512700015679e+04	6.106885765030718176e+03	2.228526353836059570e+00
1.260100292799994349e+04	6.232038165446352650e+03	2.589446067810058594e+00
1.260204458299977705e+04	6.186752990598415636e+03	2.106210231781005859e+00
1.265187018499989063e+04	6.137990855334210210e+03	2.203421115875244141e+00
1.271175175900012255e+04	5.978293097088142531e+03	3.070047140121459961e+00
1.271280894700018689e+04	6.010158839392897789e+03	2.718076229095458984e+00
1.292504451399995014e+04	6.096393366867225268e+03	2.316108703613281250e+00
1.307182591400016099e+04	6.002580654415491153e+03	2.417231321334838867e+00
1.330301804400002584e+04	6.151266153954486072e+03	2.336475133895874023e+00
1.333885441000014544e+04	5.911054462545624119e+03	2.897305250167846680e+00
1.334010457199998200e+04	5.950712896098853889e+03	3.051276206970214844e+00
1.336889458299987018e+04	6.011247589339945989e+03	2.794015884399414062e+00
1.374701027800003067e+04	5.967273729333595838e+03	2.772146224975585938e+00
1.511103549800021574e+04	6.113661254642152926e+03	3.910468578338623047e+00
1.544012813699990511e+04	6.113123537096122163e+03	2.602914810180664062e+00
1.552304341399995610e+04	6.103394583286109992e+03	3.312426090240478516e+00
1.599486752300010994e+04	5.936480982013279572e+03	4.520433425903320312e+00
1.616512660899991170e+04	6.137429821526951855e+03	2.944792509078979492e+00
1.658515415500011295e+04	6.267232237744727172e+03	3.370687484741210938e+00
1.658805866899993271e+04	6.340054279598596622e+03	3.016642570495605469e+00
1.663990262700011954e+04	6.046283362042528097e+03	3.288968324661254883e+00
1.690914974500006065e+04	6.237655829097770038e+03	3.109062194824218750e+00
1.729114800899988040e+04	6.149113480676227482e+03	2.728937149047851562e+00
1.729414707199996337e+04	6.134578597861080198e+03	2.596013784408569336e+00
1.765214472200023010e+04	6.330356489131620037e+03	3.415991067886352539e+00
1.776586233799997717e+04	5.941025072861841181e+03	2.693742036819458008e+00
1.802915508100017905e+04	6.099771359349120758e+03	3.641706943511962891e+00
