jd	rv	rverr
1.222010565999988467e+04	5.974280312928967760e+03	2.652351617813110352e+00
1.223596666700020432e+04	5.972322118320847949e+03	2.640896081924438477e+00
1.223790321800019592e+04	5.972639485708350549e+03	2.352837800979614258e+00
1.223890817099995911e+04	5.989390524670452578e+03	2.509823083877563477e+00
1.224300268500018865e+04	5.965293625125057588e+03	2.809412717819213867e+00
1.230785856499988586e+04	6.081254262589965947e+03	2.808296442031860352e+00
1.233481468700012192e+04	6.151390664414953790e+03	2.710123300552368164e+00
1.253613091399986297e+04	5.991865924819736392e+03	2.347685337066650391e+00
1.253709064800012857e+04	5.990499197125478531e+03	2.610351800918579102e+00
1.253804892400000244e+04	6.004995339972549118e+03	2.408477067947387695e+00
1.257306518500018865e+04	6.084966520809088252e+03	2.336699247360229492e+00
1.257400208299979568e+04	6.096830832648396608e+03	2.344439268112182617e+00
1.257500512700015679e+04	6.111547154444429907e+03	2.363939285278320312e+00
1.260100292799994349e+04	6.227754682310565840e+03	2.655628681182861328e+00
1.260204458299977705e+04	6.187418280149740895e+03	2.116234302520751953e+00
1.265187018499989063e+04	6.168954085436052992e+03	2.259432077407836914e+00
1.271175175900012255e+04	5.987332309877296211e+03	3.192752361297607422e+00
1.271280894700018689e+04	6.015422261318628443e+03	2.763174772262573242e+00
1.292504451399995014e+04	6.104974511440712376e+03	2.342992544174194336e+00
1.307182591400016099e+04	6.001801938448857982e+03	2.337472915649414062e+00
1.330301804400002584e+04	6.133078664515305718e+03	2.515801906585693359e+00
1.333885441000014544e+04	5.924090865835773002e+03	2.941716909408569336e+00
1.334010457199998200e+04	5.964289438159976271e+03	3.409668922424316406e+00
1.336889458299987018e+04	6.008719489044910006e+03	3.046512126922607422e+00
1.374701027800003067e+04	5.968309836011889274e+03	2.865594863891601562e+00
1.511103549800021574e+04	6.097367113827727735e+03	4.111628532409667969e+00
1.544012813699990511e+04	6.120463534932874609e+03	2.772587299346923828e+00
1.552304341399995610e+04	6.112100060660992312e+03	3.382194757461547852e+00
1.599486752300010994e+04	5.927895474885357544e+03	5.427523612976074219e+00
1.616512660899991170e+04	6.153638892529896111e+03	3.113289356231689453e+00
1.658515415500011295e+04	6.271644961555648479e+03	2.882987260818481445e+00
1.658805866899993271e+04	6.332844067756283039e+03	2.827454805374145508e+00
1.663990262700011954e+04	6.040887291196010665e+03	3.676381826400756836e+00
1.690914974500006065e+04	6.239542633890872821e+03	2.780080795288085938e+00
1.729114800899988040e+04	6.145045398665664834e+03	3.101274490356445312e+00
1.729414707199996337e+04	6.145456627344552544e+03	2.888623714447021484e+00
1.765214472200023010e+04	6.329139336444277433e+03	3.094822883605957031e+00
1.776586233799997717e+04	5.952354626729327720e+03	2.907501697540283203e+00
1.802915508100017905e+04	6.106400260812981287e+03	3.788546323776245117e+00
