jd	rv	rverr
1.222010565999988467e+04	5.964761219151972909e+03	2.786493301391601562e+00
1.223596666700020432e+04	5.943674313985338813e+03	2.587603092193603516e+00
1.223790321800019592e+04	5.958989052881486714e+03	2.280895948410034180e+00
1.223890817099995911e+04	5.962614801506828371e+03	2.346199512481689453e+00
1.224300268500018865e+04	5.948934045994108601e+03	2.575295686721801758e+00
1.230785856499988586e+04	6.069527716268901713e+03	2.762360334396362305e+00
1.233481468700012192e+04	6.139258400531442021e+03	2.531491279602050781e+00
1.253613091399986297e+04	5.980835205931041855e+03	2.330453634262084961e+00
1.253709064800012857e+04	5.976412508855122724e+03	2.520819902420043945e+00
1.253804892400000244e+04	5.990858482326191734e+03	2.606056690216064453e+00
1.257306518500018865e+04	6.084966520809088252e+03	2.565761327743530273e+00
1.257400208299979568e+04	6.072190034561361244e+03	2.399738788604736328e+00
1.257500512700015679e+04	6.101366043031935988e+03	2.265023231506347656e+00
1.260100292799994349e+04	6.213624368495860836e+03	2.415253400802612305e+00
1.260204458299977705e+04	6.184883090703748167e+03	2.099568843841552734e+00
1.265187018499989063e+04	6.128517568378782016e+03	2.341184139251708984e+00
1.271175175900012255e+04	5.956805335218945402e+03	3.038592100143432617e+00
1.271280894700018689e+04	5.992675902494956972e+03	2.791987657546997070e+00
1.292504451399995014e+04	6.100945692420064006e+03	2.249005079269409180e+00
1.307182591400016099e+04	5.988406715056436951e+03	2.389047861099243164e+00
1.330301804400002584e+04	6.069254493132430071e+03	2.368979454040527344e+00
1.333885441000014544e+04	5.927516561705793720e+03	2.669320106506347656e+00
1.334010457199998200e+04	5.952436377760299365e+03	3.217786073684692383e+00
1.336889458299987018e+04	6.015723570190173632e+03	2.867863416671752930e+00
1.374701027800003067e+04	5.968309836011889274e+03	2.888807535171508789e+00
1.511103549800021574e+04	6.042863539995058090e+03	4.076384067535400391e+00
1.544012813699990511e+04	6.035864879330911208e+03	2.725813865661621094e+00
1.552304341399995610e+04	6.119616741952359007e+03	3.207561969757080078e+00
1.599486752300010994e+04	5.930678784614836331e+03	4.827360630035400391e+00
1.616512660899991170e+04	6.100300120731350034e+03	2.920458793640136719e+00
1.658515415500011295e+04	6.235202363083546516e+03	2.769647359848022461e+00
1.658805866899993271e+04	6.252625416806979047e+03	2.576556444168090820e+00
1.663990262700011954e+04	6.053803860569025346e+03	3.336557865142822266e+00
1.690914974500006065e+04	6.186655386476340936e+03	2.755387544631958008e+00
1.729114800899988040e+04	6.099653019770325045e+03	2.939758062362670898e+00
1.729414707199996337e+04	6.063488592066845740e+03	2.783910989761352539e+00
1.765214472200023010e+04	6.265520205119843013e+03	2.779152631759643555e+00
1.776586233799997717e+04	5.937744431926781544e+03	2.725897789001464844e+00
1.802915508100017905e+04	6.063278591501017218e+03	3.659732341766357422e+00
