jd	rv	rverr
1.222010565999988467e+04	5.987587194594081666e+03	2.783179044723510742e+00
1.223596666700020432e+04	5.959787408790714835e+03	2.644028425216674805e+00
1.223790321800019592e+04	5.961797447298966290e+03	2.375166416168212891e+00
1.223890817099995911e+04	5.991624152541131480e+03	2.351480722427368164e+00
1.224300268500018865e+04	5.968230714898367296e+03	2.718720912933349609e+00
1.230785856499988586e+04	6.076684486819387530e+03	2.879572868347167969e+00
1.233481468700012192e+04	6.152247906361415517e+03	2.642982006072998047e+00
1.253613091399986297e+04	5.984248904776366544e+03	2.224092483520507812e+00
1.253709064800012857e+04	5.991482953150552930e+03	2.738252878189086914e+00
1.253804892400000244e+04	6.001330794247216545e+03	2.322167158126831055e+00
1.257306518500018865e+04	6.098418457409163238e+03	2.479352474212646484e+00
1.257400208299979568e+04	6.100658974165038671e+03	2.181971549987792969e+00
1.257500512700015679e+04	6.108990697545566945e+03	2.233908891677856445e+00
1.260100292799994349e+04	6.219938620721102779e+03	2.510198116302490234e+00
1.260204458299977705e+04	6.187418280149740895e+03	2.132858037948608398e+00
1.265187018499989063e+04	6.137990855334210210e+03	2.241984367370605469e+00
1.271175175900012255e+04	5.981791865744948154e+03	3.037588119506835938e+00
1.271280894700018689e+04	6.002173183499777224e+03	2.670743227005004883e+00
1.292504451399995014e+04	6.108739395918048103e+03	2.188511371612548828e+00
1.307182591400016099e+04	6.001801938448857982e+03	2.449589729309082031e+00
1.330301804400002584e+04	6.124196503685809148e+03	2.967813730239868164e+00
1.333885441000014544e+04	5.924090865835773002e+03	3.281976699829101562e+00
1.334010457199998200e+04	5.952436377760299365e+03	3.482454538345336914e+00
1.336889458299987018e+04	6.015723570190173632e+03	3.277202367782592773e+00
1.374701027800003067e+04	5.962103011689607229e+03	3.177765369415283203e+00
1.511103549800021574e+04	6.088340988701878814e+03	4.350870132446289062e+00
1.544012813699990511e+04	6.112364452624446130e+03	3.125540733337402344e+00
1.552304341399995610e+04	6.108836324624367990e+03	3.500735998153686523e+00
1.599486752300010994e+04	5.945454756485909456e+03	5.735141277313232422e+00
1.616512660899991170e+04	6.152934339988656575e+03	3.451303243637084961e+00
1.658515415500011295e+04	6.281844613824490807e+03	3.389057636260986328e+00
1.658805866899993271e+04	6.331566929945460288e+03	3.477048397064208984e+00
1.663990262700011954e+04	6.059273685851458140e+03	4.171019554138183594e+00
1.690914974500006065e+04	6.232320425023863208e+03	3.539572954177856445e+00
1.729114800899988040e+04	6.130925991237047128e+03	3.409975290298461914e+00
1.729414707199996337e+04	6.113243525397105259e+03	3.013990640640258789e+00
1.765214472200023010e+04	6.301147005912614986e+03	3.793902158737182617e+00
1.776586233799997717e+04	5.936065939107946178e+03	3.179161310195922852e+00
1.802915508100017905e+04	6.098161576762635377e+03	4.404218196868896484e+00
