jd	rv	rverr
1.222010565999988467e+04	5.962798069656259031e+03	2.658516407012939453e+00
1.223596666700020432e+04	5.960274378929512750e+03	2.722393989562988281e+00
1.223790321800019592e+04	5.963734966787375015e+03	2.378535985946655273e+00
1.223890817099995911e+04	5.984660425024390861e+03	2.410710811614990234e+00
1.224300268500018865e+04	5.957816752142909536e+03	2.843413352966308594e+00
1.230785856499988586e+04	6.077657336458374630e+03	2.835466384887695312e+00
1.233481468700012192e+04	6.151390664414953790e+03	2.867251634597778320e+00
1.253613091399986297e+04	5.982024002014557482e+03	2.382506132125854492e+00
1.253709064800012857e+04	5.976412508855122724e+03	2.705356597900390625e+00
1.253804892400000244e+04	5.999775543591167661e+03	2.671444654464721680e+00
1.257306518500018865e+04	6.085947004918336461e+03	2.473053455352783203e+00
1.257400208299979568e+04	6.085951712526315532e+03	2.390597105026245117e+00
1.257500512700015679e+04	6.108990697545566945e+03	2.363852739334106445e+00
1.260100292799994349e+04	6.222471083570573683e+03	2.751099586486816406e+00
1.260204458299977705e+04	6.186752990598415636e+03	2.227630376815795898e+00
1.265187018499989063e+04	6.151382806810805050e+03	2.283814907073974609e+00
1.271175175900012255e+04	5.978293097088142531e+03	3.053310155868530273e+00
1.271280894700018689e+04	6.006649164350004867e+03	2.976317167282104492e+00
1.292504451399995014e+04	6.108678320155959227e+03	2.374009132385253906e+00
1.307182591400016099e+04	5.997600798528030282e+03	2.374114513397216797e+00
1.330301804400002584e+04	6.125077739681662933e+03	2.451072454452514648e+00
1.333885441000014544e+04	5.922327848524761066e+03	2.861012458801269531e+00
1.334010457199998200e+04	5.950712896098853889e+03	3.344272375106811523e+00
1.336889458299987018e+04	6.008371575328725157e+03	2.975900173187255859e+00
1.374701027800003067e+04	5.966791667068537208e+03	2.614100933074951172e+00
1.511103549800021574e+04	6.052592036384929088e+03	3.776802539825439453e+00
1.544012813699990511e+04	6.081833115411660401e+03	2.834682703018188477e+00
1.552304341399995610e+04	6.107762590914073371e+03	3.290947437286376953e+00
1.599486752300010994e+04	5.924534126693251892e+03	4.883141040802001953e+00
1.616512660899991170e+04	6.143951840407156851e+03	2.990897893905639648e+00
1.658515415500011295e+04	6.259981672273890581e+03	2.860525131225585938e+00
1.658805866899993271e+04	6.309253554649454600e+03	2.602365493774414062e+00
1.663990262700011954e+04	6.047032221777247287e+03	3.418285608291625977e+00
1.690914974500006065e+04	6.211495771428773878e+03	2.804104804992675781e+00
1.729114800899988040e+04	6.122634956533482182e+03	2.958592176437377930e+00
1.729414707199996337e+04	6.103626274145324714e+03	2.738427400588989258e+00
1.765214472200023010e+04	6.296271851331592188e+03	2.661541223526000977e+00
1.776586233799997717e+04	5.947471837678043812e+03	2.981295347213745117e+00
1.802915508100017905e+04	6.094479580819563125e+03	3.425994634628295898e+00
