jd	rv	rverr
1.222010565999988467e+04	5.978679949076584307e+03	2.666192531585693359e+00
1.223596666700020432e+04	5.949107330214726971e+03	2.726876974105834961e+00
1.223790321800019592e+04	5.960421061374749115e+03	2.322697162628173828e+00
1.223890817099995911e+04	5.984104744653242960e+03	2.365186929702758789e+00
1.224300268500018865e+04	5.957816752142909536e+03	2.617633342742919922e+00
1.230785856499988586e+04	6.077098929490704904e+03	2.915836572647094727e+00
1.233481468700012192e+04	6.145154392850236036e+03	2.668593645095825195e+00
1.253613091399986297e+04	5.982711104338057339e+03	2.407717227935791016e+00
1.253709064800012857e+04	5.989958240375548485e+03	2.767163276672363281e+00
1.253804892400000244e+04	5.992788912663643714e+03	2.529755830764770508e+00
1.257306518500018865e+04	6.087862166315266222e+03	2.456156492233276367e+00
1.257400208299979568e+04	6.076651837109675398e+03	2.432630062103271484e+00
1.257500512700015679e+04	6.106885765030718176e+03	2.353724956512451172e+00
1.260100292799994349e+04	6.225046081325785053e+03	2.633991956710815430e+00
1.260204458299977705e+04	6.186722452717371198e+03	2.140484571456909180e+00
1.265187018499989063e+04	6.139351972317905165e+03	2.239972591400146484e+00
1.271175175900012255e+04	5.981791865744948154e+03	3.003377914428710938e+00
1.271280894700018689e+04	6.002424030379785108e+03	2.733493089675903320e+00
1.292504451399995014e+04	6.105971355129091535e+03	2.340636491775512695e+00
1.307182591400016099e+04	5.989390471081511350e+03	2.223444461822509766e+00
1.330301804400002584e+04	6.098640659806049371e+03	3.044340848922729492e+00
1.333885441000014544e+04	5.911054462545624119e+03	3.398043870925903320e+00
1.334010457199998200e+04	5.950712896098853889e+03	3.916342496871948242e+00
1.336889458299987018e+04	6.007108615819815896e+03	3.569972038269042969e+00
1.374701027800003067e+04	5.954322395854927890e+03	3.367622137069702148e+00
1.511103549800021574e+04	6.068004941203500493e+03	4.845219612121582031e+00
1.544012813699990511e+04	6.079331190443233936e+03	3.491815090179443359e+00
1.552304341399995610e+04	6.101926038399455138e+03	3.721410751342773438e+00
1.599486752300010994e+04	5.927895474885357544e+03	6.051676750183105469e+00
1.616512660899991170e+04	6.128120130362833152e+03	3.344003677368164062e+00
1.658515415500011295e+04	6.259981672273890581e+03	3.694735050201416016e+00
1.658805866899993271e+04	6.269448517346638255e+03	3.407117605209350586e+00
1.663990262700011954e+04	6.046283362042528097e+03	4.196504116058349609e+00
1.690914974500006065e+04	6.222585384802339831e+03	3.661740541458129883e+00
1.729114800899988040e+04	6.127172013145798701e+03	3.665289163589477539e+00
1.729414707199996337e+04	6.095282888788540731e+03	3.114596366882324219e+00
1.765214472200023010e+04	6.296671025062387343e+03	3.741225719451904297e+00
1.776586233799997717e+04	5.927850158468383597e+03	3.426959753036499023e+00
1.802915508100017905e+04	6.085490537406411022e+03	4.819381713867187500e+00
