jd	rv	rverr
1.222010565999988467e+04	5.974280312928967760e+03	2.529860019683837891e+00
1.223596666700020432e+04	5.959787408790714835e+03	2.685940980911254883e+00
1.223790321800019592e+04	5.961797447298966290e+03	2.306472539901733398e+00
1.223890817099995911e+04	5.972714115023667546e+03	2.237240076065063477e+00
1.224300268500018865e+04	5.958192477143616998e+03	2.599964380264282227e+00
1.230785856499988586e+04	6.092596904120757245e+03	2.766604423522949219e+00
1.233481468700012192e+04	6.147100092128210235e+03	2.594216108322143555e+00
1.253613091399986297e+04	5.986678847596616833e+03	2.293550014495849609e+00
1.253709064800012857e+04	5.977860876927516074e+03	2.720085382461547852e+00
1.253804892400000244e+04	5.997197273920130101e+03	2.329848766326904297e+00
1.257306518500018865e+04	6.088361678798064531e+03	2.461506843566894531e+00
1.257400208299979568e+04	6.085951712526315532e+03	2.385596752166748047e+00
1.257500512700015679e+04	6.107288210677339521e+03	2.277281522750854492e+00
1.260100292799994349e+04	6.238763043107781414e+03	2.455200910568237305e+00
1.260204458299977705e+04	6.186722452717371198e+03	2.072185516357421875e+00
1.265187018499989063e+04	6.146954814059361524e+03	2.168446540832519531e+00
1.271175175900012255e+04	5.972863898093884927e+03	2.877521991729736328e+00
1.271280894700018689e+04	6.004513693954111659e+03	2.532833337783813477e+00
1.292504451399995014e+04	6.093042925061206915e+03	2.260776042938232422e+00
1.307182591400016099e+04	5.994119480088964337e+03	2.259272098541259766e+00
1.330301804400002584e+04	6.088417013487814984e+03	2.377289295196533203e+00
1.333885441000014544e+04	5.924090865835773002e+03	2.727608442306518555e+00
1.334010457199998200e+04	5.963603699134737326e+03	2.946401119232177734e+00
1.336889458299987018e+04	6.017507854954055801e+03	3.007815599441528320e+00
1.374701027800003067e+04	5.968309836011889274e+03	2.725821733474731445e+00
1.511103549800021574e+04	6.062455771962282597e+03	3.945802688598632812e+00
1.544012813699990511e+04	6.064810428006603615e+03	2.518486738204956055e+00
1.552304341399995610e+04	6.123535406473525654e+03	3.280229568481445312e+00
1.599486752300010994e+04	5.939078883179274271e+03	4.528036594390869141e+00
1.616512660899991170e+04	6.122149974618645501e+03	3.154237508773803711e+00
1.658515415500011295e+04	6.244579673841406475e+03	2.796512126922607422e+00
1.658805866899993271e+04	6.277797355896465888e+03	2.804753065109252930e+00
1.663990262700011954e+04	6.056223714982144884e+03	3.185846567153930664e+00
1.690914974500006065e+04	6.219727911647467408e+03	2.898191452026367188e+00
1.729114800899988040e+04	6.119166725757720997e+03	3.070067644119262695e+00
1.729414707199996337e+04	6.092133124486528686e+03	2.589503288269042969e+00
1.765214472200023010e+04	6.294806033041459159e+03	3.250571966171264648e+00
1.776586233799997717e+04	5.954253428547126532e+03	2.514714241027832031e+00
1.802915508100017905e+04	6.084129420422716066e+03	3.589430570602416992e+00
