jd	rv	rverr
1.222010565999988467e+04	5.961372604994649009e+03	2.642639398574829102e+00
1.223596666700020432e+04	5.943674313985338813e+03	2.593484878540039062e+00
1.223790321800019592e+04	5.949142767521872884e+03	2.220601558685302734e+00
1.223890817099995911e+04	5.968171605218307377e+03	2.253711223602294922e+00
1.224300268500018865e+04	5.952457899338915013e+03	2.599974155426025391e+00
1.230785856499988586e+04	6.070864839203204610e+03	2.815110445022583008e+00
1.233481468700012192e+04	6.148068579212762415e+03	2.589104413986206055e+00
1.253613091399986297e+04	5.971473164113704115e+03	2.312681436538696289e+00
1.253709064800012857e+04	5.968014591567902244e+03	2.543110847473144531e+00
1.253804892400000244e+04	5.997197273920130101e+03	2.568810462951660156e+00
1.257306518500018865e+04	6.086388713554872083e+03	2.529545307159423828e+00
1.257400208299979568e+04	6.080594495680234104e+03	2.311659097671508789e+00
1.257500512700015679e+04	6.097309958046069369e+03	2.256417751312255859e+00
1.260100292799994349e+04	6.213624368495860836e+03	2.408787965774536133e+00
1.260204458299977705e+04	6.179600037283060374e+03	2.063146114349365234e+00
1.265187018499989063e+04	6.136489045969989093e+03	2.238332509994506836e+00
1.271175175900012255e+04	5.958360585874994285e+03	3.021797180175781250e+00
1.271280894700018689e+04	6.002173183499777224e+03	2.812250375747680664e+00
1.292504451399995014e+04	6.087020418663800228e+03	2.197467088699340820e+00
1.307182591400016099e+04	5.990040491692314390e+03	2.370966196060180664e+00
1.330301804400002584e+04	6.074355409905459965e+03	2.310333251953125000e+00
1.333885441000014544e+04	5.910376085330994101e+03	2.950319766998291016e+00
1.334010457199998200e+04	5.946250002911931006e+03	2.962719917297363281e+00
1.336889458299987018e+04	6.005029858631576644e+03	2.804142475128173828e+00
1.374701027800003067e+04	5.960298004792159190e+03	2.931749582290649414e+00
1.511103549800021574e+04	6.050434753216861282e+03	3.881582736968994141e+00
1.544012813699990511e+04	6.057873966455081245e+03	2.674679279327392578e+00
1.552304341399995610e+04	6.104535391270841501e+03	3.381211519241333008e+00
1.599486752300010994e+04	5.914670391115898383e+03	4.576864242553710938e+00
1.616512660899991170e+04	6.111764913786319084e+03	2.975042581558227539e+00
1.658515415500011295e+04	6.235202363083546516e+03	2.929951906204223633e+00
1.658805866899993271e+04	6.260500918200617889e+03	2.852133989334106445e+00
1.663990262700011954e+04	6.038593950861503799e+03	3.448322772979736328e+00
1.690914974500006065e+04	6.208461614819287206e+03	3.049926280975341797e+00
1.729114800899988040e+04	6.108266883502074052e+03	2.674633026123046875e+00
1.729414707199996337e+04	6.085772520120415720e+03	2.688861131668090820e+00
1.765214472200023010e+04	6.276657806592193083e+03	3.574245929718017578e+00
1.776586233799997717e+04	5.934910952821301180e+03	2.784481525421142578e+00
1.802915508100017905e+04	6.072946012128799339e+03	3.416794776916503906e+00
