jd	rv	rverr
1.222010565999988467e+04	5.981727193349375739e+03	2.664564609527587891e+00
1.223596666700020432e+04	5.965408014860804542e+03	2.587059736251831055e+00
1.223790321800019592e+04	5.961017095374420023e+03	2.337731361389160156e+00
1.223890817099995911e+04	5.990807809542497125e+03	2.236626386642456055e+00
1.224300268500018865e+04	5.957816752142909536e+03	2.656455993652343750e+00
1.230785856499988586e+04	6.080741662443862879e+03	2.680044889450073242e+00
1.233481468700012192e+04	6.155958258908314747e+03	2.701556921005249023e+00
1.253613091399986297e+04	5.970177485446532955e+03	2.444171667098999023e+00
1.253709064800012857e+04	5.990499197125478531e+03	2.579068899154663086e+00
1.253804892400000244e+04	5.991166042413853575e+03	2.641809463500976562e+00
1.257306518500018865e+04	6.085947004918336461e+03	2.416584253311157227e+00
1.257400208299979568e+04	6.076651837109675398e+03	2.193111419677734375e+00
1.257500512700015679e+04	6.107288210677339521e+03	2.170398950576782227e+00
1.260100292799994349e+04	6.209687708437650144e+03	2.459191322326660156e+00
1.260204458299977705e+04	6.179753272007586929e+03	2.119747400283813477e+00
1.265187018499989063e+04	6.148872156733508746e+03	2.159421682357788086e+00
1.271175175900012255e+04	5.988582181722900714e+03	3.022830486297607422e+00
1.271280894700018689e+04	6.037509874422627036e+03	2.743260860443115234e+00
1.292504451399995014e+04	6.108678320155959227e+03	2.184528827667236328e+00
1.307182591400016099e+04	5.997810201140906429e+03	2.242166996002197266e+00
1.330301804400002584e+04	6.125077739681662933e+03	2.257241249084472656e+00
1.333885441000014544e+04	5.908994246213733277e+03	3.031901121139526367e+00
1.334010457199998200e+04	5.942831668852519215e+03	3.029837131500244141e+00
1.336889458299987018e+04	6.008012755226453010e+03	2.912310361862182617e+00
1.374701027800003067e+04	5.962103011689607229e+03	2.890478134155273438e+00
1.511103549800021574e+04	6.097367113827727735e+03	3.929658651351928711e+00
1.544012813699990511e+04	6.120463534932874609e+03	2.594236612319946289e+00
1.552304341399995610e+04	6.100919378963597410e+03	3.247109651565551758e+00
1.599486752300010994e+04	5.914345380810496863e+03	4.891787528991699219e+00
1.616512660899991170e+04	6.133001828775508329e+03	2.838545799255371094e+00
1.658515415500011295e+04	6.267232237744727172e+03	3.096211671829223633e+00
1.658805866899993271e+04	6.311342127585172420e+03	2.833037376403808594e+00
1.663990262700011954e+04	6.039242880833698109e+03	3.371094465255737305e+00
1.690914974500006065e+04	6.237893588314473163e+03	2.981570720672607422e+00
1.729114800899988040e+04	6.136479523032699944e+03	2.778152704238891602e+00
1.729414707199996337e+04	6.145456627344552544e+03	2.607091188430786133e+00
1.765214472200023010e+04	6.322213781278842362e+03	3.437589168548583984e+00
1.776586233799997717e+04	5.931293304556143994e+03	2.854637622833251953e+00
1.802915508100017905e+04	6.128801977836294100e+03	3.347984552383422852e+00
