jd	rv	rverr
1.222010565999988467e+04	5.964761219151972909e+03	2.655958414077758789e+00
1.223596666700020432e+04	5.960274378929512750e+03	2.576049327850341797e+00
1.223790321800019592e+04	5.958989052881486714e+03	2.233252048492431641e+00
1.223890817099995911e+04	5.972714660342971911e+03	2.205496072769165039e+00
1.224300268500018865e+04	5.952457899338915013e+03	2.592559576034545898e+00
1.230785856499988586e+04	6.068402177224692423e+03	2.733211994171142578e+00
1.233481468700012192e+04	6.147100092128210235e+03	2.500306129455566406e+00
1.253613091399986297e+04	5.980835205931041855e+03	2.324188709259033203e+00
1.253709064800012857e+04	5.978480359657274676e+03	2.286546945571899414e+00
1.253804892400000244e+04	5.987154673610944883e+03	2.198926925659179688e+00
1.257306518500018865e+04	6.085947004918336461e+03	2.323141574859619141e+00
1.257400208299979568e+04	6.084140161797215114e+03	2.319543838500976562e+00
1.257500512700015679e+04	6.092361730678261665e+03	2.232610702514648438e+00
1.260100292799994349e+04	6.232038165446352650e+03	2.362043380737304688e+00
1.260204458299977705e+04	6.181253990733199316e+03	2.037886857986450195e+00
1.265187018499989063e+04	6.144457251645369979e+03	2.179045677185058594e+00
1.271175175900012255e+04	5.957728015481930925e+03	2.884658336639404297e+00
1.271280894700018689e+04	6.009986518492718460e+03	2.722696542739868164e+00
1.292504451399995014e+04	6.096393366867225268e+03	2.162637710571289062e+00
1.307182591400016099e+04	5.990040491692314390e+03	2.302009344100952148e+00
1.330301804400002584e+04	6.098640659806049371e+03	2.287801265716552734e+00
1.333885441000014544e+04	5.911054462545624119e+03	2.698785066604614258e+00
1.334010457199998200e+04	5.947376905254401208e+03	2.935915231704711914e+00
1.336889458299987018e+04	6.008719489044910006e+03	2.845495700836181641e+00
1.374701027800003067e+04	5.959281529608822893e+03	2.689736127853393555e+00
1.511103549800021574e+04	6.042617055669485126e+03	3.900504350662231445e+00
1.544012813699990511e+04	6.076975411048377282e+03	2.540606737136840820e+00
1.552304341399995610e+04	6.103394583286109992e+03	3.260392427444458008e+00
1.599486752300010994e+04	5.936406818587885937e+03	4.697317123413085938e+00
1.616512660899991170e+04	6.131686518613380031e+03	2.988080501556396484e+00
1.658515415500011295e+04	6.249963066014097421e+03	2.815840482711791992e+00
1.658805866899993271e+04	6.297242351651511854e+03	2.531079769134521484e+00
1.663990262700011954e+04	6.040887291196010665e+03	3.260840892791748047e+00
1.690914974500006065e+04	6.208461614819287206e+03	2.693292617797851562e+00
1.729114800899988040e+04	6.130925991237047128e+03	2.966412782669067383e+00
1.729414707199996337e+04	6.090889796472576563e+03	2.571748495101928711e+00
1.765214472200023010e+04	6.291874396461193101e+03	2.889916896820068359e+00
1.776586233799997717e+04	5.927501154113590019e+03	2.738032817840576172e+00
1.802915508100017905e+04	6.095991205931262812e+03	3.217587232589721680e+00
