jd	rv	rverr
1.222010565999988467e+04	5.974711115179416083e+03	2.933478832244873047e+00
1.223596666700020432e+04	5.952978551956413867e+03	2.688659429550170898e+00
1.223790321800019592e+04	5.958989052881486714e+03	2.449840784072875977e+00
1.223890817099995911e+04	5.978402886006802873e+03	2.424598693847656250e+00
1.224300268500018865e+04	5.965293625125057588e+03	2.718617200851440430e+00
1.230785856499988586e+04	6.078983553006590228e+03	2.979006767272949219e+00
1.233481468700012192e+04	6.151802925809053704e+03	2.576669454574584961e+00
1.253613091399986297e+04	5.984248904776366544e+03	2.329082250595092773e+00
1.253709064800012857e+04	5.976338345429729088e+03	2.744645118713378906e+00
1.253804892400000244e+04	6.001330794247216545e+03	2.696834087371826172e+00
1.257306518500018865e+04	6.086388713554872083e+03	2.424701690673828125e+00
1.257400208299979568e+04	6.084140161797215114e+03	2.460196733474731445e+00
1.257500512700015679e+04	6.097309958046069369e+03	2.196728229522705078e+00
1.260100292799994349e+04	6.207535333143321623e+03	2.520804882049560547e+00
1.260204458299977705e+04	6.185472035552462330e+03	2.116466999053955078e+00
1.265187018499989063e+04	6.146954814059361524e+03	2.177692890167236328e+00
1.271175175900012255e+04	5.980555081562648411e+03	3.104175090789794922e+00
1.271280894700018689e+04	6.004513693954111659e+03	2.817908287048339844e+00
1.292504451399995014e+04	6.096393366867225268e+03	2.333489894866943359e+00
1.307182591400016099e+04	5.995039979074732400e+03	2.313132286071777344e+00
1.330301804400002584e+04	6.123187662972733960e+03	2.313774585723876953e+00
1.333885441000014544e+04	5.931188196582083037e+03	2.903427600860595703e+00
1.334010457199998200e+04	5.957358429801497550e+03	3.110379457473754883e+00
1.336889458299987018e+04	6.015723570190173632e+03	2.860856294631958008e+00
1.374701027800003067e+04	5.968842067652949481e+03	2.570226907730102539e+00
1.511103549800021574e+04	6.088340988701878814e+03	3.868284940719604492e+00
1.544012813699990511e+04	6.090185225877314224e+03	2.510004043579101562e+00
1.552304341399995610e+04	6.114454749417240237e+03	3.259117126464843750e+00
1.599486752300010994e+04	5.936480982013279572e+03	4.551494598388671875e+00
1.616512660899991170e+04	6.133001828775508329e+03	2.820470809936523438e+00
1.658515415500011295e+04	6.261909921334125102e+03	2.851017236709594727e+00
1.658805866899993271e+04	6.309253554649454600e+03	2.781619548797607422e+00
1.663990262700011954e+04	6.051280259158250374e+03	3.243251323699951172e+00
1.690914974500006065e+04	6.222585384802339831e+03	2.931009531021118164e+00
1.729114800899988040e+04	6.127172013145798701e+03	3.051899433135986328e+00
1.729414707199996337e+04	6.113243525397105259e+03	2.476049900054931641e+00
1.765214472200023010e+04	6.309030141776514938e+03	3.216790437698364258e+00
1.776586233799997717e+04	5.947471837678043812e+03	2.779161930084228516e+00
1.802915508100017905e+04	6.094634451502002776e+03	3.555019140243530273e+00
