jd	rv	rverr
1.222010565999988467e+04	5.980430424043595849e+03	2.886786222457885742e+00
1.223596666700020432e+04	5.967114318964162521e+03	2.753730297088623047e+00
1.223790321800019592e+04	5.961797447298966290e+03	2.596289157867431641e+00
1.223890817099995911e+04	5.990807809542497125e+03	2.322567462921142578e+00
1.224300268500018865e+04	5.955819247531020665e+03	2.793592214584350586e+00
1.230785856499988586e+04	6.078983553006590228e+03	2.900077581405639648e+00
1.233481468700012192e+04	6.151390664414953790e+03	2.661948680877685547e+00
1.253613091399986297e+04	5.988618003042938653e+03	2.288456678390502930e+00
1.253709064800012857e+04	5.992226768681706744e+03	2.678517103195190430e+00
1.253804892400000244e+04	6.003972320957560441e+03	2.687171697616577148e+00
1.257306518500018865e+04	6.089355250570617500e+03	2.362091779708862305e+00
1.257400208299979568e+04	6.084140161797215114e+03	2.493302106857299805e+00
1.257500512700015679e+04	6.108990697545566945e+03	2.346762418746948242e+00
1.260100292799994349e+04	6.227974445990224922e+03	2.481886148452758789e+00
1.260204458299977705e+04	6.197007174797694461e+03	2.108336687088012695e+00
1.265187018499989063e+04	6.151382806810805050e+03	2.407350301742553711e+00
1.271175175900012255e+04	5.978293097088142531e+03	3.189524412155151367e+00
1.271280894700018689e+04	6.006649164350004867e+03	2.876705884933471680e+00
1.292504451399995014e+04	6.105386772834812291e+03	2.360359191894531250e+00
1.307182591400016099e+04	6.002011341061734129e+03	2.497578144073486328e+00
1.330301804400002584e+04	6.148018232177688333e+03	2.408756971359252930e+00
1.333885441000014544e+04	5.924025972838553571e+03	2.938389301300048828e+00
1.334010457199998200e+04	5.950712896098853889e+03	3.316630601882934570e+00
1.336889458299987018e+04	6.014798708649970649e+03	2.954705476760864258e+00
1.374701027800003067e+04	5.966077298779819102e+03	2.904258728027343750e+00
1.511103549800021574e+04	6.097367113827727735e+03	4.045870304107666016e+00
1.544012813699990511e+04	6.120463534932874609e+03	2.681522846221923828e+00
1.552304341399995610e+04	6.112100060660992312e+03	3.502597808837890625e+00
1.599486752300010994e+04	5.930678784614836331e+03	4.972226619720458984e+00
1.616512660899991170e+04	6.133904877543536713e+03	3.050296068191528320e+00
1.658515415500011295e+04	6.261909921334125102e+03	2.884462833404541016e+00
1.658805866899993271e+04	6.309489132588940265e+03	2.639443635940551758e+00
1.663990262700011954e+04	6.040887291196010665e+03	3.609311342239379883e+00
1.690914974500006065e+04	6.236072221837894176e+03	3.000653743743896484e+00
1.729114800899988040e+04	6.130925991237047128e+03	3.139580488204956055e+00
1.729414707199996337e+04	6.118611648629273986e+03	2.617298603057861328e+00
1.765214472200023010e+04	6.309030141776514938e+03	3.232580184936523438e+00
1.776586233799997717e+04	5.927850158468383597e+03	2.929429769515991211e+00
1.802915508100017905e+04	6.098161576762635377e+03	3.554672718048095703e+00
