jd	rv	rverr
1.222010565999988467e+04	5.978679949076584307e+03	2.645910024642944336e+00
1.223596666700020432e+04	5.959787408790714835e+03	2.539174795150756836e+00
1.223790321800019592e+04	5.957314922617086268e+03	2.301189422607421875e+00
1.223890817099995911e+04	5.984104744653242960e+03	2.305542230606079102e+00
1.224300268500018865e+04	5.955819247531020665e+03	2.550626039505004883e+00
1.230785856499988586e+04	6.076684486819387530e+03	2.601957321166992188e+00
1.233481468700012192e+04	6.134165118228673236e+03	2.585203886032104492e+00
1.253613091399986297e+04	5.991865924819736392e+03	2.164819240570068359e+00
1.253709064800012857e+04	5.990499197125478531e+03	2.487830400466918945e+00
1.253804892400000244e+04	6.002076791055587819e+03	2.527277231216430664e+00
1.257306518500018865e+04	6.087862166315266222e+03	2.366374731063842773e+00
1.257400208299979568e+04	6.088520166449874523e+03	2.164769649505615234e+00
1.257500512700015679e+04	6.111209056475723628e+03	2.298174619674682617e+00
1.260100292799994349e+04	6.233186607901345269e+03	2.378713846206665039e+00
1.260204458299977705e+04	6.185472035552462330e+03	2.009823560714721680e+00
1.265187018499989063e+04	6.139351972317905165e+03	2.201890945434570312e+00
1.271175175900012255e+04	5.956805335218945402e+03	2.838944196701049805e+00
1.271280894700018689e+04	6.003584469859473757e+03	2.693587541580200195e+00
1.292504451399995014e+04	6.105116294459847268e+03	2.113494157791137695e+00
1.307182591400016099e+04	5.994119480088964337e+03	2.172630786895751953e+00
1.330301804400002584e+04	6.074355409905459965e+03	2.338301897048950195e+00
1.333885441000014544e+04	5.927516561705793720e+03	2.579403877258300781e+00
1.334010457199998200e+04	5.964289438159976271e+03	2.911304950714111328e+00
1.336889458299987018e+04	6.019160172446281649e+03	2.791913032531738281e+00
1.374701027800003067e+04	5.974165474702160282e+03	2.553191661834716797e+00
1.511103549800021574e+04	6.042617055669485126e+03	3.823136568069458008e+00
1.544012813699990511e+04	6.031964755666092969e+03	2.304059028625488281e+00
1.552304341399995610e+04	6.127040173642679292e+03	2.986713886260986328e+00
1.599486752300010994e+04	5.945454756485909456e+03	4.946851730346679688e+00
1.616512660899991170e+04	6.107635756013667560e+03	2.817435026168823242e+00
1.658515415500011295e+04	6.241462628697656328e+03	2.594687223434448242e+00
1.658805866899993271e+04	6.258693730025952391e+03	2.519122362136840820e+00
1.663990262700011954e+04	6.059273685851458140e+03	3.100572824478149414e+00
1.690914974500006065e+04	6.186096979508671211e+03	2.652469396591186523e+00
1.729114800899988040e+04	6.110888778717460809e+03	2.756533861160278320e+00
1.729414707199996337e+04	6.084862927520734956e+03	2.432968139648437500e+00
1.765214472200023010e+04	6.276657806592193083e+03	2.629740238189697266e+00
1.776586233799997717e+04	5.957012744227213261e+03	2.718253135681152344e+00
1.802915508100017905e+04	6.071885911401113844e+03	3.391558885574340820e+00
