jd	rv	rverr
1.222010565999988467e+04	5.956055741777090589e+03	2.499857187271118164e+00
1.223596666700020432e+04	5.940553996925762476e+03	2.603768825531005859e+00
1.223790321800019592e+04	5.949142767521872884e+03	2.225918054580688477e+00
1.223890817099995911e+04	5.954394658312830870e+03	2.259451627731323242e+00
1.224300268500018865e+04	5.952457899338915013e+03	2.689208507537841797e+00
1.230785856499988586e+04	6.070574729333282448e+03	2.744927644729614258e+00
1.233481468700012192e+04	6.137173099511550390e+03	2.640095233917236328e+00
1.253613091399986297e+04	5.965494283260646625e+03	2.429038286209106445e+00
1.253709064800012857e+04	5.968069123498338740e+03	2.708199739456176758e+00
1.253804892400000244e+04	5.980846419898050954e+03	2.572902917861938477e+00
1.257306518500018865e+04	6.084966520809088252e+03	2.430979490280151367e+00
1.257400208299979568e+04	6.072190034561361244e+03	2.213274717330932617e+00
1.257500512700015679e+04	6.092361730678261665e+03	2.320475578308105469e+00
1.260100292799994349e+04	6.201236895177906263e+03	2.459098339080810547e+00
1.260204458299977705e+04	6.177948265110138891e+03	2.091754674911499023e+00
1.265187018499989063e+04	6.136489045969989093e+03	2.217542171478271484e+00
1.271175175900012255e+04	5.958360585874994285e+03	2.960029125213623047e+00
1.271280894700018689e+04	5.992675902494956972e+03	2.667978286743164062e+00
1.292504451399995014e+04	6.086549262784828898e+03	2.226020574569702148e+00
1.307182591400016099e+04	5.989185431023070123e+03	2.237174510955810547e+00
1.330301804400002584e+04	6.068838959822503966e+03	2.268206596374511719e+00
1.333885441000014544e+04	5.911054462545624119e+03	2.670499801635742188e+00
1.334010457199998200e+04	5.947376905254401208e+03	3.039462804794311523e+00
1.336889458299987018e+04	6.014713638838489715e+03	2.858446598052978516e+00
1.374701027800003067e+04	5.966791667068537208e+03	2.539038181304931641e+00
1.511103549800021574e+04	6.010602449948826688e+03	3.884853124618530273e+00
1.544012813699990511e+04	6.046463705330548692e+03	2.577012777328491211e+00
1.552304341399995610e+04	6.101926038399455138e+03	2.948467731475830078e+00
1.599486752300010994e+04	5.937028482594861998e+03	4.698857307434082031e+00
1.616512660899991170e+04	6.100930509847195935e+03	2.863757848739624023e+00
1.658515415500011295e+04	6.235202363083546516e+03	2.519144058227539062e+00
1.658805866899993271e+04	6.264078212837252067e+03	2.770777940750122070e+00
1.663990262700011954e+04	6.042794954452505408e+03	3.257626771926879883e+00
1.690914974500006065e+04	6.185752337708312552e+03	2.658798694610595703e+00
1.729114800899988040e+04	6.111213789022862329e+03	2.810268163681030273e+00
1.729414707199996337e+04	6.084594630422987393e+03	2.493100643157958984e+00
1.765214472200023010e+04	6.267882528346352046e+03	2.833980560302734375e+00
1.776586233799997717e+04	5.923568311290509882e+03	2.710435628890991211e+00
1.802915508100017905e+04	6.072946012128799339e+03	3.255525350570678711e+00
