jd	rv	rverr
1.222010565999988467e+04	5.962798069656259031e+03	2.651174306869506836e+00
1.223596666700020432e+04	5.963347798528913700e+03	2.537226915359497070e+00
1.223790321800019592e+04	5.967404420386446873e+03	2.279923439025878906e+00
1.223890817099995911e+04	5.978402886006802873e+03	2.151529312133789062e+00
1.224300268500018865e+04	5.958192477143616998e+03	2.574693918228149414e+00
1.230785856499988586e+04	6.080741662443862879e+03	2.692603349685668945e+00
1.233481468700012192e+04	6.149298819563409779e+03	2.583286762237548828e+00
1.253613091399986297e+04	5.991865924819736392e+03	2.289588451385498047e+00
1.253709064800012857e+04	5.990499197125478531e+03	2.530942440032958984e+00
1.253804892400000244e+04	6.005981277274840977e+03	2.450544595718383789e+00
1.257306518500018865e+04	6.093259736789870658e+03	2.380927562713623047e+00
1.257400208299979568e+04	6.097964006162867008e+03	2.262042522430419922e+00
1.257500512700015679e+04	6.112900636957863753e+03	2.271320581436157227e+00
1.260100292799994349e+04	6.233186607901345269e+03	2.353573560714721680e+00
1.260204458299977705e+04	6.195190716194854758e+03	1.952336907386779785e+00
1.265187018499989063e+04	6.159925779032986611e+03	2.253682851791381836e+00
1.271175175900012255e+04	5.968156701858606539e+03	2.872381687164306641e+00
1.271280894700018689e+04	6.002173183499777224e+03	2.647166013717651367e+00
1.292504451399995014e+04	6.105386772834812291e+03	2.218204259872436523e+00
1.307182591400016099e+04	5.997810201140906429e+03	2.261032342910766602e+00
1.330301804400002584e+04	6.080983220730711764e+03	2.244599342346191406e+00
1.333885441000014544e+04	5.931188196582083037e+03	2.611869335174560547e+00
1.334010457199998200e+04	5.963563618165866501e+03	2.731791973114013672e+00
1.336889458299987018e+04	6.017537302196491510e+03	2.788592815399169922e+00
1.374701027800003067e+04	5.967273729333595838e+03	2.560350894927978516e+00
1.511103549800021574e+04	6.050434753216861282e+03	3.654864311218261719e+00
1.544012813699990511e+04	6.047683039295108756e+03	2.387101173400878906e+00
1.552304341399995610e+04	6.108920303797240194e+03	2.971336364746093750e+00
1.599486752300010994e+04	5.947561870277975686e+03	4.640222549438476562e+00
1.616512660899991170e+04	6.107635756013667560e+03	2.765114068984985352e+00
1.658515415500011295e+04	6.238829827096182271e+03	2.702186584472656250e+00
1.658805866899993271e+04	6.260500918200617889e+03	2.528912544250488281e+00
1.663990262700011954e+04	6.053803860569025346e+03	3.106416225433349609e+00
1.690914974500006065e+04	6.197276025248153019e+03	2.623949766159057617e+00
1.729114800899988040e+04	6.107965867246064590e+03	2.701573848724365234e+00
1.729414707199996337e+04	6.085772520120415720e+03	2.597937107086181641e+00
1.765214472200023010e+04	6.276175744327134453e+03	2.728873014450073242e+00
1.776586233799997717e+04	5.966730334230996959e+03	2.508955717086791992e+00
1.802915508100017905e+04	6.068609633020489127e+03	3.252046108245849609e+00
