jd	rv	rverr
1.222010565999988467e+04	5.985266315634704370e+03	2.667313575744628906e+00
1.223596666700020432e+04	5.967114318964162521e+03	2.740989446640014648e+00
1.223790321800019592e+04	5.993430874825873616e+03	2.294042825698852539e+00
1.223890817099995911e+04	5.986623029200800374e+03	2.321492671966552734e+00
1.224300268500018865e+04	5.958192477143616998e+03	2.687410831451416016e+00
1.230785856499988586e+04	6.092596904120757245e+03	2.756439208984375000e+00
1.233481468700012192e+04	6.152247906361415517e+03	2.614558219909667969e+00
1.253613091399986297e+04	5.994359124679293018e+03	2.301264286041259766e+00
1.253709064800012857e+04	5.990499197125478531e+03	2.619247913360595703e+00
1.253804892400000244e+04	6.000152904549788218e+03	2.529368162155151367e+00
1.257306518500018865e+04	6.098418457409163238e+03	2.346980333328247070e+00
1.257400208299979568e+04	6.097964006162867008e+03	2.141911029815673828e+00
1.257500512700015679e+04	6.115232422303328349e+03	2.332341909408569336e+00
1.260100292799994349e+04	6.250083326547093748e+03	2.501256227493286133e+00
1.260204458299977705e+04	6.198970324293408339e+03	2.141095161437988281e+00
1.265187018499989063e+04	6.151382806810805050e+03	2.074346065521240234e+00
1.271175175900012255e+04	5.981791865744948154e+03	2.978435993194580078e+00
1.271280894700018689e+04	6.016678676995885326e+03	2.718629360198974609e+00
1.292504451399995014e+04	6.108678320155959227e+03	2.205778837203979492e+00
1.307182591400016099e+04	6.006105598398906295e+03	2.240031719207763672e+00
1.330301804400002584e+04	6.133078664515305718e+03	2.350679159164428711e+00
1.333885441000014544e+04	5.910376085330994101e+03	2.851025342941284180e+00
1.334010457199998200e+04	5.953443037196157093e+03	3.166765928268432617e+00
1.336889458299987018e+04	6.015723570190173632e+03	2.845777034759521484e+00
1.374701027800003067e+04	5.968309836011889274e+03	2.609971523284912109e+00
1.511103549800021574e+04	6.083790844426257536e+03	3.818625688552856445e+00
1.544012813699990511e+04	6.113123537096122163e+03	2.494245052337646484e+00
1.552304341399995610e+04	6.108920303797240194e+03	3.112003803253173828e+00
1.599486752300010994e+04	5.936480982013279572e+03	4.846698284149169922e+00
1.616512660899991170e+04	6.143951840407156851e+03	2.865618705749511719e+00
1.658515415500011295e+04	6.268881283321126830e+03	2.748978614807128906e+00
1.658805866899993271e+04	6.321679200318714720e+03	2.713696002960205078e+00
1.663990262700011954e+04	6.047032221777247287e+03	3.346663951873779297e+00
1.690914974500006065e+04	6.239307055951387156e+03	2.660181522369384766e+00
1.729114800899988040e+04	6.149113480676227482e+03	2.942648887634277344e+00
1.729414707199996337e+04	6.123488984487514244e+03	2.731900453567504883e+00
1.765214472200023010e+04	6.317589473577827448e+03	2.922554254531860352e+00
1.776586233799997717e+04	5.936065939107946178e+03	2.860179662704467773e+00
1.802915508100017905e+04	6.143257301956400624e+03	3.374812364578247070e+00
