jd	rv	rverr
1.222010565999988467e+04	5.978679949076584307e+03	2.823385477066040039e+00
1.223596666700020432e+04	5.959787408790714835e+03	2.551598548889160156e+00
1.223790321800019592e+04	5.961017095374420023e+03	2.357644557952880859e+00
1.223890817099995911e+04	5.984104744653242960e+03	2.548252582550048828e+00
1.224300268500018865e+04	5.965293625125057588e+03	2.822713613510131836e+00
1.230785856499988586e+04	6.078983553006590228e+03	3.114687442779541016e+00
1.233481468700012192e+04	6.151390664414953790e+03	2.767457485198974609e+00
1.253613091399986297e+04	5.991950994631217327e+03	2.434599399566650391e+00
1.253709064800012857e+04	5.996364651563228108e+03	2.675235033035278320e+00
1.253804892400000244e+04	6.008677335915621370e+03	2.642688512802124023e+00
1.257306518500018865e+04	6.098418457409163238e+03	2.538655757904052734e+00
1.257400208299979568e+04	6.100658974165038671e+03	2.315216302871704102e+00
1.257500512700015679e+04	6.111547154444429907e+03	2.360507249832153320e+00
1.260100292799994349e+04	6.219938620721102779e+03	2.644587516784667969e+00
1.260204458299977705e+04	6.187418280149740895e+03	2.258469581604003906e+00
1.265187018499989063e+04	6.158888581716084445e+03	2.325342416763305664e+00
1.271175175900012255e+04	5.978293097088142531e+03	3.056843519210815430e+00
1.271280894700018689e+04	6.010158839392897789e+03	2.837861537933349609e+00
1.292504451399995014e+04	6.100945692420064006e+03	2.360333204269409180e+00
1.307182591400016099e+04	5.994119480088964337e+03	2.366744518280029297e+00
1.330301804400002584e+04	6.136893718368643022e+03	2.752556562423706055e+00
1.333885441000014544e+04	5.914205862805549259e+03	3.357192039489746094e+00
1.334010457199998200e+04	5.946581011729680540e+03	3.448857307434082031e+00
1.336889458299987018e+04	6.002629363053762063e+03	3.257692575454711914e+00
1.374701027800003067e+04	5.952299261235733866e+03	3.243985176086425781e+00
1.511103549800021574e+04	6.116917901527820504e+03	4.282341003417968750e+00
1.544012813699990511e+04	6.113123537096122163e+03	3.081141233444213867e+00
1.552304341399995610e+04	6.097435879247314006e+03	3.560511112213134766e+00
1.599486752300010994e+04	5.922520807821536437e+03	5.123753547668457031e+00
1.616512660899991170e+04	6.154352170180005487e+03	3.252140283584594727e+00
1.658515415500011295e+04	6.280662361572627560e+03	2.974575996398925781e+00
1.658805866899993271e+04	6.340054279598596622e+03	2.828609466552734375e+00
1.663990262700011954e+04	6.031824766006595382e+03	3.737474679946899414e+00
1.690914974500006065e+04	6.242989051894459408e+03	3.075836420059204102e+00
1.729114800899988040e+04	6.148149356146110222e+03	3.272192001342773438e+00
1.729414707199996337e+04	6.122756075342447730e+03	3.097549676895141602e+00
1.765214472200023010e+04	6.329139336444277433e+03	3.027151346206665039e+00
1.776586233799997717e+04	5.923568311290509882e+03	3.163508653640747070e+00
1.802915508100017905e+04	6.131764152297604596e+03	3.665840625762939453e+00
