jd	rv	rverr
1.222010565999988467e+04	5.953269160131785611e+03	2.613296031951904297e+00
1.223596666700020432e+04	5.942820889274007641e+03	2.596947908401489258e+00
1.223790321800019592e+04	5.946968034136065398e+03	2.378772735595703125e+00
1.223890817099995911e+04	5.954725667130580405e+03	2.276263236999511719e+00
1.224300268500018865e+04	5.957816752142909536e+03	2.617202281951904297e+00
1.230785856499988586e+04	6.072173605533680529e+03	2.830469369888305664e+00
1.233481468700012192e+04	6.145710618540688301e+03	2.740403652191162109e+00
1.253613091399986297e+04	5.967278568024528795e+03	2.284383058547973633e+00
1.253709064800012857e+04	5.976412508855122724e+03	2.562059164047241211e+00
1.253804892400000244e+04	5.992788912663643714e+03	2.300895214080810547e+00
1.257306518500018865e+04	6.085947004918336461e+03	2.433276653289794922e+00
1.257400208299979568e+04	6.079939021876387415e+03	2.222588062286376953e+00
1.257500512700015679e+04	6.104269323008375068e+03	2.235785007476806641e+00
1.260100292799994349e+04	6.216612172964476486e+03	2.476064205169677734e+00
1.260204458299977705e+04	6.179600037283060374e+03	2.165469169616699219e+00
1.265187018499989063e+04	6.130560334492933180e+03	2.339255332946777344e+00
1.271175175900012255e+04	5.968156701858606539e+03	2.931491136550903320e+00
1.271280894700018689e+04	5.999858848372052307e+03	2.729780912399291992e+00
1.292504451399995014e+04	6.085340835206356132e+03	2.311913967132568359e+00
1.307182591400016099e+04	5.986447928115157993e+03	2.330120563507080078e+00
1.330301804400002584e+04	6.038491940534593596e+03	2.622969627380371094e+00
1.333885441000014544e+04	5.914205862805549259e+03	3.278839349746704102e+00
1.334010457199998200e+04	5.953443037196157093e+03	3.567601680755615234e+00
1.336889458299987018e+04	6.019160172446281649e+03	3.034769773483276367e+00
1.374701027800003067e+04	5.967273729333595838e+03	3.141501665115356445e+00
1.511103549800021574e+04	6.007138581727500423e+03	4.345795631408691406e+00
1.544012813699990511e+04	6.005137227168554091e+03	2.952113628387451172e+00
1.552304341399995610e+04	6.109374554777776211e+03	3.313685894012451172e+00
1.599486752300010994e+04	5.936406818587885937e+03	5.628321647644042969e+00
1.616512660899991170e+04	6.080744970476822346e+03	3.078631162643432617e+00
1.658515415500011295e+04	6.224636256242170930e+03	3.245846748352050781e+00
1.658805866899993271e+04	6.245803472309373319e+03	2.763982534408569336e+00
1.663990262700011954e+04	6.049100208909225330e+03	3.405094861984252930e+00
1.690914974500006065e+04	6.173851289209851529e+03	3.318320751190185547e+00
1.729114800899988040e+04	6.095078881445311708e+03	2.943056821823120117e+00
1.729414707199996337e+04	6.050562343276178581e+03	2.749985694885253906e+00
1.765214472200023010e+04	6.243153388532009558e+03	3.317369461059570312e+00
1.776586233799997717e+04	5.952354626729327720e+03	3.095164299011230469e+00
1.802915508100017905e+04	6.064973443898983533e+03	3.909612417221069336e+00
