jd	rv	rverr
1.222010565999988467e+04	5.980430424043595849e+03	2.385122537612915039e+00
1.223596666700020432e+04	5.954697398403772240e+03	2.575799703598022461e+00
1.223790321800019592e+04	5.967404420386446873e+03	2.248953342437744141e+00
1.223890817099995911e+04	5.982563672299107566e+03	2.339029550552368164e+00
1.224300268500018865e+04	5.955124510737259698e+03	2.570784568786621094e+00
1.230785856499988586e+04	6.078983553006590228e+03	2.611427783966064453e+00
1.233481468700012192e+04	6.151390664414953790e+03	2.554427146911621094e+00
1.253613091399986297e+04	5.991865924819736392e+03	2.314612865447998047e+00
1.253709064800012857e+04	5.976338345429729088e+03	2.512154102325439453e+00
1.253804892400000244e+04	5.988465621218638262e+03	2.449128150939941406e+00
1.257306518500018865e+04	6.091671766975559876e+03	2.334295988082885742e+00
1.257400208299979568e+04	6.085951712526315532e+03	2.291788339614868164e+00
1.257500512700015679e+04	6.106885765030718176e+03	2.141186475753784180e+00
1.260100292799994349e+04	6.222471083570573683e+03	2.596409797668457031e+00
1.260204458299977705e+04	6.190014000038518134e+03	2.109127044677734375e+00
1.265187018499989063e+04	6.146954814059361524e+03	2.244808673858642578e+00
1.271175175900012255e+04	5.980555081562648411e+03	3.071812391281127930e+00
1.271280894700018689e+04	5.999858848372052307e+03	2.499307394027709961e+00
1.292504451399995014e+04	6.109151657312148018e+03	2.188522815704345703e+00
1.307182591400016099e+04	5.997600798528030282e+03	2.344104051589965820e+00
1.330301804400002584e+04	6.088417013487814984e+03	2.158382415771484375e+00
1.333885441000014544e+04	5.924090865835773002e+03	2.719679594039916992e+00
1.334010457199998200e+04	5.960473838987334602e+03	3.067591428756713867e+00
1.336889458299987018e+04	6.014713638838489715e+03	2.877088308334350586e+00
1.374701027800003067e+04	5.970061401617509546e+03	2.674646854400634766e+00
1.511103549800021574e+04	6.045960953643851099e+03	3.710282802581787109e+00
1.544012813699990511e+04	6.059902554267318919e+03	2.450515508651733398e+00
1.552304341399995610e+04	6.108920303797240194e+03	3.126322031021118164e+00
1.599486752300010994e+04	5.936406818587885937e+03	4.305894851684570312e+00
1.616512660899991170e+04	6.107635756013667560e+03	2.879079818725585938e+00
1.658515415500011295e+04	6.241792001557492767e+03	2.802613496780395508e+00
1.658805866899993271e+04	6.297242351651511854e+03	2.631465911865234375e+00
1.663990262700011954e+04	6.049100208909225330e+03	3.096718072891235352e+00
1.690914974500006065e+04	6.211480502488251659e+03	2.615578174591064453e+00
1.729114800899988040e+04	6.111213789022862329e+03	2.702155828475952148e+00
1.729414707199996337e+04	6.085772520120415720e+03	2.310756444931030273e+00
1.765214472200023010e+04	6.276657806592193083e+03	2.862916946411132812e+00
1.776586233799997717e+04	5.947471837678043812e+03	2.523446559906005859e+00
1.802915508100017905e+04	6.094634451502002776e+03	3.268874883651733398e+00
