jd	rv	rverr
1.222010565999988467e+04	5.964761219151972909e+03	2.756283760070800781e+00
1.223596666700020432e+04	5.963347798528913700e+03	2.641152381896972656e+00
1.223790321800019592e+04	5.970255895028971281e+03	2.448161363601684570e+00
1.223890817099995911e+04	5.984660425024390861e+03	2.308634757995605469e+00
1.224300268500018865e+04	5.959940770833411079e+03	2.769397974014282227e+00
1.230785856499988586e+04	6.077098929490704904e+03	2.905009269714355469e+00
1.233481468700012192e+04	6.155958258908314747e+03	2.619461774826049805e+00
1.253613091399986297e+04	5.982024002014557482e+03	2.557312488555908203e+00
1.253709064800012857e+04	5.977860876927516074e+03	2.662693977355957031e+00
1.253804892400000244e+04	5.991166042413853575e+03	2.557038307189941406e+00
1.257306518500018865e+04	6.084966520809088252e+03	2.522270917892456055e+00
1.257400208299979568e+04	6.085522000914475939e+03	2.454683780670166016e+00
1.257500512700015679e+04	6.101366043031935988e+03	2.310689449310302734e+00
1.260100292799994349e+04	6.225046081325785053e+03	2.533275365829467773e+00
1.260204458299977705e+04	6.196031053242881171e+03	2.107187747955322266e+00
1.265187018499989063e+04	6.166727001397026470e+03	2.326760292053222656e+00
1.271175175900012255e+04	5.965851091839751462e+03	3.103990554809570312e+00
1.271280894700018689e+04	5.999858848372052307e+03	2.692519187927246094e+00
1.292504451399995014e+04	6.105116294459847268e+03	2.292045593261718750e+00
1.307182591400016099e+04	5.997600798528030282e+03	2.258389472961425781e+00
1.330301804400002584e+04	6.088417013487814984e+03	2.247386217117309570e+00
1.333885441000014544e+04	5.911370202422851435e+03	2.772625207901000977e+00
1.334010457199998200e+04	5.950465321134672195e+03	3.227294206619262695e+00
1.336889458299987018e+04	6.008719489044910006e+03	2.900417566299438477e+00
1.374701027800003067e+04	5.967273729333595838e+03	2.775597333908081055e+00
1.511103549800021574e+04	6.053730663092443137e+03	3.811083793640136719e+00
1.544012813699990511e+04	6.097760801653552335e+03	2.582684993743896484e+00
1.552304341399995610e+04	6.101926038399455138e+03	3.231407165527343750e+00
1.599486752300010994e+04	5.939078883179274271e+03	4.916149139404296875e+00
1.616512660899991170e+04	6.129921865344455000e+03	3.006393194198608398e+00
1.658515415500011295e+04	6.261667799562987057e+03	2.837323665618896484e+00
1.658805866899993271e+04	6.297242351651511854e+03	2.728305339813232422e+00
1.663990262700011954e+04	6.039242880833698109e+03	3.485359907150268555e+00
1.690914974500006065e+04	6.216130985515876091e+03	2.728086948394775391e+00
1.729114800899988040e+04	6.119166725757720997e+03	3.067630529403686523e+00
1.729414707199996337e+04	6.113243525397105259e+03	2.766503572463989258e+00
1.765214472200023010e+04	6.301147005912614986e+03	2.857911348342895508e+00
1.776586233799997717e+04	5.923568311290509882e+03	2.795691013336181641e+00
1.802915508100017905e+04	6.098161576762635377e+03	3.434915065765380859e+00
