jd	rv	rverr
1.222010565999988467e+04	5.956055741777090589e+03	2.448421478271484375e+00
1.223596666700020432e+04	5.948865208443588926e+03	2.707337141036987305e+00
1.223790321800019592e+04	5.946968034136065398e+03	2.346917152404785156e+00
1.223890817099995911e+04	5.962614801506828371e+03	2.455229520797729492e+00
1.224300268500018865e+04	5.954916198762992281e+03	2.642159223556518555e+00
1.230785856499988586e+04	6.072027459960110718e+03	2.835017204284667969e+00
1.233481468700012192e+04	6.136920071354325046e+03	2.569352388381958008e+00
1.253613091399986297e+04	5.970177485446532955e+03	2.316795587539672852e+00
1.253709064800012857e+04	5.976412508855122724e+03	2.497014522552490234e+00
1.253804892400000244e+04	6.002076791055587819e+03	2.297345161437988281e+00
1.257306518500018865e+04	6.084763662027864484e+03	2.366736412048339844e+00
1.257400208299979568e+04	6.072190034561361244e+03	2.180423498153686523e+00
1.257500512700015679e+04	6.107288210677339521e+03	2.179824829101562500e+00
1.260100292799994349e+04	6.219087922606293432e+03	2.377337932586669922e+00
1.260204458299977705e+04	6.181253990733199316e+03	2.107782363891601562e+00
1.265187018499989063e+04	6.137990855334210210e+03	2.272526025772094727e+00
1.271175175900012255e+04	5.955705971501345630e+03	3.050846576690673828e+00
1.271280894700018689e+04	5.998536994378271629e+03	2.885800361633300781e+00
1.292504451399995014e+04	6.087290897038765252e+03	2.353934288024902344e+00
1.307182591400016099e+04	5.991157305627653841e+03	2.328674316406250000e+00
1.330301804400002584e+04	6.125077739681662933e+03	2.422334432601928711e+00
1.333885441000014544e+04	5.897414390785543219e+03	2.778996229171752930e+00
1.334010457199998200e+04	5.924294084419936553e+03	3.308454275131225586e+00
1.336889458299987018e+04	5.998649622770506539e+03	2.957977056503295898e+00
1.374701027800003067e+04	5.950572780318114383e+03	2.797008991241455078e+00
1.511103549800021574e+04	6.068004941203500493e+03	4.198651790618896484e+00
1.544012813699990511e+04	6.081833115411660401e+03	2.647792100906372070e+00
1.552304341399995610e+04	6.097435879247314006e+03	3.284026861190795898e+00
1.599486752300010994e+04	5.914670391115898383e+03	5.156685829162597656e+00
1.616512660899991170e+04	6.133904877543536713e+03	2.914976596832275391e+00
1.658515415500011295e+04	6.261667799562987057e+03	2.716602087020874023e+00
1.658805866899993271e+04	6.309253554649454600e+03	2.561898708343505859e+00
1.663990262700011954e+04	6.017253288874659120e+03	3.423797607421875000e+00
1.690914974500006065e+04	6.211495771428773878e+03	2.808420181274414062e+00
1.729114800899988040e+04	6.123673244488993078e+03	3.061715602874755859e+00
1.729414707199996337e+04	6.095282888788540731e+03	2.752295017242431641e+00
1.765214472200023010e+04	6.293010841891489690e+03	2.867033481597900391e+00
1.776586233799997717e+04	5.919862321298045572e+03	2.951883316040039062e+00
1.802915508100017905e+04	6.094634451502002776e+03	3.432239294052124023e+00
