jd	rv	rverr
1.222010565999988467e+04	5.961372604994649009e+03	2.691854000091552734e+00
1.223596666700020432e+04	5.943674313985338813e+03	2.739875555038452148e+00
1.223790321800019592e+04	5.957314922617086268e+03	2.384580612182617188e+00
1.223890817099995911e+04	5.968033639434303041e+03	2.361742973327636719e+00
1.224300268500018865e+04	5.949176167765246646e+03	2.710961818695068359e+00
1.230785856499988586e+04	6.072684024402566138e+03	2.652268171310424805e+00
1.233481468700012192e+04	6.145154392850236036e+03	2.548255443572998047e+00
1.253613091399986297e+04	5.980835205931041855e+03	2.385884523391723633e+00
1.253709064800012857e+04	5.987454134129904560e+03	2.557177305221557617e+00
1.253804892400000244e+04	5.992788912663643714e+03	2.507931470870971680e+00
1.257306518500018865e+04	6.082673998453537934e+03	2.222889423370361328e+00
1.257400208299979568e+04	6.075273269908240763e+03	2.371601343154907227e+00
1.257500512700015679e+04	6.101366043031935988e+03	2.306806087493896484e+00
1.260100292799994349e+04	6.219938620721102779e+03	2.497535943984985352e+00
1.260204458299977705e+04	6.177146100413418026e+03	2.145906209945678711e+00
1.265187018499989063e+04	6.130196061197617382e+03	2.163089275360107422e+00
1.271175175900012255e+04	5.963595651196897961e+03	2.983125925064086914e+00
1.271280894700018689e+04	5.999858848372052307e+03	2.775336027145385742e+00
1.292504451399995014e+04	6.087936555095133372e+03	2.243002414703369141e+00
1.307182591400016099e+04	5.989717662664130330e+03	2.296122789382934570e+00
1.330301804400002584e+04	6.099988689126439567e+03	2.452851772308349609e+00
1.333885441000014544e+04	5.914626303989214648e+03	2.894909858703613281e+00
1.334010457199998200e+04	5.948793099487837026e+03	3.333551406860351562e+00
1.336889458299987018e+04	6.011247589339945989e+03	2.741426944732666016e+00
1.374701027800003067e+04	5.968088436374317098e+03	2.652577161788940430e+00
1.511103549800021574e+04	6.053730663092443137e+03	4.095157623291015625e+00
1.544012813699990511e+04	6.072298752694143332e+03	2.742416858673095703e+00
1.552304341399995610e+04	6.102060732267633284e+03	3.166884899139404297e+00
1.599486752300010994e+04	5.924534126693251892e+03	4.837388038635253906e+00
1.616512660899991170e+04	6.129921865344455000e+03	2.871629953384399414e+00
1.658515415500011295e+04	6.249963066014097421e+03	2.720224857330322266e+00
1.658805866899993271e+04	6.277797355896465888e+03	2.680577039718627930e+00
1.663990262700011954e+04	6.046491265027317240e+03	3.377972602844238281e+00
1.690914974500006065e+04	6.219727911647467408e+03	2.634543418884277344e+00
1.729114800899988040e+04	6.113558662031631684e+03	2.936848878860473633e+00
1.729414707199996337e+04	6.091585623904946260e+03	2.685104846954345703e+00
1.765214472200023010e+04	6.293010841891489690e+03	2.657210588455200195e+00
1.776586233799997717e+04	5.947471837678043812e+03	2.873920679092407227e+00
1.802915508100017905e+04	6.085490537406411022e+03	3.253638744354248047e+00
