jd	rv	rverr
1.222010565999988467e+04	5.980868860764305282e+03	2.756953477859497070e+00
1.223596666700020432e+04	5.960442882594561524e+03	2.830414295196533203e+00
1.223790321800019592e+04	5.963734966787375015e+03	2.350100755691528320e+00
1.223890817099995911e+04	5.986623029200800374e+03	2.298906087875366211e+00
1.224300268500018865e+04	5.965293625125057588e+03	2.662298679351806641e+00
1.230785856499988586e+04	6.089106860572821461e+03	2.929010152816772461e+00
1.233481468700012192e+04	6.147100092128210235e+03	2.602347850799560547e+00
1.253613091399986297e+04	5.984248904776366544e+03	2.343834161758422852e+00
1.253709064800012857e+04	5.989958240375548485e+03	2.707043886184692383e+00
1.253804892400000244e+04	5.997197273920130101e+03	2.567325115203857422e+00
1.257306518500018865e+04	6.093259736789870658e+03	2.308933258056640625e+00
1.257400208299979568e+04	6.084140161797215114e+03	2.412961006164550781e+00
1.257500512700015679e+04	6.104817914228566224e+03	2.259687900543212891e+00
1.260100292799994349e+04	6.241216979977423762e+03	2.504102706909179688e+00
1.260204458299977705e+04	6.197007174797694461e+03	2.072294473648071289e+00
1.265187018499989063e+04	6.167463182457919174e+03	2.290080308914184570e+00
1.271175175900012255e+04	5.987216702184770838e+03	3.023981571197509766e+00
1.271280894700018689e+04	6.016678676995885326e+03	2.746626853942871094e+00
1.292504451399995014e+04	6.108678320155959227e+03	2.300247430801391602e+00
1.307182591400016099e+04	6.002011341061734129e+03	2.349292516708374023e+00
1.330301804400002584e+04	6.098640659806049371e+03	2.400278806686401367e+00
1.333885441000014544e+04	5.911054462545624119e+03	2.858458518981933594e+00
1.334010457199998200e+04	5.953443037196157093e+03	3.211897373199462891e+00
1.336889458299987018e+04	6.014798708649970649e+03	2.965184926986694336e+00
1.374701027800003067e+04	5.974165474702160282e+03	2.796716690063476562e+00
1.511103549800021574e+04	6.068004941203500493e+03	4.114599227905273438e+00
1.544012813699990511e+04	6.105214225905612693e+03	2.478260993957519531e+00
1.552304341399995610e+04	6.107762590914073371e+03	3.120239257812500000e+00
1.599486752300010994e+04	5.943794804523422499e+03	4.765420436859130859e+00
1.616512660899991170e+04	6.133904877543536713e+03	3.064013719558715820e+00
1.658515415500011295e+04	6.257191818712759414e+03	2.842066049575805664e+00
1.658805866899993271e+04	6.297626256441784790e+03	2.695080995559692383e+00
1.663990262700011954e+04	6.053803860569025346e+03	3.422491550445556641e+00
1.690914974500006065e+04	6.222114228923368501e+03	2.733995914459228516e+00
1.729114800899988040e+04	6.123673244488993078e+03	2.953438282012939453e+00
1.729414707199996337e+04	6.098463190971597214e+03	2.769190549850463867e+00
1.765214472200023010e+04	6.301147005912614986e+03	2.792833566665649414e+00
1.776586233799997717e+04	5.952354626729327720e+03	2.931556701660156250e+00
1.802915508100017905e+04	6.098161576762635377e+03	3.435269355773925781e+00
