jd	rv	rverr
1.222010565999988467e+04	5.962798069656259031e+03	2.690853357315063477e+00
1.223596666700020432e+04	5.946127705535676796e+03	2.815446615219116211e+00
1.223790321800019592e+04	5.961017095374420023e+03	2.277792930603027344e+00
1.223890817099995911e+04	5.989238925903839117e+03	2.523762464523315430e+00
1.224300268500018865e+04	5.955124510737259698e+03	2.876496553421020508e+00
1.230785856499988586e+04	6.072173605533680529e+03	2.812206029891967773e+00
1.233481468700012192e+04	6.147100092128210235e+03	2.748829841613769531e+00
1.253613091399986297e+04	5.970177485446532955e+03	2.433070182800292969e+00
1.253709064800012857e+04	5.977860876927516074e+03	2.563524961471557617e+00
1.253804892400000244e+04	5.984371363881466095e+03	2.654318809509277344e+00
1.257306518500018865e+04	6.083994761808709882e+03	2.435360193252563477e+00
1.257400208299979568e+04	6.076651837109675398e+03	2.372151136398315430e+00
1.257500512700015679e+04	6.097309958046069369e+03	2.410019159317016602e+00
1.260100292799994349e+04	6.219087922606293432e+03	2.567164659500122070e+00
1.260204458299977705e+04	6.185472035552462330e+03	2.233464002609252930e+00
1.265187018499989063e+04	6.172035139505715051e+03	2.358414411544799805e+00
1.271175175900012255e+04	5.987216702184770838e+03	3.025177955627441406e+00
1.271280894700018689e+04	6.006649164350004867e+03	3.031742811203002930e+00
1.292504451399995014e+04	6.087936555095133372e+03	2.369709014892578125e+00
1.307182591400016099e+04	5.991157305627653841e+03	2.307566165924072266e+00
1.330301804400002584e+04	6.125077739681662933e+03	2.617247819900512695e+00
1.333885441000014544e+04	5.924025972838553571e+03	3.006121635437011719e+00
1.334010457199998200e+04	5.950712896098853889e+03	3.393954515457153320e+00
1.336889458299987018e+04	6.009041227434485336e+03	2.771763801574707031e+00
1.374701027800003067e+04	5.968088436374317098e+03	2.807201147079467773e+00
1.511103549800021574e+04	6.056729919266450452e+03	4.432858943939208984e+00
1.544012813699990511e+04	6.097760801653552335e+03	2.674254179000854492e+00
1.552304341399995610e+04	6.103394583286109992e+03	3.288836717605590820e+00
1.599486752300010994e+04	5.936406818587885937e+03	5.293346405029296875e+00
1.616512660899991170e+04	6.143951840407156851e+03	2.979868888854980469e+00
1.658515415500011295e+04	6.268881283321126830e+03	2.915484666824340820e+00
1.658805866899993271e+04	6.311342127585172420e+03	2.737031698226928711e+00
1.663990262700011954e+04	6.046283362042528097e+03	3.561574697494506836e+00
1.690914974500006065e+04	6.222585384802339831e+03	2.747066497802734375e+00
1.729114800899988040e+04	6.119166725757720997e+03	3.008230686187744141e+00
1.729414707199996337e+04	6.118448052837964497e+03	2.888219594955444336e+00
1.765214472200023010e+04	6.312912815223593498e+03	2.850514173507690430e+00
1.776586233799997717e+04	5.947471837678043812e+03	3.037820816040039062e+00
1.802915508100017905e+04	6.101152107827772852e+03	3.437585353851318359e+00
