jd	rv	rverr
1.222010565999988467e+04	5.978679949076584307e+03	2.748878002166748047e+00
1.223596666700020432e+04	5.946127705535676796e+03	2.635388135910034180e+00
1.223790321800019592e+04	5.959029951829314086e+03	2.280431032180786133e+00
1.223890817099995911e+04	5.972714660342971911e+03	2.464292526245117188e+00
1.224300268500018865e+04	5.955819247531020665e+03	2.717041015625000000e+00
1.230785856499988586e+04	6.081254262589965947e+03	2.665529489517211914e+00
1.233481468700012192e+04	6.155958258908314747e+03	2.901489973068237305e+00
1.253613091399986297e+04	5.980835205931041855e+03	2.493549585342407227e+00
1.253709064800012857e+04	5.976412508855122724e+03	2.610429048538208008e+00
1.253804892400000244e+04	5.990858482326191734e+03	2.453424692153930664e+00
1.257306518500018865e+04	6.085947004918336461e+03	2.497855186462402344e+00
1.257400208299979568e+04	6.084140161797215114e+03	2.422879457473754883e+00
1.257500512700015679e+04	6.108990697545566945e+03	2.333979845046997070e+00
1.260100292799994349e+04	6.213624368495860836e+03	2.679975271224975586e+00
1.260204458299977705e+04	6.186722452717371198e+03	2.199421167373657227e+00
1.265187018499989063e+04	6.166727001397026470e+03	2.339143753051757812e+00
1.271175175900012255e+04	5.968156701858606539e+03	3.033634424209594727e+00
1.271280894700018689e+04	6.002173183499777224e+03	2.876798629760742188e+00
1.292504451399995014e+04	6.110493142800885835e+03	2.237554550170898438e+00
1.307182591400016099e+04	5.997810201140906429e+03	2.452162742614746094e+00
1.330301804400002584e+04	6.148936549886238936e+03	3.047896146774291992e+00
1.333885441000014544e+04	5.911054462545624119e+03	3.647563457489013672e+00
1.334010457199998200e+04	5.950712896098853889e+03	4.568336009979248047e+00
1.336889458299987018e+04	6.001514730395640072e+03	3.464081048965454102e+00
1.374701027800003067e+04	5.966077298779819102e+03	3.603895664215087891e+00
1.511103549800021574e+04	6.129305374845775077e+03	5.329396724700927734e+00
1.544012813699990511e+04	6.159916295965071185e+03	3.364969015121459961e+00
1.552304341399995610e+04	6.100919378963597410e+03	3.930527687072753906e+00
1.599486752300010994e+04	5.911928525653551333e+03	6.560739517211914062e+00
1.616512660899991170e+04	6.154352170180005487e+03	3.324537515640258789e+00
1.658515415500011295e+04	6.296382826478860807e+03	3.953495979309082031e+00
1.658805866899993271e+04	6.348487097321296460e+03	3.491028070449829102e+00
1.663990262700011954e+04	6.046283362042528097e+03	4.665562152862548828e+00
1.690914974500006065e+04	6.239542633890872821e+03	4.140267372131347656e+00
1.729114800899988040e+04	6.163084561254057917e+03	3.554172277450561523e+00
1.729414707199996337e+04	6.145456627344552544e+03	3.538655281066894531e+00
1.765214472200023010e+04	6.329139336444277433e+03	4.002211093902587891e+00
1.776586233799997717e+04	5.927501154113590019e+03	3.570075035095214844e+00
1.802915508100017905e+04	6.133967242287239060e+03	4.672664642333984375e+00
