jd	rv	rverr
1.222010565999988467e+04	5.980430424043595849e+03	2.639872550964355469e+00
1.223596666700020432e+04	5.960274378929512750e+03	2.727045536041259766e+00
1.223790321800019592e+04	5.963734966787375015e+03	2.269417762756347656e+00
1.223890817099995911e+04	5.984104744653242960e+03	2.383481502532958984e+00
1.224300268500018865e+04	5.955124510737259698e+03	2.676644563674926758e+00
1.230785856499988586e+04	6.078983553006590228e+03	2.841487646102905273e+00
1.233481468700012192e+04	6.150415633498749230e+03	2.581662178039550781e+00
1.253613091399986297e+04	5.991865924819736392e+03	2.237921476364135742e+00
1.253709064800012857e+04	5.987454134129904560e+03	2.681659698486328125e+00
1.253804892400000244e+04	6.001330794247216545e+03	2.364444255828857422e+00
1.257306518500018865e+04	6.093259736789870658e+03	2.458279848098754883e+00
1.257400208299979568e+04	6.100658974165038671e+03	2.423644065856933594e+00
1.257500512700015679e+04	6.106885765030718176e+03	2.219318389892578125e+00
1.260100292799994349e+04	6.219938620721102779e+03	2.349213361740112305e+00
1.260204458299977705e+04	6.195183081724593649e+03	2.150883674621582031e+00
1.265187018499989063e+04	6.148872156733508746e+03	2.156180620193481445e+00
1.271175175900012255e+04	5.981791865744948154e+03	2.947482109069824219e+00
1.271280894700018689e+04	6.010158839392897789e+03	2.826083421707153320e+00
1.292504451399995014e+04	6.108739395918048103e+03	2.312945365905761719e+00
1.307182591400016099e+04	6.002011341061734129e+03	2.227699518203735352e+00
1.330301804400002584e+04	6.080983220730711764e+03	2.299500942230224609e+00
1.333885441000014544e+04	5.924025972838553571e+03	2.642550706863403320e+00
1.334010457199998200e+04	5.957358429801497550e+03	3.142345428466796875e+00
1.336889458299987018e+04	6.020249720416402852e+03	2.940391540527343750e+00
1.374701027800003067e+04	5.973993153801980952e+03	2.573483705520629883e+00
1.511103549800021574e+04	6.053165712293121032e+03	3.851673126220703125e+00
1.544012813699990511e+04	6.079331190443233936e+03	2.457799434661865234e+00
1.552304341399995610e+04	6.114454749417240237e+03	3.089141368865966797e+00
1.599486752300010994e+04	5.936480982013279572e+03	4.664551258087158203e+00
1.616512660899991170e+04	6.122149974618645501e+03	2.701368093490600586e+00
1.658515415500011295e+04	6.256838451803530916e+03	2.781501293182373047e+00
1.658805866899993271e+04	6.288698288790721563e+03	2.611715316772460938e+00
1.663990262700011954e+04	6.059273685851458140e+03	3.273798942565917969e+00
1.690914974500006065e+04	6.208047172147969832e+03	2.818930864334106445e+00
1.729114800899988040e+04	6.127172013145798701e+03	2.930773973464965820e+00
1.729414707199996337e+04	6.092133124486528686e+03	2.482248544692993164e+00
1.765214472200023010e+04	6.283722963499545585e+03	2.855324983596801758e+00
1.776586233799997717e+04	5.966215552807676431e+03	2.806767940521240234e+00
1.802915508100017905e+04	6.076920299219011213e+03	3.463427782058715820e+00
