jd	rv	rverr
1.222010565999988467e+04	5.981727193349375739e+03	2.670567035675048828e+00
1.223596666700020432e+04	5.952978551956413867e+03	2.561630010604858398e+00
1.223790321800019592e+04	5.966757671691470023e+03	2.375064611434936523e+00
1.223890817099995911e+04	5.989238925903839117e+03	2.438309431076049805e+00
1.224300268500018865e+04	5.955819247531020665e+03	2.538808345794677734e+00
1.230785856499988586e+04	6.077098929490704904e+03	2.759114980697631836e+00
1.233481468700012192e+04	6.155958258908314747e+03	2.481280326843261719e+00
1.253613091399986297e+04	5.984248904776366544e+03	2.441874504089355469e+00
1.253709064800012857e+04	5.981985672145732678e+03	2.584746599197387695e+00
1.253804892400000244e+04	5.997197273920130101e+03	2.576424360275268555e+00
1.257306518500018865e+04	6.093259736789870658e+03	2.511030673980712891e+00
1.257400208299979568e+04	6.085522000914475939e+03	2.437474966049194336e+00
1.257500512700015679e+04	6.108990697545566945e+03	2.335512638092041016e+00
1.260100292799994349e+04	6.219938620721102779e+03	2.282222032546997070e+00
1.260204458299977705e+04	6.190014000038518134e+03	2.082298040390014648e+00
1.265187018499989063e+04	6.148872156733508746e+03	2.378304719924926758e+00
1.271175175900012255e+04	5.992275084052060265e+03	3.120335817337036133e+00
1.271280894700018689e+04	5.999858848372052307e+03	2.710036754608154297e+00
1.292504451399995014e+04	6.105386772834812291e+03	2.264093399047851562e+00
1.307182591400016099e+04	6.001801938448857982e+03	2.382694482803344727e+00
1.330301804400002584e+04	6.098640659806049371e+03	2.245290994644165039e+00
1.333885441000014544e+04	5.924090865835773002e+03	2.767901182174682617e+00
1.334010457199998200e+04	5.947376905254401208e+03	3.137697696685791016e+00
1.336889458299987018e+04	6.015303674325812608e+03	2.895019054412841797e+00
1.374701027800003067e+04	5.966791667068537208e+03	2.894466161727905273e+00
1.511103549800021574e+04	6.053730663092443137e+03	4.166977405548095703e+00
1.544012813699990511e+04	6.064810428006603615e+03	2.428488731384277344e+00
1.552304341399995610e+04	6.109374554777776211e+03	3.257178783416748047e+00
1.599486752300010994e+04	5.936633671418501763e+03	4.570841312408447266e+00
1.616512660899991170e+04	6.122149974618645501e+03	2.838428020477294922e+00
1.658515415500011295e+04	6.257191818712759414e+03	2.768077611923217773e+00
1.658805866899993271e+04	6.295443888585716195e+03	2.689595699310302734e+00
1.663990262700011954e+04	6.046491265027317240e+03	3.531016588211059570e+00
1.690914974500006065e+04	6.222585384802339831e+03	2.731228828430175781e+00
1.729114800899988040e+04	6.123673244488993078e+03	3.012355327606201172e+00
1.729414707199996337e+04	6.098463190971597214e+03	2.754531145095825195e+00
1.765214472200023010e+04	6.296671025062387343e+03	2.998682022094726562e+00
1.776586233799997717e+04	5.937744431926781544e+03	2.890084981918334961e+00
1.802915508100017905e+04	6.094634451502002776e+03	3.377755403518676758e+00
