jd	rv	rverr
1.222010565999988467e+04	5.980868860764305282e+03	2.729444980621337891e+00
1.223596666700020432e+04	5.963347798528913700e+03	2.526476860046386719e+00
1.223790321800019592e+04	5.972551143981043424e+03	2.285536050796508789e+00
1.223890817099995911e+04	5.982563672299107566e+03	2.267682075500488281e+00
1.224300268500018865e+04	5.965293625125057588e+03	2.612878084182739258e+00
1.230785856499988586e+04	6.080741662443862879e+03	2.791681766510009766e+00
1.233481468700012192e+04	6.148068579212762415e+03	2.577265977859497070e+00
1.253613091399986297e+04	5.980835205931041855e+03	2.374063968658447266e+00
1.253709064800012857e+04	5.989958240375548485e+03	2.644519567489624023e+00
1.253804892400000244e+04	5.992788912663643714e+03	2.577451467514038086e+00
1.257306518500018865e+04	6.098418457409163238e+03	2.327943325042724609e+00
1.257400208299979568e+04	6.102150967781781219e+03	2.283274888992309570e+00
1.257500512700015679e+04	6.111547154444429907e+03	2.233763694763183594e+00
1.260100292799994349e+04	6.252768478801786841e+03	2.524348020553588867e+00
1.260204458299977705e+04	6.194221683790998213e+03	2.105082750320434570e+00
1.265187018499989063e+04	6.158888581716084445e+03	2.248438119888305664e+00
1.271175175900012255e+04	5.972863898093884927e+03	3.041351795196533203e+00
1.271280894700018689e+04	6.009986518492718460e+03	2.767162799835205078e+00
1.292504451399995014e+04	6.105971355129091535e+03	2.180666685104370117e+00
1.307182591400016099e+04	5.997600798528030282e+03	2.278749704360961914e+00
1.330301804400002584e+04	6.125077739681662933e+03	2.336891174316406250e+00
1.333885441000014544e+04	5.908994246213733277e+03	2.946815729141235352e+00
1.334010457199998200e+04	5.950712896098853889e+03	3.023113489151000977e+00
1.336889458299987018e+04	6.009041227434485336e+03	2.785205364227294922e+00
1.374701027800003067e+04	5.964779438835430483e+03	2.575476408004760742e+00
1.511103549800021574e+04	6.068004941203500493e+03	3.934996604919433594e+00
1.544012813699990511e+04	6.112364452624446130e+03	2.626198530197143555e+00
1.552304341399995610e+04	6.104535391270841501e+03	3.445912122726440430e+00
1.599486752300010994e+04	5.924534126693251892e+03	4.553242206573486328e+00
1.616512660899991170e+04	6.133904877543536713e+03	3.005238533020019531e+00
1.658515415500011295e+04	6.261667799562987057e+03	3.027966737747192383e+00
1.658805866899993271e+04	6.310780448701676505e+03	2.852870225906372070e+00
1.663990262700011954e+04	6.047032221777247287e+03	3.448594808578491211e+00
1.690914974500006065e+04	6.222114228923368501e+03	2.933850526809692383e+00
1.729114800899988040e+04	6.122634956533482182e+03	2.691899538040161133e+00
1.729414707199996337e+04	6.113243525397105259e+03	2.606264114379882812e+00
1.765214472200023010e+04	6.301147005912614986e+03	3.211161851882934570e+00
1.776586233799997717e+04	5.923568311290509882e+03	2.941035985946655273e+00
1.802915508100017905e+04	6.098161576762635377e+03	3.512755155563354492e+00
