jd	rv	rverr
1.222010565999988467e+04	5.965006612838937144e+03	2.656391143798828125e+00
1.223596666700020432e+04	5.949107330214726971e+03	2.677541494369506836e+00
1.223790321800019592e+04	5.959029951829314086e+03	2.297297477722167969e+00
1.223890817099995911e+04	5.972714660342971911e+03	2.386791944503784180e+00
1.224300268500018865e+04	5.965293625125057588e+03	2.680663108825683594e+00
1.230785856499988586e+04	6.077657336458374630e+03	2.864890336990356445e+00
1.233481468700012192e+04	6.145710618540688301e+03	2.773111581802368164e+00
1.253613091399986297e+04	5.970177485446532955e+03	2.427859783172607422e+00
1.253709064800012857e+04	5.976412508855122724e+03	2.674752950668334961e+00
1.253804892400000244e+04	5.992788912663643714e+03	2.372415065765380859e+00
1.257306518500018865e+04	6.088361678798064531e+03	2.241313934326171875e+00
1.257400208299979568e+04	6.080594495680234104e+03	2.249382972717285156e+00
1.257500512700015679e+04	6.106885765030718176e+03	2.226716756820678711e+00
1.260100292799994349e+04	6.227754682310565840e+03	2.403500318527221680e+00
1.260204458299977705e+04	6.186722452717371198e+03	2.048267364501953125e+00
1.265187018499989063e+04	6.136489045969989093e+03	2.266095161437988281e+00
1.271175175900012255e+04	5.955705971501345630e+03	3.084455490112304688e+00
1.271280894700018689e+04	6.002424030379785108e+03	2.981897592544555664e+00
1.292504451399995014e+04	6.096393366867225268e+03	2.300002336502075195e+00
1.307182591400016099e+04	5.997600798528030282e+03	2.273248672485351562e+00
1.330301804400002584e+04	6.099988689126439567e+03	3.021896600723266602e+00
1.333885441000014544e+04	5.905594725670322077e+03	3.578814983367919922e+00
1.334010457199998200e+04	5.940187142886001311e+03	4.018805503845214844e+00
1.336889458299987018e+04	6.014798708649970649e+03	3.463730573654174805e+00
1.374701027800003067e+04	5.951240251146657101e+03	3.554006338119506836e+00
1.511103549800021574e+04	6.068004941203500493e+03	4.710477828979492188e+00
1.544012813699990511e+04	6.072298752694143332e+03	3.262283086776733398e+00
1.552304341399995610e+04	6.101926038399455138e+03	3.709408998489379883e+00
1.599486752300010994e+04	5.914631128125984105e+03	6.551412582397460938e+00
1.616512660899991170e+04	6.128120130362833152e+03	3.277747392654418945e+00
1.658515415500011295e+04	6.256838451803530916e+03	3.645864486694335938e+00
1.658805866899993271e+04	6.273819796890427824e+03	3.500747203826904297e+00
1.663990262700011954e+04	6.031824766006595382e+03	4.247255802154541016e+00
1.690914974500006065e+04	6.216130985515876091e+03	4.003356933593750000e+00
1.729114800899988040e+04	6.111706757674008259e+03	3.636267423629760742e+00
1.729414707199996337e+04	6.095282888788540731e+03	3.363621473312377930e+00
1.765214472200023010e+04	6.296671025062387343e+03	3.863555192947387695e+00
1.776586233799997717e+04	5.937744431926781544e+03	3.357236623764038086e+00
1.802915508100017905e+04	6.085490537406411022e+03	4.556097507476806641e+00
