jd	rv	rverr
1.222010565999988467e+04	5.974711115179416083e+03	2.811135530471801758e+00
1.223596666700020432e+04	5.942820889274007641e+03	2.667543649673461914e+00
1.223790321800019592e+04	5.960421061374749115e+03	2.422040700912475586e+00
1.223890817099995911e+04	5.978402886006802873e+03	2.270983219146728516e+00
1.224300268500018865e+04	5.955819247531020665e+03	2.833170175552368164e+00
1.230785856499988586e+04	6.078983553006590228e+03	2.841082096099853516e+00
1.233481468700012192e+04	6.145710618540688301e+03	2.658866643905639648e+00
1.253613091399986297e+04	5.982024002014557482e+03	2.422650814056396484e+00
1.253709064800012857e+04	5.987454134129904560e+03	2.699378013610839844e+00
1.253804892400000244e+04	5.992788912663643714e+03	2.653674125671386719e+00
1.257306518500018865e+04	6.088361678798064531e+03	2.437181711196899414e+00
1.257400208299979568e+04	6.083421430954062089e+03	2.416593074798583984e+00
1.257500512700015679e+04	6.104113361687326687e+03	2.236086130142211914e+00
1.260100292799994349e+04	6.219087922606293432e+03	2.451977252960205078e+00
1.260204458299977705e+04	6.186752990598415636e+03	2.167526721954345703e+00
1.265187018499989063e+04	6.144457251645369979e+03	2.241629600524902344e+00
1.271175175900012255e+04	5.978293097088142531e+03	3.198729753494262695e+00
1.271280894700018689e+04	6.002173183499777224e+03	2.864827871322631836e+00
1.292504451399995014e+04	6.086549262784828898e+03	2.223884820938110352e+00
1.307182591400016099e+04	5.997600798528030282e+03	2.401892900466918945e+00
1.330301804400002584e+04	6.133078664515305718e+03	2.481252431869506836e+00
1.333885441000014544e+04	5.905594725670322077e+03	2.749854803085327148e+00
1.334010457199998200e+04	5.947376905254401208e+03	3.209807872772216797e+00
1.336889458299987018e+04	6.009041227434485336e+03	2.898526668548583984e+00
1.374701027800003067e+04	5.964779438835430483e+03	2.705882072448730469e+00
1.511103549800021574e+04	6.093728743429004680e+03	4.194981098175048828e+00
1.544012813699990511e+04	6.108811152037204010e+03	2.531739950180053711e+00
1.552304341399995610e+04	6.102988865723662457e+03	3.099440813064575195e+00
1.599486752300010994e+04	5.914631128125984105e+03	4.738533973693847656e+00
1.616512660899991170e+04	6.155903058281619451e+03	2.946820020675659180e+00
1.658515415500011295e+04	6.268881283321126830e+03	2.820489883422851562e+00
1.658805866899993271e+04	6.311342127585172420e+03	2.840726137161254883e+00
1.663990262700011954e+04	6.049100208909225330e+03	3.573740005493164062e+00
1.690914974500006065e+04	6.242989051894459408e+03	2.902379274368286133e+00
1.729114800899988040e+04	6.138636806200767751e+03	2.949820518493652344e+00
1.729414707199996337e+04	6.134578597861080198e+03	2.671981334686279297e+00
1.765214472200023010e+04	6.308602611441892805e+03	2.915643930435180664e+00
1.776586233799997717e+04	5.937744431926781544e+03	2.914045095443725586e+00
1.802915508100017905e+04	6.131764152297604596e+03	3.356484413146972656e+00
