jd	rv	rverr
1.222010565999988467e+04	5.961372604994649009e+03	2.709278583526611328e+00
1.223596666700020432e+04	5.947960523717647447e+03	2.636589527130126953e+00
1.223790321800019592e+04	5.949029341106564971e+03	2.354389429092407227e+00
1.223890817099995911e+04	5.957750553311892872e+03	2.351567745208740234e+00
1.224300268500018865e+04	5.952457899338915013e+03	2.605983734130859375e+00
1.230785856499988586e+04	6.070864839203204610e+03	2.966302394866943359e+00
1.233481468700012192e+04	6.147100092128210235e+03	2.682908535003662109e+00
1.253613091399986297e+04	5.971473164113704115e+03	2.396970033645629883e+00
1.253709064800012857e+04	5.964068661081517348e+03	2.678946971893310547e+00
1.253804892400000244e+04	5.984371363881466095e+03	2.514758348464965820e+00
1.257306518500018865e+04	6.080959514560614480e+03	2.467483282089233398e+00
1.257400208299979568e+04	6.066812095581713947e+03	2.371643543243408203e+00
1.257500512700015679e+04	6.091407421895622974e+03	2.265298604965209961e+00
1.260100292799994349e+04	6.219938620721102779e+03	2.393011331558227539e+00
1.260204458299977705e+04	6.181253990733199316e+03	2.073121309280395508e+00
1.265187018499989063e+04	6.136489045969989093e+03	2.165633916854858398e+00
1.271175175900012255e+04	5.958360585874994285e+03	2.907812118530273438e+00
1.271280894700018689e+04	6.002173183499777224e+03	2.799126148223876953e+00
1.292504451399995014e+04	6.081220402542574448e+03	2.316112279891967773e+00
1.307182591400016099e+04	5.989717662664130330e+03	2.275439262390136719e+00
1.330301804400002584e+04	6.074355409905459965e+03	2.531055927276611328e+00
1.333885441000014544e+04	5.909423412506268505e+03	2.962470531463623047e+00
1.334010457199998200e+04	5.931799314005911583e+03	3.072161912918090820e+00
1.336889458299987018e+04	6.009041227434485336e+03	2.995701313018798828e+00
1.374701027800003067e+04	5.962103011689607229e+03	2.638572216033935547e+00
1.511103549800021574e+04	6.062455771962282597e+03	4.028088092803955078e+00
1.544012813699990511e+04	6.059902554267318919e+03	2.631344079971313477e+00
1.552304341399995610e+04	6.101926038399455138e+03	3.472275495529174805e+00
1.599486752300010994e+04	5.911928525653551333e+03	4.517976760864257812e+00
1.616512660899991170e+04	6.122149974618645501e+03	3.020643711090087891e+00
1.658515415500011295e+04	6.245969147428928409e+03	2.888663768768310547e+00
1.658805866899993271e+04	6.297626256441784790e+03	2.905262947082519531e+00
1.663990262700011954e+04	6.037443054469641538e+03	3.365455865859985352e+00
1.690914974500006065e+04	6.219727911647467408e+03	2.950070381164550781e+00
1.729114800899988040e+04	6.111213789022862329e+03	2.822499990463256836e+00
1.729414707199996337e+04	6.085772520120415720e+03	2.614878416061401367e+00
1.765214472200023010e+04	6.294806033041459159e+03	3.065435409545898438e+00
1.776586233799997717e+04	5.923568311290509882e+03	2.629061698913574219e+00
1.802915508100017905e+04	6.076091413876376464e+03	3.514743566513061523e+00
