jd	rv	rverr
1.222010565999988467e+04	5.961372604994649009e+03	2.729231834411621094e+00
1.223596666700020432e+04	5.954697398403772240e+03	2.730277299880981445e+00
1.223790321800019592e+04	5.960421061374749115e+03	2.439786434173583984e+00
1.223890817099995911e+04	5.965404655067959538e+03	2.362825632095336914e+00
1.224300268500018865e+04	5.949176167765246646e+03	2.686040639877319336e+00
1.230785856499988586e+04	6.070864839203204610e+03	2.939011335372924805e+00
1.233481468700012192e+04	6.145154392850236036e+03	2.684684514999389648e+00
1.253613091399986297e+04	5.969736867448606063e+03	2.392136573791503906e+00
1.253709064800012857e+04	5.976412508855122724e+03	2.610502719879150391e+00
1.253804892400000244e+04	5.999775543591167661e+03	2.392223596572875977e+00
1.257306518500018865e+04	6.082673998453537934e+03	2.438894510269165039e+00
1.257400208299979568e+04	6.083421430954062089e+03	2.387656450271606445e+00
1.257500512700015679e+04	6.103021632439988025e+03	2.329025030136108398e+00
1.260100292799994349e+04	6.213624368495860836e+03	2.539349079132080078e+00
1.260204458299977705e+04	6.180085371463945194e+03	2.049217939376831055e+00
1.265187018499989063e+04	6.131448114320439345e+03	2.245436191558837891e+00
1.271175175900012255e+04	5.978293097088142531e+03	3.172697782516479492e+00
1.271280894700018689e+04	5.998068019776517758e+03	2.911803483963012695e+00
1.292504451399995014e+04	6.093042925061206915e+03	2.289385795593261719e+00
1.307182591400016099e+04	5.989717662664130330e+03	2.505181074142456055e+00
1.330301804400002584e+04	6.077495358459993440e+03	2.596869707107543945e+00
1.333885441000014544e+04	5.911054462545624119e+03	2.861418008804321289e+00
1.334010457199998200e+04	5.944007104613077900e+03	3.457522153854370117e+00
1.336889458299987018e+04	6.008371575328725157e+03	2.918478965759277344e+00
1.374701027800003067e+04	5.962103011689607229e+03	2.931325674057006836e+00
1.511103549800021574e+04	6.068004941203500493e+03	4.401957035064697266e+00
1.544012813699990511e+04	6.076975411048377282e+03	2.620714902877807617e+00
1.552304341399995610e+04	6.102060732267633284e+03	3.378678321838378906e+00
1.599486752300010994e+04	5.923604902598613990e+03	5.010326385498046875e+00
1.616512660899991170e+04	6.129921865344455000e+03	3.030524253845214844e+00
1.658515415500011295e+04	6.245969147428928409e+03	2.916264057159423828e+00
1.658805866899993271e+04	6.295443888585716195e+03	2.747224330902099609e+00
1.663990262700011954e+04	6.046491265027317240e+03	3.666991472244262695e+00
1.690914974500006065e+04	6.219943858091995935e+03	2.803645133972167969e+00
1.729114800899988040e+04	6.122634956533482182e+03	3.079853296279907227e+00
1.729414707199996337e+04	6.098463190971597214e+03	2.825701951980590820e+00
1.765214472200023010e+04	6.281478429242779384e+03	3.004696369171142578e+00
1.776586233799997717e+04	5.923568311290509882e+03	3.082993745803833008e+00
1.802915508100017905e+04	6.094634451502002776e+03	3.310393810272216797e+00
