jd	rv	rverr
1.222010565999988467e+04	5.961372604994649009e+03	2.707797765731811523e+00
1.223596666700020432e+04	5.943674313985338813e+03	2.568613052368164062e+00
1.223790321800019592e+04	5.951081377648890339e+03	2.328392267227172852e+00
1.223890817099995911e+04	5.968033639434303041e+03	2.219351530075073242e+00
1.224300268500018865e+04	5.948934045994108601e+03	2.631345272064208984e+00
1.230785856499988586e+04	6.076684486819387530e+03	2.727515697479248047e+00
1.233481468700012192e+04	6.133296969896124210e+03	2.510009527206420898e+00
1.253613091399986297e+04	5.969736867448606063e+03	2.216186523437500000e+00
1.253709064800012857e+04	5.964068661081517348e+03	2.440108776092529297e+00
1.253804892400000244e+04	5.988465621218638262e+03	2.419920444488525391e+00
1.257306518500018865e+04	6.084966520809088252e+03	2.293164014816284180e+00
1.257400208299979568e+04	6.080594495680234104e+03	2.365483283996582031e+00
1.257500512700015679e+04	6.104817914228566224e+03	2.305445909500122070e+00
1.260100292799994349e+04	6.213624368495860836e+03	2.748965024948120117e+00
1.260204458299977705e+04	6.180085371463945194e+03	2.154818534851074219e+00
1.265187018499989063e+04	6.139351972317905165e+03	2.204843521118164062e+00
1.271175175900012255e+04	5.978293097088142531e+03	2.834686517715454102e+00
1.271280894700018689e+04	6.002173183499777224e+03	2.905932426452636719e+00
1.292504451399995014e+04	6.087020418663800228e+03	2.274657726287841797e+00
1.307182591400016099e+04	5.989390471081511350e+03	2.212174177169799805e+00
1.330301804400002584e+04	6.088417013487814984e+03	2.256872653961181641e+00
1.333885441000014544e+04	5.910376085330994101e+03	2.903886795043945312e+00
1.334010457199998200e+04	5.946581011729680540e+03	3.143702268600463867e+00
1.336889458299987018e+04	6.015303674325812608e+03	2.746965408325195312e+00
1.374701027800003067e+04	5.968088436374317098e+03	2.670574665069580078e+00
1.511103549800021574e+04	6.042617055669485126e+03	4.103827476501464844e+00
1.544012813699990511e+04	6.064810428006603615e+03	2.615450143814086914e+00
1.552304341399995610e+04	6.107762590914073371e+03	3.313331365585327148e+00
1.599486752300010994e+04	5.936633671418501763e+03	4.769524574279785156e+00
1.616512660899991170e+04	6.128120130362833152e+03	2.814219474792480469e+00
1.658515415500011295e+04	6.245969147428928409e+03	2.764679908752441406e+00
1.658805866899993271e+04	6.288698288790721563e+03	2.588597536087036133e+00
1.663990262700011954e+04	6.047032221777247287e+03	3.172504425048828125e+00
1.690914974500006065e+04	6.197276025248153019e+03	2.722172737121582031e+00
1.729114800899988040e+04	6.113270733438926982e+03	2.920630455017089844e+00
1.729414707199996337e+04	6.091585623904946260e+03	2.587143898010253906e+00
1.765214472200023010e+04	6.296271851331592188e+03	2.717011451721191406e+00
1.776586233799997717e+04	5.937744431926781544e+03	2.852289676666259766e+00
1.802915508100017905e+04	6.082667964687017957e+03	3.686782836914062500e+00
