jd	rv	rverr
1.222010565999988467e+04	5.984202942991192685e+03	2.519369363784790039e+00
1.223596666700020432e+04	5.967114318964162521e+03	2.718006372451782227e+00
1.223790321800019592e+04	5.967404420386446873e+03	2.383768081665039062e+00
1.223890817099995911e+04	5.984660425024390861e+03	2.325216770172119141e+00
1.224300268500018865e+04	5.959940770833411079e+03	2.784224271774291992e+00
1.230785856499988586e+04	6.108590028679172974e+03	2.848718166351318359e+00
1.233481468700012192e+04	6.148068579212762415e+03	2.677253246307373047e+00
1.253613091399986297e+04	5.994359124679293018e+03	2.332926988601684570e+00
1.253709064800012857e+04	5.978480359657274676e+03	2.651453971862792969e+00
1.253804892400000244e+04	6.000152904549788218e+03	2.401302099227905273e+00
1.257306518500018865e+04	6.106301593273063190e+03	2.314509630203247070e+00
1.257400208299979568e+04	6.100658974165038671e+03	2.301973819732666016e+00
1.257500512700015679e+04	6.114178865407295234e+03	2.188250541687011719e+00
1.260100292799994349e+04	6.232038165446352650e+03	2.517124176025390625e+00
1.260204458299977705e+04	6.195190716194854758e+03	2.208382129669189453e+00
1.265187018499989063e+04	6.158888581716084445e+03	2.314359664916992188e+00
1.271175175900012255e+04	5.978293097088142531e+03	2.992376804351806641e+00
1.271280894700018689e+04	6.018969018074218184e+03	2.698482513427734375e+00
1.292504451399995014e+04	6.105386772834812291e+03	2.446452617645263672e+00
1.307182591400016099e+04	6.001801938448857982e+03	2.310053110122680664e+00
1.330301804400002584e+04	6.123187662972733960e+03	3.081147670745849609e+00
1.333885441000014544e+04	5.924025972838553571e+03	3.384429216384887695e+00
1.334010457199998200e+04	5.963563618165866501e+03	3.725893974304199219e+00
1.336889458299987018e+04	6.029663022248350899e+03	3.296966314315795898e+00
1.374701027800003067e+04	5.976135168029526540e+03	2.910086870193481445e+00
1.511103549800021574e+04	6.068004941203500493e+03	4.506210803985595703e+00
1.544012813699990511e+04	6.097760801653552335e+03	3.178571939468383789e+00
1.552304341399995610e+04	6.112100060660992312e+03	3.629721164703369141e+00
1.599486752300010994e+04	5.937028482594861998e+03	5.771661281585693359e+00
1.616512660899991170e+04	6.129921865344455000e+03	3.247029542922973633e+00
1.658515415500011295e+04	6.259981672273890581e+03	3.083181142807006836e+00
1.658805866899993271e+04	6.306456066618062323e+03	3.119990348815917969e+00
1.663990262700011954e+04	6.046491265027317240e+03	3.854298830032348633e+00
1.690914974500006065e+04	6.222585384802339831e+03	3.556456565856933594e+00
1.729114800899988040e+04	6.130044755241193343e+03	3.415982007980346680e+00
1.729414707199996337e+04	6.098463190971597214e+03	3.130695581436157227e+00
1.765214472200023010e+04	6.291874396461193101e+03	3.683800220489501953e+00
1.776586233799997717e+04	5.966215552807676431e+03	3.197008371353149414e+00
1.802915508100017905e+04	6.077360917216938105e+03	4.376896858215332031e+00
