jd	rv	rverr
1.222010565999988467e+04	5.964761219151972909e+03	2.506255149841308594e+00
1.223596666700020432e+04	5.959787408790714835e+03	2.590980052947998047e+00
1.223790321800019592e+04	5.960421061374749115e+03	2.285233259201049805e+00
1.223890817099995911e+04	5.968144884572393494e+03	2.318780183792114258e+00
1.224300268500018865e+04	5.957816752142909536e+03	2.577606201171875000e+00
1.230785856499988586e+04	6.069527716268901713e+03	2.838917016983032227e+00
1.233481468700012192e+04	6.139258400531442021e+03	2.530249834060668945e+00
1.253613091399986297e+04	5.980835205931041855e+03	2.473880290985107422e+00
1.253709064800012857e+04	5.981985672145732678e+03	2.637792348861694336e+00
1.253804892400000244e+04	5.999775543591167661e+03	2.465752363204956055e+00
1.257306518500018865e+04	6.082673998453537934e+03	2.221560239791870117e+00
1.257400208299979568e+04	6.066887349645716313e+03	2.299980163574218750e+00
1.257500512700015679e+04	6.104269323008375068e+03	2.208132982254028320e+00
1.260100292799994349e+04	6.233186607901345269e+03	2.474593639373779297e+00
1.260204458299977705e+04	6.185472035552462330e+03	2.096068859100341797e+00
1.265187018499989063e+04	6.131448114320439345e+03	2.187637090682983398e+00
1.271175175900012255e+04	5.972863898093884927e+03	2.880506515502929688e+00
1.271280894700018689e+04	6.002173183499777224e+03	2.690693855285644531e+00
1.292504451399995014e+04	6.093042925061206915e+03	2.280989646911621094e+00
1.307182591400016099e+04	5.991157305627653841e+03	2.289476633071899414e+00
1.330301804400002584e+04	6.077495358459993440e+03	2.684576511383056641e+00
1.333885441000014544e+04	5.931188196582083037e+03	3.352389097213745117e+00
1.334010457199998200e+04	5.953443037196157093e+03	3.602781295776367188e+00
1.336889458299987018e+04	6.014713638838489715e+03	3.238168716430664062e+00
1.374701027800003067e+04	5.966791667068537208e+03	3.028382778167724609e+00
1.511103549800021574e+04	6.042863539995058090e+03	4.369677543640136719e+00
1.544012813699990511e+04	6.047683039295108756e+03	3.170604944229125977e+00
1.552304341399995610e+04	6.114454749417240237e+03	3.535728931427001953e+00
1.599486752300010994e+04	5.936406818587885937e+03	6.216650962829589844e+00
1.616512660899991170e+04	6.122149974618645501e+03	3.379093170166015625e+00
1.658515415500011295e+04	6.249963066014097421e+03	3.256692409515380859e+00
1.658805866899993271e+04	6.295443888585716195e+03	3.152849674224853516e+00
1.663990262700011954e+04	6.046491265027317240e+03	3.912789106369018555e+00
1.690914974500006065e+04	6.208461614819287206e+03	3.416316509246826172e+00
1.729114800899988040e+04	6.119166725757720997e+03	3.362280368804931641e+00
1.729414707199996337e+04	6.090889796472576563e+03	2.951381683349609375e+00
1.765214472200023010e+04	6.291874396461193101e+03	3.565071105957031250e+00
1.776586233799997717e+04	5.947471837678043812e+03	3.128145456314086914e+00
1.802915508100017905e+04	6.094479580819563125e+03	4.322043895721435547e+00
