jd	rv	rverr
1.222010565999988467e+04	5.959258947370930400e+03	2.391430616378784180e+00
1.223596666700020432e+04	5.954697398403772240e+03	2.571002721786499023e+00
1.223790321800019592e+04	5.960421061374749115e+03	2.250130414962768555e+00
1.223890817099995911e+04	5.972714115023667546e+03	2.253931045532226562e+00
1.224300268500018865e+04	5.958192477143616998e+03	2.567050933837890625e+00
1.230785856499988586e+04	6.072173605533680529e+03	2.707436800003051758e+00
1.233481468700012192e+04	6.145154392850236036e+03	2.612183809280395508e+00
1.253613091399986297e+04	5.970177485446532955e+03	2.314394474029541016e+00
1.253709064800012857e+04	5.968505378941830713e+03	2.624921798706054688e+00
1.253804892400000244e+04	5.990858482326191734e+03	2.532034635543823242e+00
1.257306518500018865e+04	6.082881219789196621e+03	2.302724361419677734e+00
1.257400208299979568e+04	6.083421430954062089e+03	2.317490577697753906e+00
1.257500512700015679e+04	6.104269323008375068e+03	2.311151742935180664e+00
1.260100292799994349e+04	6.214825706923376856e+03	2.425819635391235352e+00
1.260204458299977705e+04	6.186722452717371198e+03	2.063638448715209961e+00
1.265187018499989063e+04	6.146954814059361524e+03	2.286325216293334961e+00
1.271175175900012255e+04	5.972863898093884927e+03	3.211534261703491211e+00
1.271280894700018689e+04	6.002424030379785108e+03	2.747055530548095703e+00
1.292504451399995014e+04	6.093042925061206915e+03	2.263022422790527344e+00
1.307182591400016099e+04	5.997810201140906429e+03	2.472003698348999023e+00
1.330301804400002584e+04	6.098640659806049371e+03	2.252973794937133789e+00
1.333885441000014544e+04	5.924090865835773002e+03	2.613363027572631836e+00
1.334010457199998200e+04	5.963563618165866501e+03	3.123474359512329102e+00
1.336889458299987018e+04	6.014798708649970649e+03	2.807390213012695312e+00
1.374701027800003067e+04	5.968842067652949481e+03	2.871087312698364258e+00
1.511103549800021574e+04	6.053730663092443137e+03	3.884948015213012695e+00
1.544012813699990511e+04	6.081833115411660401e+03	2.437412738800048828e+00
1.552304341399995610e+04	6.119616741952359007e+03	3.278718948364257812e+00
1.599486752300010994e+04	5.939078883179274271e+03	4.752457618713378906e+00
1.616512660899991170e+04	6.122149974618645501e+03	2.814110279083251953e+00
1.658515415500011295e+04	6.249963066014097421e+03	2.614869356155395508e+00
1.658805866899993271e+04	6.297242351651511854e+03	2.577745914459228516e+00
1.663990262700011954e+04	6.046491265027317240e+03	3.149545669555664062e+00
1.690914974500006065e+04	6.208047172147969832e+03	2.668023586273193359e+00
1.729114800899988040e+04	6.113270733438926982e+03	2.804491758346557617e+00
1.729414707199996337e+04	6.085772520120415720e+03	2.423110961914062500e+00
1.765214472200023010e+04	6.294806033041459159e+03	2.816726207733154297e+00
1.776586233799997717e+04	5.947471837678043812e+03	2.760226249694824219e+00
1.802915508100017905e+04	6.085490537406411022e+03	3.332322120666503906e+00
