jd	rv	rverr
1.222010565999988467e+04	5.964761219151972909e+03	2.892353296279907227e+00
1.223596666700020432e+04	5.949107330214726971e+03	2.814696073532104492e+00
1.223790321800019592e+04	5.957204222798300179e+03	2.325707435607910156e+00
1.223890817099995911e+04	5.972714660342971911e+03	2.411291122436523438e+00
1.224300268500018865e+04	5.955124510737259698e+03	2.739510536193847656e+00
1.230785856499988586e+04	6.070864839203204610e+03	2.962064743041992188e+00
1.233481468700012192e+04	6.137733687756437575e+03	2.709651708602905273e+00
1.253613091399986297e+04	5.971473164113704115e+03	2.373406410217285156e+00
1.253709064800012857e+04	5.976338345429729088e+03	2.731535434722900391e+00
1.253804892400000244e+04	5.987154673610944883e+03	2.577277421951293945e+00
1.257306518500018865e+04	6.084966520809088252e+03	2.586527585983276367e+00
1.257400208299979568e+04	6.072190034561361244e+03	2.366698503494262695e+00
1.257500512700015679e+04	6.108990697545566945e+03	2.472896099090576172e+00
1.260100292799994349e+04	6.225046081325785053e+03	2.583721399307250977e+00
1.260204458299977705e+04	6.185472035552462330e+03	2.127866744995117188e+00
1.265187018499989063e+04	6.150822218565917865e+03	2.366955041885375977e+00
1.271175175900012255e+04	5.968156701858606539e+03	3.256468772888183594e+00
1.271280894700018689e+04	5.998068019776517758e+03	2.835958242416381836e+00
1.292504451399995014e+04	6.100945692420064006e+03	2.362105369567871094e+00
1.307182591400016099e+04	5.994119480088964337e+03	2.582759141921997070e+00
1.330301804400002584e+04	6.080983220730711764e+03	3.083211898803710938e+00
1.333885441000014544e+04	5.914626303989214648e+03	4.067634582519531250e+00
1.334010457199998200e+04	5.947376905254401208e+03	4.268178462982177734e+00
1.336889458299987018e+04	6.009041227434485336e+03	3.597707033157348633e+00
1.374701027800003067e+04	5.964779438835430483e+03	3.712403059005737305e+00
1.511103549800021574e+04	6.052592036384929088e+03	5.020531654357910156e+00
1.544012813699990511e+04	6.064810428006603615e+03	3.667056798934936523e+00
1.552304341399995610e+04	6.104535391270841501e+03	3.989378690719604492e+00
1.599486752300010994e+04	5.914670391115898383e+03	6.498913288116455078e+00
1.616512660899991170e+04	6.107635756013667560e+03	3.477723121643066406e+00
1.658515415500011295e+04	6.245969147428928409e+03	3.943313121795654297e+00
1.658805866899993271e+04	6.273819796890427824e+03	3.495813131332397461e+00
1.663990262700011954e+04	6.046283362042528097e+03	4.182271003723144531e+00
1.690914974500006065e+04	6.219727911647467408e+03	3.909539937973022461e+00
1.729114800899988040e+04	6.110888778717460809e+03	3.722825050354003906e+00
1.729414707199996337e+04	6.092133124486528686e+03	3.610162973403930664e+00
1.765214472200023010e+04	6.293010841891489690e+03	4.013326644897460938e+00
1.776586233799997717e+04	5.931293304556143994e+03	3.738736152648925781e+00
1.802915508100017905e+04	6.082667964687017957e+03	4.919104576110839844e+00
