jd	rv	rverr
1.222010565999988467e+04	5.964761219151972909e+03	2.931395769119262695e+00
1.223596666700020432e+04	5.954697398403772240e+03	2.600825309753417969e+00
1.223790321800019592e+04	5.959029951829314086e+03	2.317924976348876953e+00
1.223890817099995911e+04	5.968171605218307377e+03	2.308905839920043945e+00
1.224300268500018865e+04	5.956076092923376564e+03	2.749112367630004883e+00
1.230785856499988586e+04	6.072027459960110718e+03	2.850586652755737305e+00
1.233481468700012192e+04	6.149298819563409779e+03	2.641679286956787109e+00
1.253613091399986297e+04	5.980835205931041855e+03	2.251427412033081055e+00
1.253709064800012857e+04	5.978480359657274676e+03	2.644496679306030273e+00
1.253804892400000244e+04	5.984818525711045368e+03	2.569658517837524414e+00
1.257306518500018865e+04	6.084966520809088252e+03	2.394838571548461914e+00
1.257400208299979568e+04	6.072190034561361244e+03	2.344485044479370117e+00
1.257500512700015679e+04	6.104269323008375068e+03	2.188128948211669922e+00
1.260100292799994349e+04	6.219938620721102779e+03	2.473273992538452148e+00
1.260204458299977705e+04	6.186722452717371198e+03	2.071269273757934570e+00
1.265187018499989063e+04	6.148872156733508746e+03	2.135746717453002930e+00
1.271175175900012255e+04	5.968156701858606539e+03	2.852367401123046875e+00
1.271280894700018689e+04	6.006649164350004867e+03	2.641942739486694336e+00
1.292504451399995014e+04	6.096393366867225268e+03	2.210441589355468750e+00
1.307182591400016099e+04	6.001801938448857982e+03	2.150992870330810547e+00
1.330301804400002584e+04	6.074355409905459965e+03	2.288683414459228516e+00
1.333885441000014544e+04	5.924090865835773002e+03	2.651082992553710938e+00
1.334010457199998200e+04	5.960473838987334602e+03	3.085743665695190430e+00
1.336889458299987018e+04	6.019160172446281649e+03	2.942883253097534180e+00
1.374701027800003067e+04	5.968309836011889274e+03	2.679411649703979492e+00
1.511103549800021574e+04	6.053165712293121032e+03	4.098038673400878906e+00
1.544012813699990511e+04	6.059902554267318919e+03	2.555855751037597656e+00
1.552304341399995610e+04	6.109374554777776211e+03	3.145675659179687500e+00
1.599486752300010994e+04	5.943794804523422499e+03	4.873514652252197266e+00
1.616512660899991170e+04	6.111764913786319084e+03	2.884743690490722656e+00
1.658515415500011295e+04	6.241466991252091248e+03	2.905860900878906250e+00
1.658805866899993271e+04	6.268974089551840734e+03	2.672579288482666016e+00
1.663990262700011954e+04	6.063217980379929941e+03	3.415743350982666016e+00
1.690914974500006065e+04	6.208461614819287206e+03	2.572447061538696289e+00
1.729114800899988040e+04	6.113558662031631684e+03	2.869858026504516602e+00
1.729414707199996337e+04	6.088224275712840608e+03	2.662318468093872070e+00
1.765214472200023010e+04	6.270388815869213431e+03	2.989466905593872070e+00
1.776586233799997717e+04	5.955923196257092059e+03	2.686946868896484375e+00
1.802915508100017905e+04	6.084129420422716066e+03	3.274219274520874023e+00
