jd	rv	rverr
1.222010565999988467e+04	5.959258947370930400e+03	2.489509105682373047e+00
1.223596666700020432e+04	5.965408014860804542e+03	2.581535577774047852e+00
1.223790321800019592e+04	5.957314922617086268e+03	2.300714969635009766e+00
1.223890817099995911e+04	5.978402886006802873e+03	2.424756288528442383e+00
1.224300268500018865e+04	5.955124510737259698e+03	2.536568164825439453e+00
1.230785856499988586e+04	6.070864839203204610e+03	2.701774835586547852e+00
1.233481468700012192e+04	6.137733687756437575e+03	2.461482048034667969e+00
1.253613091399986297e+04	5.982024002014557482e+03	2.270330190658569336e+00
1.253709064800012857e+04	5.968069123498338740e+03	2.617091178894042969e+00
1.253804892400000244e+04	5.999775543591167661e+03	2.181603193283081055e+00
1.257306518500018865e+04	6.083994761808709882e+03	2.359895467758178711e+00
1.257400208299979568e+04	6.080594495680234104e+03	2.061654806137084961e+00
1.257500512700015679e+04	6.103021632439988025e+03	2.236562013626098633e+00
1.260100292799994349e+04	6.222471083570573683e+03	2.521748542785644531e+00
1.260204458299977705e+04	6.186752990598415636e+03	2.116127729415893555e+00
1.265187018499989063e+04	6.136489045969989093e+03	2.124344825744628906e+00
1.271175175900012255e+04	5.954643689496442676e+03	2.901556015014648438e+00
1.271280894700018689e+04	5.998068019776517758e+03	2.630200862884521484e+00
1.292504451399995014e+04	6.085340835206356132e+03	2.261602640151977539e+00
1.307182591400016099e+04	5.989390471081511350e+03	2.262437105178833008e+00
1.330301804400002584e+04	6.073630135230654560e+03	2.325545787811279297e+00
1.333885441000014544e+04	5.924025972838553571e+03	2.631651163101196289e+00
1.334010457199998200e+04	5.960473838987334602e+03	3.122277736663818359e+00
1.336889458299987018e+04	6.019160172446281649e+03	2.865297317504882812e+00
1.374701027800003067e+04	5.960298004792159190e+03	2.557510137557983398e+00
1.511103549800021574e+04	6.042863539995058090e+03	3.934459447860717773e+00
1.544012813699990511e+04	6.030904654938407475e+03	2.450533866882324219e+00
1.552304341399995610e+04	6.104890939457287459e+03	3.065710544586181641e+00
1.599486752300010994e+04	5.938834580130918766e+03	4.581176757812500000e+00
1.616512660899991170e+04	6.100930509847195935e+03	2.920882463455200195e+00
1.658515415500011295e+04	6.241466991252091248e+03	2.529704332351684570e+00
1.658805866899993271e+04	6.268974089551840734e+03	2.512032985687255859e+00
1.663990262700011954e+04	6.051280259158250374e+03	3.279749155044555664e+00
1.690914974500006065e+04	6.186655386476340936e+03	2.620735883712768555e+00
1.729114800899988040e+04	6.113270733438926982e+03	2.714286327362060547e+00
1.729414707199996337e+04	6.083575973962433636e+03	2.408079385757446289e+00
1.765214472200023010e+04	6.276657806592193083e+03	2.626024484634399414e+00
1.776586233799997717e+04	5.927850158468383597e+03	2.719830989837646484e+00
1.802915508100017905e+04	6.082667964687017957e+03	3.275224685668945312e+00
