jd	rv	rverr
1.222010565999988467e+04	5.959258947370930400e+03	2.749134540557861328e+00
1.223596666700020432e+04	5.943674313985338813e+03	2.553276777267456055e+00
1.223790321800019592e+04	5.951081377648890339e+03	2.238678455352783203e+00
1.223890817099995911e+04	5.954394658312830870e+03	2.347158432006835938e+00
1.224300268500018865e+04	5.956076092923376564e+03	2.575222015380859375e+00
1.230785856499988586e+04	6.072684024402566138e+03	2.651563167572021484e+00
1.233481468700012192e+04	6.145710618540688301e+03	2.502120971679687500e+00
1.253613091399986297e+04	5.963419888626842294e+03	2.227013111114501953e+00
1.253709064800012857e+04	5.957782220140798017e+03	2.609974145889282227e+00
1.253804892400000244e+04	5.977404364448899287e+03	2.446828365325927734e+00
1.257306518500018865e+04	6.080959514560614480e+03	2.375570535659790039e+00
1.257400208299979568e+04	6.063229347752036119e+03	2.205999851226806641e+00
1.257500512700015679e+04	6.090445478642723174e+03	2.300845384597778320e+00
1.260100292799994349e+04	6.205990443554055673e+03	2.432787418365478516e+00
1.260204458299977705e+04	6.180085371463945194e+03	2.010184764862060547e+00
1.265187018499989063e+04	6.131448114320439345e+03	2.246061801910400391e+00
1.271175175900012255e+04	5.955705971501345630e+03	3.084166288375854492e+00
1.271280894700018689e+04	5.999858848372052307e+03	2.658313035964965820e+00
1.292504451399995014e+04	6.081220402542574448e+03	2.173761129379272461e+00
1.307182591400016099e+04	5.990040491692314390e+03	2.202723503112792969e+00
1.330301804400002584e+04	6.088417013487814984e+03	2.332704782485961914e+00
1.333885441000014544e+04	5.895029164148250857e+03	2.659247159957885742e+00
1.334010457199998200e+04	5.930547260883089621e+03	2.995333194732666016e+00
1.336889458299987018e+04	6.000014011670027685e+03	2.864928483963012695e+00
1.374701027800003067e+04	5.949791883074263751e+03	2.854226350784301758e+00
1.511103549800021574e+04	6.053730663092443137e+03	3.842595100402832031e+00
1.544012813699990511e+04	6.090185225877314224e+03	2.612146377563476562e+00
1.552304341399995610e+04	6.097435879247314006e+03	3.212670326232910156e+00
1.599486752300010994e+04	5.903574233910680050e+03	4.624377250671386719e+00
1.616512660899991170e+04	6.113045323512968025e+03	3.036554336547851562e+00
1.658515415500011295e+04	6.244579673841406475e+03	3.240680694580078125e+00
1.658805866899993271e+04	6.297242351651511854e+03	2.941202878952026367e+00
1.663990262700011954e+04	6.023423576803548713e+03	3.389974594116210938e+00
1.690914974500006065e+04	6.222585384802339831e+03	2.972625970840454102e+00
1.729114800899988040e+04	6.111706757674008259e+03	2.761272430419921875e+00
1.729414707199996337e+04	6.118448052837964497e+03	2.586966276168823242e+00
1.765214472200023010e+04	6.301147005912614986e+03	3.360940933227539062e+00
1.776586233799997717e+04	5.907863115324798855e+03	2.852309465408325195e+00
1.802915508100017905e+04	6.101152107827772852e+03	3.608847856521606445e+00
