jd	rv	rverr
1.222010565999988467e+04	5.964761219151972909e+03	2.427028894424438477e+00
1.223596666700020432e+04	5.949107330214726971e+03	2.543771266937255859e+00
1.223790321800019592e+04	5.961017095374420023e+03	2.358475685119628906e+00
1.223890817099995911e+04	5.968144884572393494e+03	2.444304227828979492e+00
1.224300268500018865e+04	5.953497823252339003e+03	2.558732032775878906e+00
1.230785856499988586e+04	6.070574729333282448e+03	2.662699460983276367e+00
1.233481468700012192e+04	6.145710618540688301e+03	2.456339120864868164e+00
1.253613091399986297e+04	5.970177485446532955e+03	2.327384471893310547e+00
1.253709064800012857e+04	5.981985672145732678e+03	2.546844244003295898e+00
1.253804892400000244e+04	5.995367182334681274e+03	2.527460575103759766e+00
1.257306518500018865e+04	6.087862166315266222e+03	2.364250183105468750e+00
1.257400208299979568e+04	6.080594495680234104e+03	2.170153856277465820e+00
1.257500512700015679e+04	6.107288210677339521e+03	2.304106235504150391e+00
1.260100292799994349e+04	6.216612172964476486e+03	2.319102525711059570e+00
1.260204458299977705e+04	6.185472035552462330e+03	2.112765073776245117e+00
1.265187018499989063e+04	6.150822218565917865e+03	2.211767673492431641e+00
1.271175175900012255e+04	5.956805335218945402e+03	2.921489953994750977e+00
1.271280894700018689e+04	5.997860798440859071e+03	2.656487703323364258e+00
1.292504451399995014e+04	6.087290897038765252e+03	2.209281921386718750e+00
1.307182591400016099e+04	5.990040491692314390e+03	2.099359512329101562e+00
1.330301804400002584e+04	6.088417013487814984e+03	2.390147686004638672e+00
1.333885441000014544e+04	5.911370202422851435e+03	2.706783294677734375e+00
1.334010457199998200e+04	5.946250002911931006e+03	3.135089397430419922e+00
1.336889458299987018e+04	6.015303674325812608e+03	2.819928169250488281e+00
1.374701027800003067e+04	5.962103011689607229e+03	2.762560367584228516e+00
1.511103549800021574e+04	6.062455771962282597e+03	4.152398109436035156e+00
1.544012813699990511e+04	6.064810428006603615e+03	2.709965229034423828e+00
1.552304341399995610e+04	6.101926038399455138e+03	3.080989360809326172e+00
1.599486752300010994e+04	5.914345380810496863e+03	4.826811790466308594e+00
1.616512660899991170e+04	6.128120130362833152e+03	2.843424081802368164e+00
1.658515415500011295e+04	6.257191818712759414e+03	2.787089109420776367e+00
1.658805866899993271e+04	6.288698288790721563e+03	2.595809459686279297e+00
1.663990262700011954e+04	6.038593950861503799e+03	3.075505256652832031e+00
1.690914974500006065e+04	6.211495771428773878e+03	2.659411430358886719e+00
1.729114800899988040e+04	6.111706757674008259e+03	2.962646722793579102e+00
1.729414707199996337e+04	6.095282888788540731e+03	2.757971763610839844e+00
1.765214472200023010e+04	6.293010841891489690e+03	2.624331951141357422e+00
1.776586233799997717e+04	5.954253428547126532e+03	2.825694561004638672e+00
1.802915508100017905e+04	6.095991205931262812e+03	3.279508829116821289e+00
