jd	rv	rverr
1.222010565999988467e+04	5.962798069656259031e+03	2.629347562789916992e+00
1.223596666700020432e+04	5.952978551956413867e+03	2.497078418731689453e+00
1.223790321800019592e+04	5.959029951829314086e+03	2.295059919357299805e+00
1.223890817099995911e+04	5.984104744653242960e+03	2.238859891891479492e+00
1.224300268500018865e+04	5.959940770833411079e+03	2.597188949584960938e+00
1.230785856499988586e+04	6.074097492039480130e+03	2.708447694778442383e+00
1.233481468700012192e+04	6.152247906361415517e+03	2.630222797393798828e+00
1.253613091399986297e+04	5.969736867448606063e+03	2.204443693161010742e+00
1.253709064800012857e+04	5.977860876927516074e+03	2.521714925765991211e+00
1.253804892400000244e+04	5.995367182334681274e+03	2.510368347167968750e+00
1.257306518500018865e+04	6.091671766975559876e+03	2.332239151000976562e+00
1.257400208299979568e+04	6.084140161797215114e+03	2.186503410339355469e+00
1.257500512700015679e+04	6.107288210677339521e+03	2.115175962448120117e+00
1.260100292799994349e+04	6.225046081325785053e+03	2.540693998336791992e+00
1.260204458299977705e+04	6.186722452717371198e+03	2.024743795394897461e+00
1.265187018499989063e+04	6.150822218565917865e+03	2.220015764236450195e+00
1.271175175900012255e+04	5.987216702184770838e+03	2.901298999786376953e+00
1.271280894700018689e+04	6.009986518492718460e+03	2.770565271377563477e+00
1.292504451399995014e+04	6.108678320155959227e+03	2.304939985275268555e+00
1.307182591400016099e+04	6.006105598398906295e+03	2.365365266799926758e+00
1.330301804400002584e+04	6.077495358459993440e+03	2.897465229034423828e+00
1.333885441000014544e+04	5.924090865835773002e+03	3.094773530960083008e+00
1.334010457199998200e+04	5.960473838987334602e+03	3.631954431533813477e+00
1.336889458299987018e+04	6.020249720416402852e+03	3.379854440689086914e+00
1.374701027800003067e+04	5.968309836011889274e+03	3.022861003875732422e+00
1.511103549800021574e+04	6.053165712293121032e+03	4.495545387268066406e+00
1.544012813699990511e+04	6.064810428006603615e+03	2.948162317276000977e+00
1.552304341399995610e+04	6.109374554777776211e+03	3.192487955093383789e+00
1.599486752300010994e+04	5.949629721080127638e+03	5.310458183288574219e+00
1.616512660899991170e+04	6.107635756013667560e+03	3.134697675704956055e+00
1.658515415500011295e+04	6.261667799562987057e+03	3.204565525054931641e+00
1.658805866899993271e+04	6.277797355896465888e+03	2.801159381866455078e+00
1.663990262700011954e+04	6.063217980379929941e+03	3.646377563476562500e+00
1.690914974500006065e+04	6.211495771428773878e+03	3.210588932037353516e+00
1.729114800899988040e+04	6.119166725757720997e+03	3.250225543975830078e+00
1.729414707199996337e+04	6.090889796472576563e+03	2.741515874862670898e+00
1.765214472200023010e+04	6.283722963499545585e+03	3.473484039306640625e+00
1.776586233799997717e+04	5.954253428547126532e+03	2.988917350769042969e+00
1.802915508100017905e+04	6.076920299219011213e+03	4.062129497528076172e+00
