jd	rv	rverr
1.222010565999988467e+04	5.965006612838937144e+03	2.753334283828735352e+00
1.223596666700020432e+04	5.959787408790714835e+03	2.527004957199096680e+00
1.223790321800019592e+04	5.961797447298966290e+03	2.286191940307617188e+00
1.223890817099995911e+04	5.972714660342971911e+03	2.281108379364013672e+00
1.224300268500018865e+04	5.956076092923376564e+03	2.683621883392333984e+00
1.230785856499988586e+04	6.072684024402566138e+03	2.822976112365722656e+00
1.233481468700012192e+04	6.139258400531442021e+03	2.646587848663330078e+00
1.253613091399986297e+04	5.982711104338057339e+03	2.244529485702514648e+00
1.253709064800012857e+04	5.978480359657274676e+03	2.645377874374389648e+00
1.253804892400000244e+04	6.001330794247216545e+03	2.297808647155761719e+00
1.257306518500018865e+04	6.083994761808709882e+03	2.421302556991577148e+00
1.257400208299979568e+04	6.079939021876387415e+03	2.131769895553588867e+00
1.257500512700015679e+04	6.104817914228566224e+03	2.436295986175537109e+00
1.260100292799994349e+04	6.214825706923376856e+03	2.538739681243896484e+00
1.260204458299977705e+04	6.185472035552462330e+03	2.095317363739013672e+00
1.265187018499989063e+04	6.137990855334210210e+03	2.187697172164916992e+00
1.271175175900012255e+04	5.956805335218945402e+03	3.016795873641967773e+00
1.271280894700018689e+04	5.993496062728721881e+03	2.621407985687255859e+00
1.292504451399995014e+04	6.104974511440712376e+03	2.216769218444824219e+00
1.307182591400016099e+04	5.991157305627653841e+03	2.284731149673461914e+00
1.330301804400002584e+04	6.077495358459993440e+03	2.273502349853515625e+00
1.333885441000014544e+04	5.920166748121562705e+03	2.954443931579589844e+00
1.334010457199998200e+04	5.957358429801497550e+03	3.061787128448486328e+00
1.336889458299987018e+04	6.002629363053762063e+03	2.999083995819091797e+00
1.374701027800003067e+04	5.968309836011889274e+03	2.797494649887084961e+00
1.511103549800021574e+04	6.053379477460432099e+03	3.777213573455810547e+00
1.544012813699990511e+04	6.057873966455081245e+03	2.589742660522460938e+00
1.552304341399995610e+04	6.104535391270841501e+03	3.138438940048217773e+00
1.599486752300010994e+04	5.936480982013279572e+03	4.797498703002929688e+00
1.616512660899991170e+04	6.113045323512968025e+03	2.739943027496337891e+00
1.658515415500011295e+04	6.244579673841406475e+03	2.840167760848999023e+00
1.658805866899993271e+04	6.288698288790721563e+03	2.639446496963500977e+00
1.663990262700011954e+04	6.046283362042528097e+03	3.248536348342895508e+00
1.690914974500006065e+04	6.211495771428773878e+03	2.713149547576904297e+00
1.729114800899988040e+04	6.122634956533482182e+03	2.775142431259155273e+00
1.729414707199996337e+04	6.092133124486528686e+03	2.520545959472656250e+00
1.765214472200023010e+04	6.294806033041459159e+03	2.964731454849243164e+00
1.776586233799997717e+04	5.931293304556143994e+03	2.922085285186767578e+00
1.802915508100017905e+04	6.076920299219011213e+03	3.385266304016113281e+00
