jd	rv	rverr
1.222010565999988467e+04	5.978679949076584307e+03	2.718418121337890625e+00
1.223596666700020432e+04	5.947960523717647447e+03	2.694010496139526367e+00
1.223790321800019592e+04	5.966757671691470023e+03	2.245085954666137695e+00
1.223890817099995911e+04	5.978402886006802873e+03	2.135065555572509766e+00
1.224300268500018865e+04	5.954916198762992281e+03	2.626485347747802734e+00
1.230785856499988586e+04	6.077098929490704904e+03	2.849966287612915039e+00
1.233481468700012192e+04	6.145154392850236036e+03	2.742543458938598633e+00
1.253613091399986297e+04	5.971473164113704115e+03	2.255773305892944336e+00
1.253709064800012857e+04	5.976412508855122724e+03	2.594648599624633789e+00
1.253804892400000244e+04	5.995367182334681274e+03	2.618373632431030273e+00
1.257306518500018865e+04	6.093259736789870658e+03	2.454609394073486328e+00
1.257400208299979568e+04	6.085951712526315532e+03	2.264112234115600586e+00
1.257500512700015679e+04	6.108990697545566945e+03	2.275433063507080078e+00
1.260100292799994349e+04	6.219938620721102779e+03	2.635856389999389648e+00
1.260204458299977705e+04	6.184883090703748167e+03	2.133818387985229492e+00
1.265187018499989063e+04	6.146954814059361524e+03	2.287258625030517578e+00
1.271175175900012255e+04	5.963595651196897961e+03	3.039810180664062500e+00
1.271280894700018689e+04	6.004513693954111659e+03	2.693111419677734375e+00
1.292504451399995014e+04	6.108739395918048103e+03	2.298224925994873047e+00
1.307182591400016099e+04	5.995039979074732400e+03	2.415671348571777344e+00
1.330301804400002584e+04	6.088417013487814984e+03	2.744172096252441406e+00
1.333885441000014544e+04	5.924502581910568551e+03	3.401258230209350586e+00
1.334010457199998200e+04	5.953443037196157093e+03	3.718813180923461914e+00
1.336889458299987018e+04	6.016472838914371096e+03	3.273341178894042969e+00
1.374701027800003067e+04	5.970061401617509546e+03	2.933071613311767578e+00
1.511103549800021574e+04	6.062455771962282597e+03	4.814724445343017578e+00
1.544012813699990511e+04	6.081833115411660401e+03	3.119103431701660156e+00
1.552304341399995610e+04	6.123725177591444663e+03	3.432768344879150391e+00
1.599486752300010994e+04	5.944060920343952603e+03	5.902002334594726562e+00
1.616512660899991170e+04	6.129921865344455000e+03	3.072681188583374023e+00
1.658515415500011295e+04	6.267232237744727172e+03	3.354933261871337891e+00
1.658805866899993271e+04	6.306456066618062323e+03	2.870370149612426758e+00
1.663990262700011954e+04	6.053803860569025346e+03	3.873511075973510742e+00
1.690914974500006065e+04	6.211495771428773878e+03	3.311653137207031250e+00
1.729114800899988040e+04	6.125409541154091130e+03	3.289033889770507812e+00
1.729414707199996337e+04	6.095282888788540731e+03	2.792723894119262695e+00
1.765214472200023010e+04	6.293010841891489690e+03	3.662398815155029297e+00
1.776586233799997717e+04	5.954253428547126532e+03	3.145192384719848633e+00
1.802915508100017905e+04	6.094479580819563125e+03	4.099847793579101562e+00
