jd	rv	rverr
1.222010565999988467e+04	5.974711115179416083e+03	2.785234689712524414e+00
1.223596666700020432e+04	5.974483218724046310e+03	2.581505775451660156e+00
1.223790321800019592e+04	5.961017095374420023e+03	2.195485115051269531e+00
1.223890817099995911e+04	5.978402886006802873e+03	2.349558591842651367e+00
1.224300268500018865e+04	5.958192477143616998e+03	2.699577569961547852e+00
1.230785856499988586e+04	6.072684024402566138e+03	2.641313791275024414e+00
1.233481468700012192e+04	6.151390664414953790e+03	2.581043958663940430e+00
1.253613091399986297e+04	5.982711104338057339e+03	2.254029035568237305e+00
1.253709064800012857e+04	5.990499197125478531e+03	2.674309015274047852e+00
1.253804892400000244e+04	5.997197273920130101e+03	2.548930406570434570e+00
1.257306518500018865e+04	6.087862166315266222e+03	2.413454055786132812e+00
1.257400208299979568e+04	6.085951712526315532e+03	2.249679565429687500e+00
1.257500512700015679e+04	6.106885765030718176e+03	2.623761177062988281e+00
1.260100292799994349e+04	6.233186607901345269e+03	2.469433784484863281e+00
1.260204458299977705e+04	6.187418280149740895e+03	2.143233060836791992e+00
1.265187018499989063e+04	6.151382806810805050e+03	2.231574296951293945e+00
1.271175175900012255e+04	5.980555081562648411e+03	3.053527593612670898e+00
1.271280894700018689e+04	6.009986518492718460e+03	2.869144916534423828e+00
1.292504451399995014e+04	6.108678320155959227e+03	2.177881002426147461e+00
1.307182591400016099e+04	6.001801938448857982e+03	2.367716550827026367e+00
1.330301804400002584e+04	6.125077739681662933e+03	2.706287145614624023e+00
1.333885441000014544e+04	5.922327848524761066e+03	2.873506307601928711e+00
1.334010457199998200e+04	5.957358429801497550e+03	3.190183639526367188e+00
1.336889458299987018e+04	6.014713638838489715e+03	2.901438713073730469e+00
1.374701027800003067e+04	5.968309836011889274e+03	2.946173667907714844e+00
1.511103549800021574e+04	6.089590860547483317e+03	4.295722007751464844e+00
1.544012813699990511e+04	6.097760801653552335e+03	2.692495346069335938e+00
1.552304341399995610e+04	6.108920303797240194e+03	3.153329372406005859e+00
1.599486752300010994e+04	5.922520807821536437e+03	4.766899585723876953e+00
1.616512660899991170e+04	6.133001828775508329e+03	2.973248958587646484e+00
1.658515415500011295e+04	6.262119323947001249e+03	2.949945688247680664e+00
1.658805866899993271e+04	6.309489132588940265e+03	2.776723623275756836e+00
1.663990262700011954e+04	6.053803860569025346e+03	3.270718097686767578e+00
1.690914974500006065e+04	6.237893588314473163e+03	2.796065330505371094e+00
1.729114800899988040e+04	6.130044755241193343e+03	3.018062353134155273e+00
1.729414707199996337e+04	6.122756075342447730e+03	2.913431167602539062e+00
1.765214472200023010e+04	6.308602611441892805e+03	3.018562793731689453e+00
1.776586233799997717e+04	5.941025072861841181e+03	2.874832868576049805e+00
1.802915508100017905e+04	6.101152107827772852e+03	3.385679721832275391e+00
